Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
52720.2;16.000000;16.289529;16.901352;15.770184
52725.2;16.000000;16.299048;16.910004;15.787775
52730.2;16.000000;16.308549;16.918642;15.805294
52735.2;16.000000;16.318032;16.927266;15.822741
52740.1;16.000000;16.318032;16.927266;15.822741
52740.2;16.000000;16.293014;16.904838;15.771228
52745.2;16.000000;16.268032;16.882435;15.719901
52750.2;16.000000;16.243097;16.860068;15.668784
52755.2;16.000000;16.218209;16.837737;15.617876
52760.2;16.000000;16.193368;16.815441;15.567176
52765.2;16.000000;16.168574;16.793182;15.516683
52770.1;16.000000;16.168574;16.793182;15.516683
52770.2;16.000000;16.143826;16.770958;15.466397
52775.2;16.000000;16.119125;16.748770;15.416315
52780.2;16.000000;16.094471;16.726617;15.366439
52785.2;16.000000;16.069864;16.704500;15.316766
52790.2;16.000000;16.045303;16.682418;15.267296
52795.2;16.000000;16.020788;16.660372;15.218027
52800.1;16.000000;16.020788;16.660372;15.218027
52800.2;16.000000;15.996320;16.638361;15.168961
52805.2;16.000000;15.971897;16.616386;15.120094
52810.2;16.000000;15.947521;16.594446;15.071427
52815.2;16.000000;15.923191;16.572541;15.022959
52820.2;16.000000;15.898907;16.550671;14.974689
52825.2;16.000000;15.874668;16.528836;14.926616
52830.1;16.000000;15.874668;16.528836;14.926616
52830.2;16.000000;15.850476;16.507036;14.878740
52835.2;16.000000;15.826328;16.485271;14.831059
52840.2;16.000000;15.802227;16.463542;14.783573
52845.2;16.000000;15.778171;16.441847;14.736280
52850.2;16.000000;15.754160;16.420186;14.689181
52855.2;16.000000;15.730195;16.398561;14.642274
52860.1;16.000000;15.730195;16.398561;14.642274
52860.2;16.000000;15.706275;16.376970;14.595559
52865.2;16.000000;15.682400;16.355414;14.549035
52870.2;16.000000;15.658570;16.333893;14.502700
52875.2;16.000000;15.634785;16.312406;14.456555
52880.2;16.000000;15.611045;16.290953;14.410599
52885.2;16.000000;15.587350;16.269535;14.364830
52890.1;16.000000;15.587350;16.269535;14.364830
52890.2;16.000000;15.598183;16.279190;14.388138
52895.2;16.000000;15.609006;16.288841;14.411374
52900.2;16.000000;15.619810;16.298475;14.434515
52905.2;16.000000;15.630592;16.308095;14.457562
52910.2;16.000000;15.641355;16.317698;14.480514
52915.2;16.000000;15.652097;16.327287;14.503372
52920.1;16.000000;15.652097;16.327287;14.503372
52920.2;16.000000;15.662819;16.336860;14.526138
52925.2;16.000000;15.673520;16.346418;14.548810
52930.2;16.000000;15.684202;16.355960;14.571390
52935.2;16.000000;15.694863;16.365487;14.593877
52940.2;16.000000;15.705504;16.374999;14.616273
52945.2;16.000000;15.716125;16.384495;14.638577
52950.1;16.000000;15.716125;16.384495;14.638577
52950.2;16.000000;15.726726;16.393977;14.660790
52955.2;16.000000;15.737307;16.403443;14.682912
52960.2;16.000000;15.747868;16.412894;14.704944
52965.2;16.000000;15.758409;16.422329;14.726886
52970.2;16.000000;15.768930;16.431750;14.748738
52975.2;16.000000;15.779432;16.441155;14.770501
52980.1;16.000000;15.779432;16.441155;14.770501
52980.2;16.000000;15.789913;16.450546;14.792175
52985.2;16.000000;15.800375;16.459921;14.813761
52990.2;16.000000;15.810817;16.469281;14.835258
52995.2;16.000000;15.821239;16.478626;14.856668
53000.2;16.000000;15.831642;16.487957;14.877990
53005.2;16.000000;15.842025;16.497272;14.899225
53010.1;16.000000;15.842025;16.497272;14.899225
53010.2;16.000000;15.852388;16.506572;14.920374
53015.2;16.000000;15.862732;16.515858;14.941436
53020.2;16.000000;15.873057;16.525128;14.962412
53025.2;16.000000;15.883361;16.534384;14.983302
53030.2;16.000000;15.893647;16.543625;15.004107
53035.2;16.000000;15.903913;16.552851;15.024827
53040.1;16.000000;15.903913;16.552851;15.024827
53040.2;16.000000;15.914159;16.562062;15.045462
53045.2;16.000000;15.924387;16.571258;15.066013
53050.2;16.000000;15.934595;16.580440;15.086480
53055.2;16.000000;15.944783;16.589607;15.106864
53060.2;16.000000;15.954953;16.598759;15.127164
53065.2;16.000000;15.965103;16.607896;15.147382
53070.1;16.000000;15.965103;16.607896;15.147382
53070.2;16.000000;15.975234;16.617019;15.167516
53075.2;16.000000;15.985346;16.626128;15.187569
53080.2;16.000000;15.995439;16.635221;15.207539
53085.2;16.000000;16.005513;16.644300;15.227429
53090.2;16.000000;16.015568;16.653365;15.247236
53095.2;16.000000;16.025604;16.662415;15.266963
53100.1;16.000000;16.025604;16.662415;15.266963
53100.2;16.000000;16.035621;16.671450;15.286610
53105.2;16.000000;16.045619;16.680471;15.306176
53110.2;16.000000;16.055598;16.689477;15.325662
53115.2;16.000000;16.065558;16.698469;15.345068
53120.2;16.000000;16.075500;16.707447;15.364396
53125.2;16.000000;16.085423;16.716410;15.383644
53130.1;16.000000;16.085423;16.716410;15.383644
53130.2;16.000000;16.095327;16.725359;15.402814
53135.2;16.000000;16.105212;16.734293;15.421905
53140.2;16.000000;16.115079;16.743213;15.440919
53145.2;16.000000;16.124927;16.752119;15.459855
53150.2;16.000000;16.134756;16.761010;15.478713
53155.2;16.000000;16.144567;16.769887;15.497495
53160.1;16.000000;16.144567;16.769887;15.497495
53160.2;16.000000;16.154360;16.778750;15.516199
53165.2;16.000000;16.164134;16.787599;15.534828
53170.2;16.000000;16.173889;16.796434;15.553380
53175.2;16.000000;16.183626;16.805254;15.571856
53180.2;16.000000;16.193345;16.814060;15.590257
53185.2;16.000000;16.203045;16.822852;15.608583
53190.1;16.000000;16.203045;16.822852;15.608583
53190.2;16.000000;16.212727;16.831630;15.626834
53195.2;16.000000;16.222391;16.840394;15.645011
53200.2;16.000000;16.232037;16.849144;15.663113
53205.2;16.000000;16.241664;16.857880;15.681141
53210.2;16.000000;16.251273;16.866602;15.699096
53215.2;16.000000;16.260864;16.875309;15.716977
53220.1;16.000000;16.260864;16.875309;15.716977
53220.2;16.000000;16.270437;16.884003;15.734785
53225.2;16.000000;16.279992;16.892683;15.752521
53230.2;16.000000;16.289529;16.901349;15.770184
53235.2;16.000000;16.299048;16.910001;15.787775
53240.2;16.000000;16.308549;16.918639;15.805294
53245.2;16.000000;16.318032;16.927264;15.822741
53250.1;16.000000;16.318032;16.927264;15.822741
53250.2;16.000000;16.293014;16.904835;15.771228
53255.2;16.000000;16.268032;16.882432;15.719901
53260.2;16.000000;16.243096;16.860065;15.668784
53265.2;16.000000;16.218208;16.837734;15.617876
53270.2;16.000000;16.193367;16.815438;15.567176
53275.2;16.000000;16.168573;16.793179;15.516683
53280.1;16.000000;16.168573;16.793179;15.516683
53280.2;16.000000;16.143826;16.770955;15.466397
53285.2;16.000000;16.119125;16.748767;15.416315
53290.2;16.000000;16.094471;16.726614;15.366439
53295.2;16.000000;16.069864;16.704497;15.316766
53300.2;16.000000;16.045303;16.682416;15.267296
53305.2;16.000000;16.020788;16.660369;15.218027
53310.1;16.000000;16.020788;16.660369;15.218027
53310.2;16.000000;15.996319;16.638359;15.168961
53315.2;16.000000;15.971897;16.616383;15.120094
53320.2;16.000000;15.947521;16.594443;15.071427
53325.2;16.000000;15.923191;16.572538;15.022959
53330.2;16.000000;15.898906;16.550668;14.974689
53335.2;16.000000;15.874668;16.528833;14.926616
53340.1;16.000000;15.874668;16.528833;14.926616
53340.2;16.000000;15.850475;16.507034;14.878740
53345.2;16.000000;15.826328;16.485269;14.831059
53350.2;16.000000;15.802227;16.463539;14.783573
53355.2;16.000000;15.778171;16.441844;14.736280
53360.2;16.000000;15.754160;16.420184;14.689181
53365.2;16.000000;15.730195;16.398558;14.642274
53370.1;16.000000;15.730195;16.398558;14.642274
53370.2;16.000000;15.706275;16.376968;14.595559
53375.2;16.000000;15.682400;16.355411;14.549035
53380.2;16.000000;15.658570;16.333890;14.502700
53385.2;16.000000;15.634785;16.312403;14.456555
53390.2;16.000000;15.611045;16.290950;14.410599
53395.2;16.000000;15.587350;16.269532;14.364830
53400.1;16.000000;15.587350;16.269532;14.364830
53400.2;16.000000;15.598183;16.279188;14.388138
53405.2;16.000000;15.609006;16.288838;14.411374
53410.2;16.000000;15.619809;16.298473;14.434515
53415.2;16.000000;15.630592;16.308092;14.457562
53420.2;16.000000;15.641354;16.317696;14.480514
53425.2;16.000000;15.652097;16.327284;14.503372
53430.1;16.000000;15.652097;16.327284;14.503372
53430.2;16.000000;15.662818;16.336857;14.526138
53435.2;16.000000;15.673520;16.346415;14.548810
53440.2;16.000000;15.684201;16.355957;14.571390
53445.2;16.000000;15.694863;16.365484;14.593877
53450.2;16.000000;15.705504;16.374996;14.616273
53455.2;16.000000;15.716125;16.384493;14.638577
53460.1;16.000000;15.716125;16.384493;14.638577
53460.2;16.000000;15.726726;16.393974;14.660790
53465.2;16.000000;15.737307;16.403440;14.682912
53470.2;16.000000;15.747868;16.412891;14.704944
53475.2;16.000000;15.758409;16.422327;14.726886
53480.2;16.000000;15.768930;16.431747;14.748738
53485.2;16.000000;15.779432;16.441153;14.770501
53490.1;16.000000;15.779432;16.441153;14.770501
53490.2;16.000000;15.789913;16.450543;14.792175
53495.2;16.000000;15.800375;16.459918;14.813761
53500.2;16.000000;15.810817;16.469279;14.835258
53505.2;16.000000;15.821239;16.478624;14.856668
53510.2;16.000000;15.831642;16.487954;14.877990
53515.2;16.000000;15.842025;16.497269;14.899225
53520.1;16.000000;15.842025;16.497269;14.899225
53520.2;16.000000;15.852388;16.506570;14.920374
53525.2;16.000000;15.862732;16.515855;14.941436
53530.2;16.000000;15.873056;16.525126;14.962412
53535.2;16.000000;15.883361;16.534381;14.983302
53540.2;16.000000;15.893647;16.543622;15.004107
53545.2;16.000000;15.903913;16.552848;15.024827
53550.1;16.000000;15.903913;16.552848;15.024827
53550.2;16.000000;15.914159;16.562059;15.045462
53555.2;16.000000;15.924386;16.571256;15.066013
53560.2;16.000000;15.934594;16.580437;15.086480
53565.2;16.000000;15.944783;16.589604;15.106864
53570.2;16.000000;15.954953;16.598756;15.127164
53575.2;16.000000;15.965103;16.607894;15.147381
53580.1;16.000000;15.965103;16.607894;15.147381
53580.2;16.000000;15.975234;16.617017;15.167516
53585.2;16.000000;15.985346;16.626125;15.187569
53590.2;16.000000;15.995439;16.635219;15.207539
53595.2;16.000000;16.005513;16.644298;15.227428
53600.2;16.000000;16.015568;16.653362;15.247236
53605.2;16.000000;16.025603;16.662412;15.266963
53610.1;16.000000;16.025603;16.662412;15.266963
53610.2;16.000000;16.035620;16.671447;15.286610
53615.2;16.000000;16.045618;16.680468;15.306176
53620.2;16.000000;16.055598;16.689475;15.325662
53625.2;16.000000;16.065558;16.698467;15.345068
53630.2;16.000000;16.075500;16.707444;15.364396
53635.2;16.000000;16.085422;16.716407;15.383644
53640.1;16.000000;16.085422;16.716407;15.383644
53640.2;16.000000;16.095326;16.725356;15.402814
53645.2;16.000000;16.105212;16.734291;15.421905
53650.2;16.000000;16.115078;16.743211;15.440919
53655.2;16.000000;16.124926;16.752116;15.459855
53660.2;16.000000;16.134756;16.761008;15.478713
53665.2;16.000000;16.144567;16.769885;15.497495
53670.1;16.000000;16.144567;16.769885;15.497495
53670.2;16.000000;16.154359;16.778748;15.516199
53675.2;16.000000;16.164133;16.787597;15.534828
53680.2;16.000000;16.173889;16.796431;15.553380
53685.2;16.000000;16.183626;16.805252;15.571856
53690.2;16.000000;16.193345;16.814058;15.590257
53695.2;16.000000;16.203045;16.822850;15.608583
53700.1;16.000000;16.203045;16.822850;15.608583
53700.2;16.000000;16.212727;16.831628;15.626834
53705.2;16.000000;16.222391;16.840392;15.645011
53710.2;16.000000;16.232036;16.849142;15.663113
53715.2;16.000000;16.241664;16.857878;15.681141
53720.2;16.000000;16.251273;16.866599;15.699096
53725.2;16.000000;16.260864;16.875307;15.716977
53730.1;16.000000;16.260864;16.875307;15.716977
53730.2;16.000000;16.270437;16.884001;15.734785
53735.2;16.000000;16.279992;16.892681;15.752521
53740.2;16.000000;16.289529;16.901347;15.770184
53745.2;16.000000;16.299048;16.909999;15.787775
53750.2;16.000000;16.308548;16.918637;15.805294
53755.2;16.000000;16.318031;16.927261;15.822741
53760.1;16.000000;16.318031;16.927261;15.822741
53760.2;16.000000;16.293013;16.904833;15.771227
53765.2;16.000000;16.268031;16.882430;15.719901
53770.2;16.000000;16.243096;16.860063;15.668784
53775.2;16.000000;16.218208;16.837731;15.617876
53780.2;16.000000;16.193367;16.815436;15.567176
53785.2;16.000000;16.168573;16.793177;15.516683
53790.1;16.000000;16.168573;16.793177;15.516683
53790.2;16.000000;16.143826;16.770953;15.466397
53795.2;16.000000;16.119125;16.748764;15.416315
53800.2;16.000000;16.094471;16.726612;15.366439
53805.2;16.000000;16.069863;16.704495;15.316766
53810.2;16.000000;16.045302;16.682413;15.267296
53815.2;16.000000;16.020788;16.660367;15.218027
53820.1;16.000000;16.020788;16.660367;15.218027
53820.2;16.000000;15.996319;16.638356;15.168961
53825.2;16.000000;15.971897;16.616381;15.120094
53830.2;16.000000;15.947521;16.594441;15.071427
53835.2;16.000000;15.923190;16.572536;15.022959
53840.2;16.000000;15.898906;16.550666;14.974689
53845.2;16.000000;15.874668;16.528831;14.926616
53850.1;16.000000;15.874668;16.528831;14.926616
53850.2;16.000000;15.850475;16.507031;14.878740
53855.2;16.000000;15.826328;16.485267;14.831059
53860.2;16.000000;15.802226;16.463537;14.783572
53865.2;16.000000;15.778170;16.441842;14.736280
53870.2;16.000000;15.754160;16.420181;14.689181
53875.2;16.000000;15.730195;16.398556;14.642274
53880.1;16.000000;15.730195;16.398556;14.642274
53880.2;16.000000;15.706275;16.376965;14.595559
53885.2;16.000000;15.682400;16.355409;14.549035
53890.2;16.000000;15.658570;16.333888;14.502700
53895.2;16.000000;15.634785;16.312401;14.456555
53900.2;16.000000;15.611045;16.290948;14.410599
53905.2;16.000000;15.587350;16.269530;14.364830
53910.1;16.000000;15.587350;16.269530;14.364830
53910.2;16.000000;15.598182;16.279186;14.388138
53915.2;16.000000;15.609006;16.288836;14.411374
53920.2;16.000000;15.619809;16.298471;14.434515
53925.2;16.000000;15.630592;16.308090;14.457561
53930.2;16.000000;15.641354;16.317694;14.480514
53935.2;16.000000;15.652096;16.327282;14.503372
53940.1;16.000000;15.652096;16.327282;14.503372
53940.2;16.000000;15.662818;16.336855;14.526138
53945.2;16.000000;15.673520;16.346413;14.548810
53950.2;16.000000;15.684201;16.355955;14.571390
53955.2;16.000000;15.694862;16.365482;14.593877
53960.2;16.000000;15.705504;16.374994;14.616273
53965.2;16.000000;15.716125;16.384491;14.638577
53970.1;16.000000;15.716125;16.384491;14.638577
53970.2;16.000000;15.726726;16.393972;14.660790
53975.2;16.000000;15.737307;16.403438;14.682912
53980.2;16.000000;15.747868;16.412889;14.704944
53985.2;16.000000;15.758409;16.422325;14.726886
53990.2;16.000000;15.768930;16.431745;14.748738
53995.2;16.000000;15.779431;16.441151;14.770501
54000.1;16.000000;15.779431;16.441151;14.770501
54000.2;16.000000;15.789913;16.450541;14.792175
54005.2;16.000000;15.800375;16.459916;14.813761
54010.2;16.000000;15.810817;16.469277;14.835258
54015.2;16.000000;15.821239;16.478622;14.856668
54020.2;16.000000;15.831642;16.487952;14.877990
54025.2;16.000000;15.842025;16.497267;14.899225
54030.1;16.000000;15.842025;16.497267;14.899225
54030.2;16.000000;15.852388;16.506568;14.920374
54035.2;16.000000;15.862732;16.515853;14.941436
54040.2;16.000000;15.873056;16.525124;14.962412
54045.2;16.000000;15.883361;16.534379;14.983302
54050.2;16.000000;15.893646;16.543620;15.004107
54055.2;16.000000;15.903912;16.552846;15.024827
54060.1;16.000000;15.903912;16.552846;15.024827
54060.2;16.000000;15.914159;16.562057;15.045462
54065.2;16.000000;15.924386;16.571254;15.066013
54070.2;16.000000;15.934594;16.580435;15.086480
54075.2;16.000000;15.944783;16.589602;15.106864
54080.2;16.000000;15.954952;16.598754;15.127164
54085.2;16.000000;15.965103;16.607892;15.147381
54090.1;16.000000;15.965103;16.607892;15.147381
54090.2;16.000000;15.975234;16.617015;15.167516
54095.2;16.000000;15.985346;16.626123;15.187569
54100.2;16.000000;15.995439;16.635217;15.207539
54105.2;16.000000;16.005513;16.644296;15.227428
54110.2;16.000000;16.015567;16.653360;15.247236
54115.2;16.000000;16.025603;16.662410;15.266963
54120.1;16.000000;16.025603;16.662410;15.266963
54120.2;16.000000;16.035620;16.671445;15.286610
54125.2;16.000000;16.045618;16.680466;15.306176
54130.2;16.000000;16.055597;16.689473;15.325662
54135.2;16.000000;16.065558;16.698465;15.345068
54140.2;16.000000;16.075499;16.707442;15.364396
54145.2;16.000000;16.085422;16.716405;15.383644
54150.1;16.000000;16.085422;16.716405;15.383644
54150.2;16.000000;16.095326;16.725354;15.402814
54155.2;16.000000;16.105211;16.734289;15.421905
54160.2;16.000000;16.115078;16.743209;15.440919
54165.2;16.000000;16.124926;16.752114;15.459855
54170.2;16.000000;16.134756;16.761006;15.478713
54175.2;16.000000;16.144567;16.769883;15.497495
54180.1;16.000000;16.144567;16.769883;15.497495
54180.2;16.000000;16.154359;16.778746;15.516199
54185.2;16.000000;16.164133;16.787595;15.534828
54190.2;16.000000;16.173889;16.796429;15.553380
54195.2;16.000000;16.183626;16.805250;15.571856
54200.2;16.000000;16.193344;16.814056;15.590257
54205.2;16.000000;16.203045;16.822848;15.608583
54210.1;16.000000;16.203045;16.822848;15.608583
54210.2;16.000000;16.212727;16.831626;15.626834
54215.2;16.000000;16.222391;16.840390;15.645011
54220.2;16.000000;16.232036;16.849140;15.663113
54225.2;16.000000;16.241664;16.857876;15.681141
54230.2;16.000000;16.251273;16.866597;15.699096
54235.2;16.000000;16.260864;16.875305;15.716977
54240.1;16.000000;16.260864;16.875305;15.716977
54240.2;16.000000;16.270437;16.883999;15.734785
54245.2;16.000000;16.279992;16.892679;15.752521
54250.2;16.000000;16.289529;16.901345;15.770184
54255.2;16.000000;16.299047;16.909997;15.787775
54260.2;16.000000;16.308548;16.918635;15.805294
54265.2;16.000000;16.318031;16.927259;15.822741
54270.1;16.000000;16.318031;16.927259;15.822741
54270.2;16.000000;16.293013;16.904831;15.771227
54275.2;16.000000;16.268031;16.882428;15.719901
54280.2;16.000000;16.243096;16.860061;15.668784
54285.2;16.000000;16.218208;16.837729;15.617876
54290.2;16.000000;16.193367;16.815434;15.567176
54295.2;16.000000;16.168573;16.793175;15.516683
54300.1;16.000000;16.168573;16.793175;15.516683
54300.2;16.000000;16.143825;16.770951;15.466397
54305.2;16.000000;16.119125;16.748763;15.416315
54310.2;16.000000;16.094471;16.726610;15.366439
54315.2;16.000000;16.069863;16.704493;15.316766
54320.2;16.000000;16.045302;16.682411;15.267296
54325.2;16.000000;16.020787;16.660365;15.218027
54330.1;16.000000;16.020787;16.660365;15.218027
54330.2;16.000000;15.996319;16.638354;15.168961
54335.2;16.000000;15.971897;16.616379;15.120094
54340.2;16.000000;15.947520;16.594439;15.071427
54345.2;16.000000;15.923190;16.572534;15.022959
54350.2;16.000000;15.898906;16.550664;14.974689
54355.2;16.000000;15.874667;16.528829;14.926616
54360.1;16.000000;15.874667;16.528829;14.926616
54360.2;16.000000;15.850475;16.507029;14.878740
54365.2;16.000000;15.826328;16.485265;14.831059
54370.2;16.000000;15.802226;16.463535;14.783572
54375.2;16.000000;15.778170;16.441840;14.736280
54380.2;16.000000;15.754160;16.420180;14.689181
54385.2;16.000000;15.730194;16.398554;14.642274
54390.1;16.000000;15.730194;16.398554;14.642274
54390.2;16.000000;15.706274;16.376963;14.595559
54395.2;16.000000;15.682399;16.355407;14.549035
54400.2;16.000000;15.658570;16.333886;14.502700
54405.2;16.000000;15.634785;16.312399;14.456555
54410.2;16.000000;15.611045;16.290946;14.410599
54415.2;16.000000;15.587350;16.269528;14.364830
54420.1;16.000000;15.587350;16.269528;14.364830
54420.2;16.000000;15.598182;16.279184;14.388138
54425.2;16.000000;15.609006;16.288834;14.411374
54430.2;16.000000;15.619809;16.298469;14.434515
54435.2;16.000000;15.630592;16.308088;14.457561
54440.2;16.000000;15.641354;16.317692;14.480514
54445.2;16.000000;15.652096;16.327280;14.503372
54450.1;16.000000;15.652096;16.327280;14.503372
54450.2;16.000000;15.662818;16.336853;14.526138
54455.2;16.000000;15.673520;16.346411;14.548810
54460.2;16.000000;15.684201;16.355953;14.571390
54465.2;16.000000;15.694862;16.365480;14.593877
54470.2;16.000000;15.705503;16.374992;14.616273
54475.2;16.000000;15.716124;16.384489;14.638577
54480.1;16.000000;15.716124;16.384489;14.638577
54480.2;16.000000;15.726725;16.393970;14.660790
54485.2;16.000000;15.737306;16.403436;14.682912
54490.2;16.000000;15.747867;16.412887;14.704944
54495.2;16.000000;15.758409;16.422323;14.726886
54500.2;16.000000;15.768930;16.431743;14.748738
54505.2;16.000000;15.779431;16.441149;14.770501
54510.1;16.000000;15.779431;16.441149;14.770501
54510.2;16.000000;15.789913;16.450539;14.792175
54515.2;16.000000;15.800374;16.459914;14.813761
54520.2;16.000000;15.810816;16.469275;14.835258
54525.2;16.000000;15.821239;16.478620;14.856668
54530.2;16.000000;15.831641;16.487950;14.877990
54535.2;16.000000;15.842024;16.497266;14.899225
54540.1;16.000000;15.842024;16.497266;14.899225
54540.2;16.000000;15.852388;16.506566;14.920374
54545.2;16.000000;15.862732;16.515851;14.941436
54550.2;16.000000;15.873056;16.525122;14.962412
54555.2;16.000000;15.883361;16.534377;14.983302
54560.2;16.000000;15.893646;16.543618;15.004107
54565.2;16.000000;15.903912;16.552844;15.024827
54570.1;16.000000;15.903912;16.552844;15.024827
54570.2;16.000000;15.914159;16.562055;15.045462
54575.2;16.000000;15.924386;16.571252;15.066013
54580.2;16.000000;15.934594;16.580433;15.086480
54585.2;16.000000;15.944783;16.589600;15.106864
54590.2;16.000000;15.954952;16.598753;15.127164
54595.2;16.000000;15.965102;16.607890;15.147381
54600.1;16.000000;15.965102;16.607890;15.147381
54600.2;16.000000;15.975234;16.617013;15.167516
54605.2;16.000000;15.985346;16.626121;15.187569
54610.2;16.000000;15.995438;16.635215;15.207539
54615.2;16.000000;16.005512;16.644294;15.227428
54620.2;16.000000;16.015567;16.653358;15.247236
54625.2;16.000000;16.025603;16.662408;15.266963
54630.1;16.000000;16.025603;16.662408;15.266963
54630.2;16.000000;16.035620;16.671444;15.286610
54635.2;16.000000;16.045618;16.680464;15.306176
54640.2;16.000000;16.055597;16.689471;15.325662
54645.2;16.000000;16.065558;16.698463;15.345068
54650.2;16.000000;16.075499;16.707440;15.364396
54655.2;16.000000;16.085422;16.716404;15.383644
54660.1;16.000000;16.085422;16.716404;15.383644
54660.2;16.000000;16.095326;16.725352;15.402814
54665.2;16.000000;16.105211;16.734287;15.421905
54670.2;16.000000;16.115078;16.743207;15.440919
54675.2;16.000000;16.124926;16.752113;15.459855
54680.2;16.000000;16.134756;16.761004;15.478713
54685.2;16.000000;16.144567;16.769881;15.497495
54690.1;16.000000;16.144567;16.769881;15.497495
54690.2;16.000000;16.154359;16.778744;15.516199
54695.2;16.000000;16.164133;16.787593;15.534828
54700.2;16.000000;16.173888;16.796428;15.553380
54705.2;16.000000;16.183626;16.805248;15.571856
54710.2;16.000000;16.193344;16.814054;15.590257
54715.2;16.000000;16.203045;16.822846;15.608583
54720.1;16.000000;16.203045;16.822846;15.608583
54720.2;16.000000;16.212727;16.831624;15.626834
54725.2;16.000000;16.222390;16.840388;15.645011
54730.2;16.000000;16.232036;16.849138;15.663113
54735.2;16.000000;16.241663;16.857874;15.681141
54740.2;16.000000;16.251273;16.866596;15.699096
54745.2;16.000000;16.260864;16.875303;15.716977
54750.1;16.000000;16.260864;16.875303;15.716977
54750.2;16.000000;16.270437;16.883997;15.734785
54755.2;16.000000;16.279991;16.892677;15.752521
54760.2;16.000000;16.289528;16.901343;15.770184
54765.2;16.000000;16.299047;16.909995;15.787775
54770.2;16.000000;16.308548;16.918633;15.805294
54775.2;16.000000;16.318031;16.927258;15.822741
54780.1;16.000000;16.318031;16.927258;15.822741
54780.2;16.000000;16.293013;16.904829;15.771227
54785.2;16.000000;16.268031;16.882426;15.719901
54790.2;16.000000;16.243096;16.860059;15.668784
54795.2;16.000000;16.218208;16.837728;15.617876
54800.2;16.000000;16.193367;16.815432;15.567176
54805.2;16.000000;16.168573;16.793173;15.516683
54810.1;16.000000;16.168573;16.793173;15.516683
54810.2;16.000000;16.143825;16.770949;15.466397
54815.2;16.000000;16.119125;16.748761;15.416315
54820.2;16.000000;16.094471;16.726608;15.366439
54825.2;16.000000;16.069863;16.704491;15.316766
54830.2;16.000000;16.045302;16.682410;15.267296
54835.2;16.000000;16.020787;16.660363;15.218027
54840.1;16.000000;16.020787;16.660363;15.218027
54840.2;16.000000;15.996319;16.638353;15.168961
54845.2;16.000000;15.971896;16.616377;15.120094
54850.2;16.000000;15.947520;16.594437;15.071427
54855.2;16.000000;15.923190;16.572532;15.022959
54860.2;16.000000;15.898906;16.550662;14.974689
54865.2;16.000000;15.874667;16.528827;14.926616
54870.1;16.000000;15.874667;16.528827;14.926616
54870.2;16.000000;15.850475;16.507028;14.878740
54875.2;16.000000;15.826328;16.485263;14.831059
54880.2;16.000000;15.802226;16.463533;14.783572
54885.2;16.000000;15.778170;16.441838;14.736280
54890.2;16.000000;15.754160;16.420178;14.689181
54895.2;16.000000;15.730194;16.398553;14.642274
54900.1;16.000000;15.730194;16.398553;14.642274
54900.2;16.000000;15.706274;16.376962;14.595559
54905.2;16.000000;15.682399;16.355406;14.549035
54910.2;16.000000;15.658569;16.333884;14.502700
54915.2;16.000000;15.634785;16.312397;14.456555
54920.2;16.000000;15.611045;16.290945;14.410599
54925.2;16.000000;15.587349;16.269527;14.364830
54930.1;16.000000;15.587349;16.269527;14.364830
54930.2;16.000000;15.598182;16.279182;14.388138
54935.2;16.000000;15.609006;16.288832;14.411374
54940.2;16.000000;15.619809;16.298467;14.434515
54945.2;16.000000;15.630591;16.308086;14.457561
54950.2;16.000000;15.641354;16.317690;14.480514
54955.2;16.000000;15.652096;16.327279;14.503372
54960.1;16.000000;15.652096;16.327279;14.503372
54960.2;16.000000;15.662818;16.336852;14.526138
54965.2;16.000000;15.673519;16.346409;14.548810
54970.2;16.000000;15.684201;16.355952;14.571390
54975.2;16.000000;15.694862;16.365479;14.593877
54980.2;16.000000;15.705503;16.374991;14.616273
54985.2;16.000000;15.716124;16.384487;14.638577
54990.1;16.000000;15.716124;16.384487;14.638577
54990.2;16.000000;15.726725;16.393968;14.660790
54995.2;16.000000;15.737306;16.403435;14.682912
55000.2;16.000000;15.747867;16.412885;14.704944
55005.2;16.000000;15.758408;16.422321;14.726886
55010.2;16.000000;15.768930;16.431742;14.748738
55015.2;16.000000;15.779431;16.441147;14.770501
55020.1;16.000000;15.779431;16.441147;14.770501
55020.2;16.000000;15.789913;16.450538;14.792175
55025.2;16.000000;15.800374;16.459913;14.813761
55030.2;16.000000;15.810816;16.469273;14.835258
55035.2;16.000000;15.821239;16.478618;14.856668
55040.2;16.000000;15.831641;16.487949;14.877990
55045.2;16.000000;15.842024;16.497264;14.899225
55050.1;16.000000;15.842024;16.497264;14.899225
55050.2;16.000000;15.852388;16.506564;14.920374
55055.2;16.000000;15.862731;16.515850;14.941436
55060.2;16.000000;15.873056;16.525120;14.962412
55065.2;16.000000;15.883361;16.534376;14.983302
55070.2;16.000000;15.893646;16.543617;15.004107
55075.2;16.000000;15.903912;16.552843;15.024827
55080.1;16.000000;15.903912;16.552843;15.024827
55080.2;16.000000;15.914159;16.562054;15.045462
55085.2;16.000000;15.924386;16.571250;15.066013
55090.2;16.000000;15.934594;16.580432;15.086480
55095.2;16.000000;15.944782;16.589599;15.106864
55100.2;16.000000;15.954952;16.598751;15.127164
55105.2;16.000000;15.965102;16.607889;15.147381
55110.1;16.000000;15.965102;16.607889;15.147381
