Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
41220.1;16.000000;15.492747;13.959349;13.469983
41220.2;16.000000;15.515310;13.972711;13.509224
41225.2;16.000000;15.537839;13.986062;13.548319
41230.2;16.000000;15.560318;13.999391;13.587240
41235.2;16.000000;15.582746;14.012699;13.625987
41240.2;16.000000;15.605124;14.025985;13.664563
41245.2;16.000000;15.627451;14.039250;13.702966
41250.1;16.000000;15.627451;14.039250;13.702966
41250.2;16.000000;15.649728;14.052494;13.741199
41255.2;16.000000;15.671954;14.065717;13.779262
41260.2;16.000000;15.694131;14.078918;13.817155
41265.2;16.000000;15.716258;14.092099;13.854880
41270.2;16.000000;15.738334;14.105258;13.892437
41275.2;16.000000;15.760361;14.118396;13.929826
41280.1;16.000000;15.760361;14.118396;13.929826
41280.2;16.000000;15.782338;14.131513;13.967049
41285.2;16.000000;15.804266;14.144609;14.004107
41290.2;16.000000;15.826144;14.157684;14.041000
41295.2;16.000000;15.847973;14.170738;14.077728
41300.2;16.000000;15.869753;14.183771;14.114293
41305.2;16.000000;15.891484;14.196783;14.150696
41310.1;16.000000;15.891484;14.196783;14.150696
41310.2;16.000000;15.913166;14.209774;14.186936
41315.2;16.000000;15.934799;14.222744;14.223015
41320.2;16.000000;15.956383;14.235694;14.258933
41325.2;16.000000;15.977918;14.248623;14.294692
41330.2;16.000000;15.999405;14.261531;14.330291
41335.2;16.000000;16.020844;14.274418;14.365732
41340.1;16.000000;16.020844;14.274418;14.365732
41340.2;16.000000;16.042234;14.287284;14.401016
41345.2;16.000000;16.063576;14.300130;14.436142
41350.2;16.000000;16.084870;14.312956;14.471112
41355.2;16.000000;16.106116;14.325761;14.505926
41360.2;16.000000;16.127314;14.338545;14.540586
41365.2;16.000000;16.148464;14.351309;14.575091
41370.1;16.000000;16.148464;14.351309;14.575091
41370.2;16.000000;16.169566;14.364052;14.609443
41375.2;16.000000;16.190621;14.376775;14.643641
41380.2;16.000000;16.211629;14.389477;14.677688
41385.2;16.000000;16.232589;14.402159;14.711583
41390.2;16.000000;16.253502;14.414821;14.745327
41395.2;16.000000;16.274368;14.427462;14.778921
41400.1;16.000000;16.274368;14.427462;14.778921
41400.2;16.000000;16.295187;14.440083;14.812366
41405.2;16.000000;16.315959;14.452684;14.845662
41410.2;16.000000;16.336684;14.465265;14.878809
41415.2;16.000000;16.357362;14.477825;14.911809
41420.2;16.000000;16.377994;14.490366;14.944662
41425.2;16.000000;16.398579;14.502886;14.977369
41430.1;16.000000;16.398579;14.502886;14.977369
41430.2;16.000000;16.367403;14.484347;14.923834
41435.2;16.000000;16.336280;14.465827;14.870508
41440.2;16.000000;16.305227;14.447337;14.817419
41445.2;16.000000;16.274244;14.428877;14.764567
41450.2;16.000000;16.243331;14.410446;14.711950
41455.2;16.000000;16.212487;14.392045;14.659567
41460.1;16.000000;16.212487;14.392045;14.659567
41460.2;16.000000;16.181713;14.373674;14.607417
41465.2;16.000000;16.151009;14.355332;14.555499
41470.2;16.000000;16.120373;14.337019;14.503813
41475.2;16.000000;16.089807;14.318736;14.452356
41480.2;16.000000;16.059309;14.300482;14.401128
41485.2;16.000000;16.028881;14.282257;14.350129
41490.1;16.000000;16.028881;14.282257;14.350129
41490.2;16.000000;15.998520;14.264062;14.299356
41495.2;16.000000;15.968229;14.245896;14.248809
41500.2;16.000000;15.938005;14.227759;14.198487
41505.2;16.000000;15.907850;14.209651;14.148389
41510.2;16.000000;15.877762;14.191572;14.098514
41515.2;16.000000;15.847743;14.173522;14.048861
41520.1;16.000000;15.847743;14.173522;14.048861
41520.2;16.000000;15.817791;14.155501;13.999429
41525.2;16.000000;15.787907;14.137509;13.950217
41530.2;16.000000;15.758089;14.119546;13.901224
41535.2;16.000000;15.728340;14.101611;13.852449
41540.2;16.000000;15.698657;14.083706;13.803891
41545.2;16.000000;15.669041;14.065829;13.755550
41550.1;16.000000;15.669041;14.065829;13.755550
41550.2;16.000000;15.639492;14.047981;13.707423
41555.2;16.000000;15.610009;14.030161;13.659510
41560.2;16.000000;15.580593;14.012370;13.611811
41565.2;16.000000;15.551243;13.994608;13.564324
41570.2;16.000000;15.521960;13.976874;13.517048
41575.2;16.000000;15.492742;13.959169;13.469983
41580.1;16.000000;15.492742;13.959169;13.469983
41580.2;16.000000;15.515305;13.972531;13.509224
41585.2;16.000000;15.537835;13.985882;13.548319
41590.2;16.000000;15.560313;13.999211;13.587240
41595.2;16.000000;15.582742;14.012520;13.625988
41600.2;16.000000;15.605119;14.025806;13.664563
41605.2;16.000000;15.627446;14.039072;13.702967
41610.1;16.000000;15.627446;14.039072;13.702967
41610.2;16.000000;15.649723;14.052316;13.741200
41615.2;16.000000;15.671950;14.065539;13.779262
41620.2;16.000000;15.694126;14.078741;13.817156
41625.2;16.000000;15.716253;14.091921;13.854880
41630.2;16.000000;15.738330;14.105081;13.892437
41635.2;16.000000;15.760356;14.118219;13.929827
41640.1;16.000000;15.760356;14.118219;13.929827
41640.2;16.000000;15.782334;14.131336;13.967050
41645.2;16.000000;15.804261;14.144433;14.004107
41650.2;16.000000;15.826140;14.157508;14.041000
41655.2;16.000000;15.847969;14.170562;14.077729
41660.2;16.000000;15.869749;14.183595;14.114294
41665.2;16.000000;15.891479;14.196608;14.150696
41670.1;16.000000;15.891479;14.196608;14.150696
41670.2;16.000000;15.913161;14.209599;14.186936
41675.2;16.000000;15.934794;14.222570;14.223015
41680.2;16.000000;15.956378;14.235519;14.258934
41685.2;16.000000;15.977914;14.248449;14.294692
41690.2;16.000000;15.999401;14.261357;14.330292
41695.2;16.000000;16.020839;14.274244;14.365733
41700.1;16.000000;16.020839;14.274244;14.365733
41700.2;16.000000;16.042229;14.287111;14.401016
41705.2;16.000000;16.063571;14.299958;14.436142
41710.2;16.000000;16.084865;14.312783;14.471112
41715.2;16.000000;16.106111;14.325588;14.505927
41720.2;16.000000;16.127309;14.338373;14.540586
41725.2;16.000000;16.148459;14.351137;14.575091
41730.1;16.000000;16.148459;14.351137;14.575091
41730.2;16.000000;16.169562;14.363880;14.609443
41735.2;16.000000;16.190617;14.376604;14.643642
41740.2;16.000000;16.211625;14.389306;14.677688
41745.2;16.000000;16.232585;14.401989;14.711583
41750.2;16.000000;16.253498;14.414651;14.745328
41755.2;16.000000;16.274364;14.427292;14.778922
41760.1;16.000000;16.274364;14.427292;14.778922
41760.2;16.000000;16.295182;14.439914;14.812366
41765.2;16.000000;16.315954;14.452515;14.845662
41770.2;16.000000;16.336679;14.465096;14.878809
41775.2;16.000000;16.357358;14.477656;14.911809
41780.2;16.000000;16.377989;14.490197;14.944663
41785.2;16.000000;16.398575;14.502717;14.977369
41790.1;16.000000;16.398575;14.502717;14.977369
41790.2;16.000000;16.367399;14.484179;14.923834
41795.2;16.000000;16.336275;14.465659;14.870508
41800.2;16.000000;16.305223;14.447170;14.817420
41805.2;16.000000;16.274240;14.428710;14.764567
41810.2;16.000000;16.243326;14.410279;14.711950
41815.2;16.000000;16.212483;14.391878;14.659567
41820.1;16.000000;16.212483;14.391878;14.659567
41820.2;16.000000;16.181709;14.373507;14.607417
41825.2;16.000000;16.151004;14.355165;14.555500
41830.2;16.000000;16.120369;14.336853;14.503813
41835.2;16.000000;16.089803;14.318570;14.452356
41840.2;16.000000;16.059305;14.300316;14.401129
41845.2;16.000000;16.028876;14.282092;14.350129
41850.1;16.000000;16.028876;14.282092;14.350129
41850.2;16.000000;15.998516;14.263897;14.299356
41855.2;16.000000;15.968224;14.245731;14.248809
41860.2;16.000000;15.938001;14.227594;14.198488
41865.2;16.000000;15.907846;14.209487;14.148390
41870.2;16.000000;15.877758;14.191408;14.098515
41875.2;16.000000;15.847739;14.173358;14.048862
41880.1;16.000000;15.847739;14.173358;14.048862
41880.2;16.000000;15.817787;14.155338;13.999430
41885.2;16.000000;15.787902;14.137346;13.950218
41890.2;16.000000;15.758085;14.119383;13.901225
41895.2;16.000000;15.728335;14.101449;13.852450
41900.2;16.000000;15.698653;14.083544;13.803892
41905.2;16.000000;15.669037;14.065667;13.755550
41910.1;16.000000;15.669037;14.065667;13.755550
41910.2;16.000000;15.639488;14.047819;13.707423
41915.2;16.000000;15.610005;14.030000;13.659511
41920.2;16.000000;15.580589;14.012209;13.611811
41925.2;16.000000;15.551239;13.994447;13.564324
41930.2;16.000000;15.521955;13.976713;13.517049
41935.2;16.000000;15.492738;13.959008;13.469983
41940.1;16.000000;15.492738;13.959008;13.469983
41940.2;16.000000;15.515301;13.972371;13.509224
41945.2;16.000000;15.537831;13.985722;13.548319
41950.2;16.000000;15.560309;13.999052;13.587240
41955.2;16.000000;15.582738;14.012360;13.625988
41960.2;16.000000;15.605115;14.025647;13.664563
41965.2;16.000000;15.627442;14.038913;13.702967
41970.1;16.000000;15.627442;14.038913;13.702967
41970.2;16.000000;15.649719;14.052157;13.741200
41975.2;16.000000;15.671946;14.065381;13.779263
41980.2;16.000000;15.694122;14.078583;13.817156
41985.2;16.000000;15.716249;14.091763;13.854881
41990.2;16.000000;15.738326;14.104923;13.892437
41995.2;16.000000;15.760352;14.118062;13.929827
42000.1;16.000000;15.760352;14.118062;13.929827
42000.2;16.000000;15.782330;14.131179;13.967050
42005.2;16.000000;15.804258;14.144276;14.004108
42010.2;16.000000;15.826136;14.157351;14.041000
42015.2;16.000000;15.847965;14.170405;14.077729
42020.2;16.000000;15.869745;14.183439;14.114294
42025.2;16.000000;15.891475;14.196452;14.150696
42030.1;16.000000;15.891475;14.196452;14.150696
42030.2;16.000000;15.913157;14.209443;14.186936
42035.2;16.000000;15.934790;14.222414;14.223015
42040.2;16.000000;15.956374;14.235364;14.258934
42045.2;16.000000;15.977910;14.248294;14.294693
42050.2;16.000000;15.999397;14.261202;14.330292
42055.2;16.000000;16.020835;14.274090;14.365733
42060.1;16.000000;16.020835;14.274090;14.365733
42060.2;16.000000;16.042225;14.286957;14.401016
42065.2;16.000000;16.063567;14.299804;14.436143
42070.2;16.000000;16.084861;14.312629;14.471113
42075.2;16.000000;16.106107;14.325435;14.505927
42080.2;16.000000;16.127305;14.338220;14.540586
42085.2;16.000000;16.148456;14.350984;14.575092
42090.1;16.000000;16.148456;14.350984;14.575092
42090.2;16.000000;16.169558;14.363728;14.609443
42095.2;16.000000;16.190613;14.376451;14.643642
42100.2;16.000000;16.211621;14.389154;14.677689
42105.2;16.000000;16.232581;14.401837;14.711584
42110.2;16.000000;16.253494;14.414499;14.745328
42115.2;16.000000;16.274360;14.427141;14.778922
42120.1;16.000000;16.274360;14.427141;14.778922
42120.2;16.000000;16.295179;14.439762;14.812366
42125.2;16.000000;16.315951;14.452364;14.845662
42130.2;16.000000;16.336676;14.464945;14.878810
42135.2;16.000000;16.357354;14.477506;14.911810
42140.2;16.000000;16.377986;14.490046;14.944663
42145.2;16.000000;16.398571;14.502567;14.977370
42150.1;16.000000;16.398571;14.502567;14.977370
42150.2;16.000000;16.367395;14.484029;14.923834
42155.2;16.000000;16.336272;14.465510;14.870508
42160.2;16.000000;16.305219;14.447020;14.817420
42165.2;16.000000;16.274236;14.428560;14.764568
42170.2;16.000000;16.243323;14.410130;14.711950
42175.2;16.000000;16.212479;14.391730;14.659567
42180.1;16.000000;16.212479;14.391730;14.659567
42180.2;16.000000;16.181705;14.373359;14.607418
42185.2;16.000000;16.151001;14.355017;14.555500
42190.2;16.000000;16.120365;14.336705;14.503813
42195.2;16.000000;16.089799;14.318422;14.452357
42200.2;16.000000;16.059301;14.300169;14.401129
42205.2;16.000000;16.028873;14.281945;14.350129
42210.1;16.000000;16.028873;14.281945;14.350129
42210.2;16.000000;15.998513;14.263750;14.299356
42215.2;16.000000;15.968221;14.245584;14.248810
42220.2;16.000000;15.937997;14.227448;14.198488
42225.2;16.000000;15.907842;14.209340;14.148390
42230.2;16.000000;15.877755;14.191262;14.098515
42235.2;16.000000;15.847735;14.173212;14.048862
42240.1;16.000000;15.847735;14.173212;14.048862
42240.2;16.000000;15.817783;14.155192;13.999430
42245.2;16.000000;15.787899;14.137200;13.950218
42250.2;16.000000;15.758082;14.119238;13.901225
42255.2;16.000000;15.728332;14.101304;13.852450
42260.2;16.000000;15.698649;14.083399;13.803892
42265.2;16.000000;15.669033;14.065523;13.755550
42270.1;16.000000;15.669033;14.065523;13.755550
42270.2;16.000000;15.639484;14.047675;13.707423
42275.2;16.000000;15.610002;14.029856;13.659511
42280.2;16.000000;15.580585;14.012065;13.611811
42285.2;16.000000;15.551236;13.994304;13.564324
42290.2;16.000000;15.521952;13.976570;13.517049
42295.2;16.000000;15.492734;13.958865;13.469983
42300.1;16.000000;15.492734;13.958865;13.469983
42300.2;16.000000;15.515298;13.972228;13.509224
42305.2;16.000000;15.537827;13.985579;13.548319
42310.2;16.000000;15.560306;13.998909;13.587240
42315.2;16.000000;15.582734;14.012218;13.625988
42320.2;16.000000;15.605112;14.025505;13.664564
42325.2;16.000000;15.627439;14.038771;13.702967
42330.1;16.000000;15.627439;14.038771;13.702967
42330.2;16.000000;15.649716;14.052016;13.741200
42335.2;16.000000;15.671942;14.065239;13.779263
42340.2;16.000000;15.694119;14.078442;13.817156
42345.2;16.000000;15.716245;14.091623;13.854881
42350.2;16.000000;15.738322;14.104783;13.892437
42355.2;16.000000;15.760349;14.117921;13.929827
42360.1;16.000000;15.760349;14.117921;13.929827
42360.2;16.000000;15.782326;14.131039;13.967050
42365.2;16.000000;15.804254;14.144136;14.004108
42370.2;16.000000;15.826133;14.157211;14.041001
42375.2;16.000000;15.847962;14.170266;14.077729
42380.2;16.000000;15.869741;14.183300;14.114294
42385.2;16.000000;15.891472;14.196313;14.150696
42390.1;16.000000;15.891472;14.196313;14.150696
42390.2;16.000000;15.913154;14.209305;14.186937
42395.2;16.000000;15.934787;14.222276;14.223016
42400.2;16.000000;15.956371;14.235226;14.258934
42405.2;16.000000;15.977906;14.248155;14.294693
42410.2;16.000000;15.999393;14.261064;14.330292
42415.2;16.000000;16.020832;14.273952;14.365733
42420.1;16.000000;16.020832;14.273952;14.365733
42420.2;16.000000;16.042222;14.286820;14.401017
42425.2;16.000000;16.063564;14.299666;14.436143
42430.2;16.000000;16.084858;14.312493;14.471113
42435.2;16.000000;16.106104;14.325298;14.505927
42440.2;16.000000;16.127302;14.338083;14.540587
42445.2;16.000000;16.148452;14.350848;14.575092
42450.1;16.000000;16.148452;14.350848;14.575092
42450.2;16.000000;16.169555;14.363592;14.609443
42455.2;16.000000;16.190610;14.376315;14.643642
42460.2;16.000000;16.211618;14.389018;14.677689
42465.2;16.000000;16.232578;14.401701;14.711584
42470.2;16.000000;16.253491;14.414363;14.745328
42475.2;16.000000;16.274357;14.427006;14.778922
42480.1;16.000000;16.274357;14.427006;14.778922
42480.2;16.000000;16.295175;14.439627;14.812367
42485.2;16.000000;16.315947;14.452229;14.845662
42490.2;16.000000;16.336672;14.464810;14.878810
42495.2;16.000000;16.357351;14.477372;14.911810
42500.2;16.000000;16.377983;14.489913;14.944663
42505.2;16.000000;16.398568;14.502433;14.977370
42510.1;16.000000;16.398568;14.502433;14.977370
42510.2;16.000000;16.367392;14.483895;14.923834
42515.2;16.000000;16.336269;14.465376;14.870509
42520.2;16.000000;16.305216;14.446887;14.817420
42525.2;16.000000;16.274233;14.428428;14.764568
42530.2;16.000000;16.243320;14.409998;14.711951
42535.2;16.000000;16.212476;14.391597;14.659568
42540.1;16.000000;16.212476;14.391597;14.659568
42540.2;16.000000;16.181702;14.373227;14.607418
42545.2;16.000000;16.150998;14.354885;14.555500
42550.2;16.000000;16.120362;14.336573;14.503813
42555.2;16.000000;16.089796;14.318291;14.452357
42560.2;16.000000;16.059298;14.300038;14.401129
42565.2;16.000000;16.028870;14.281814;14.350129
42570.1;16.000000;16.028870;14.281814;14.350129
42570.2;16.000000;15.998510;14.263619;14.299357
42575.2;16.000000;15.968218;14.245453;14.248810
42580.2;16.000000;15.937994;14.227317;14.198488
42585.2;16.000000;15.907839;14.209210;14.148390
42590.2;16.000000;15.877752;14.191132;14.098515
42595.2;16.000000;15.847732;14.173083;14.048862
42600.1;16.000000;15.847732;14.173083;14.048862
42600.2;16.000000;15.817780;14.155062;13.999430
42605.2;16.000000;15.787896;14.137071;13.950218
42610.2;16.000000;15.758079;14.119109;13.901225
42615.2;16.000000;15.728329;14.101175;13.852450
42620.2;16.000000;15.698646;14.083270;13.803892
42625.2;16.000000;15.669030;14.065394;13.755550
42630.1;16.000000;15.669030;14.065394;13.755550
42630.2;16.000000;15.639481;14.047546;13.707423
42635.2;16.000000;15.609999;14.029728;13.659511
42640.2;16.000000;15.580583;14.011937;13.611812
42645.2;16.000000;15.551233;13.994176;13.564325
42650.2;16.000000;15.521949;13.976442;13.517049
42655.2;16.000000;15.492731;13.958738;13.469984
42660.1;16.000000;15.492731;13.958738;13.469984
42660.2;16.000000;15.515295;13.972100;13.509225
42665.2;16.000000;15.537824;13.985452;13.548320
42670.2;16.000000;15.560303;13.998782;13.587241
42675.2;16.000000;15.582731;14.012091;13.625988
42680.2;16.000000;15.605109;14.025379;13.664564
42685.2;16.000000;15.627436;14.038645;13.702967
42690.1;16.000000;15.627436;14.038645;13.702967
42690.2;16.000000;15.649713;14.051890;13.741200
42695.2;16.000000;15.671939;14.065114;13.779263
42700.2;16.000000;15.694116;14.078316;13.817156
42705.2;16.000000;15.716243;14.091497;13.854881
42710.2;16.000000;15.738319;14.104657;13.892438
42715.2;16.000000;15.760346;14.117796;13.929827
42720.1;16.000000;15.760346;14.117796;13.929827
42720.2;16.000000;15.782324;14.130914;13.967050
42725.2;16.000000;15.804251;14.144011;14.004108
42730.2;16.000000;15.826130;14.157087;14.041001
42735.2;16.000000;15.847959;14.170142;14.077729
42740.2;16.000000;15.869739;14.183176;14.114294
42745.2;16.000000;15.891469;14.196189;14.150696
42750.1;16.000000;15.891469;14.196189;14.150696
42750.2;16.000000;15.913151;14.209181;14.186937
42755.2;16.000000;15.934784;14.222152;14.223016
42760.2;16.000000;15.956368;14.235103;14.258934
42765.2;16.000000;15.977904;14.248032;14.294693
42770.2;16.000000;15.999391;14.260941;14.330292
42775.2;16.000000;16.020829;14.273830;14.365733
42780.1;16.000000;16.020829;14.273830;14.365733
42780.2;16.000000;16.042219;14.286697;14.401017
42785.2;16.000000;16.063561;14.299544;14.436143
42790.2;16.000000;16.084855;14.312370;14.471113
42795.2;16.000000;16.106101;14.325176;14.505927
42800.2;16.000000;16.127299;14.337961;14.540587
42805.2;16.000000;16.148450;14.350726;14.575092
42810.1;16.000000;16.148450;14.350726;14.575092
42810.2;16.000000;16.169552;14.363470;14.609444
42815.2;16.000000;16.190607;14.376194;14.643642
42820.2;16.000000;16.211615;14.388897;14.677689
42825.2;16.000000;16.232575;14.401580;14.711584
42830.2;16.000000;16.253488;14.414243;14.745328
42835.2;16.000000;16.274354;14.426885;14.778922
42840.1;16.000000;16.274354;14.426885;14.778922
42840.2;16.000000;16.295173;14.439507;14.812367
42845.2;16.000000;16.315945;14.452109;14.845662
42850.2;16.000000;16.336670;14.464691;14.878810
42855.2;16.000000;16.357348;14.477252;14.911810
42860.2;16.000000;16.377980;14.489793;14.944663
42865.2;16.000000;16.398565;14.502314;14.977370
42870.1;16.000000;16.398565;14.502314;14.977370
42870.2;16.000000;16.367389;14.483776;14.923835
42875.2;16.000000;16.336266;14.465258;14.870509
42880.2;16.000000;16.305213;14.446769;14.817420
42885.2;16.000000;16.274230;14.428309;14.764568
42890.2;16.000000;16.243317;14.409880;14.711951
42895.2;16.000000;16.212474;14.391479;14.659568
42900.1;16.000000;16.212474;14.391479;14.659568
42900.2;16.000000;16.181700;14.373109;14.607418
42905.2;16.000000;16.150995;14.354768;14.555500
42910.2;16.000000;16.120360;14.336456;14.503813
42915.2;16.000000;16.089793;14.318174;14.452357
42920.2;16.000000;16.059296;14.299921;14.401129
42925.2;16.000000;16.028867;14.281697;14.350129
42930.1;16.000000;16.028867;14.281697;14.350129
42930.2;16.000000;15.998507;14.263502;14.299357
42935.2;16.000000;15.968215;14.245337;14.248810
42940.2;16.000000;15.937992;14.227201;14.198488
42945.2;16.000000;15.907836;14.209094;14.148390
42950.2;16.000000;15.877749;14.191016;14.098515
42955.2;16.000000;15.847730;14.172967;14.048862
42960.1;16.000000;15.847730;14.172967;14.048862
42960.2;16.000000;15.817778;14.154947;13.999430
42965.2;16.000000;15.787893;14.136956;13.950218
42970.2;16.000000;15.758076;14.118993;13.901225
42975.2;16.000000;15.728326;14.101060;13.852450
42980.2;16.000000;15.698644;14.083155;13.803892
42985.2;16.000000;15.669028;14.065279;13.755550
42990.1;16.000000;15.669028;14.065279;13.755550
42990.2;16.000000;15.639479;14.047432;13.707424
42995.2;16.000000;15.609996;14.029613;13.659511
43000.2;16.000000;15.580580;14.011823;13.611812
43005.2;16.000000;15.551230;13.994062;13.564325
43010.2;16.000000;15.521947;13.976329;13.517049
43015.2;16.000000;15.492729;13.958624;13.469984
43020.1;16.000000;15.492729;13.958624;13.469984
43020.2;16.000000;15.515292;13.971987;13.509225
43025.2;16.000000;15.537822;13.985339;13.548320
43030.2;16.000000;15.560301;13.998669;13.587241
43035.2;16.000000;15.582729;14.011978;13.625988
43040.2;16.000000;15.605106;14.025266;13.664564
43045.2;16.000000;15.627434;14.038533;13.702968
43050.1;16.000000;15.627434;14.038533;13.702968
43050.2;16.000000;15.649710;14.051778;13.741200
43055.2;16.000000;15.671937;14.065001;13.779263
43060.2;16.000000;15.694114;14.078204;13.817156
43065.2;16.000000;15.716240;14.091386;13.854881
43070.2;16.000000;15.738317;14.104546;13.892438
43075.2;16.000000;15.760344;14.117685;13.929827
43080.1;16.000000;15.760344;14.117685;13.929827
43080.2;16.000000;15.782321;14.130803;13.967051
43085.2;16.000000;15.804249;14.143900;14.004108
43090.2;16.000000;15.826127;14.156976;14.041001
43095.2;16.000000;15.847956;14.170031;14.077729
43100.2;16.000000;15.869736;14.183065;14.114294
43105.2;16.000000;15.891467;14.196079;14.150697
43110.1;16.000000;15.891467;14.196079;14.150697
43110.2;16.000000;15.913149;14.209071;14.186937
43115.2;16.000000;15.934782;14.222042;14.223016
43120.2;16.000000;15.956366;14.234993;14.258934
43125.2;16.000000;15.977901;14.247923;14.294693
43130.2;16.000000;15.999388;14.260832;14.330292
43135.2;16.000000;16.020827;14.273720;14.365733
43140.1;16.000000;16.020827;14.273720;14.365733
43140.2;16.000000;16.042217;14.286588;14.401017
43145.2;16.000000;16.063559;14.299435;14.436143
43150.2;16.000000;16.084853;14.312262;14.471113
43155.2;16.000000;16.106099;14.325068;14.505927
43160.2;16.000000;16.127297;14.337853;14.540587
43165.2;16.000000;16.148447;14.350618;14.575092
43170.1;16.000000;16.148447;14.350618;14.575092
43170.2;16.000000;16.169550;14.363362;14.609444
43175.2;16.000000;16.190605;14.376086;14.643642
43180.2;16.000000;16.211612;14.388790;14.677689
43185.2;16.000000;16.232573;14.401473;14.711584
43190.2;16.000000;16.253486;14.414136;14.745328
43195.2;16.000000;16.274352;14.426778;14.778922
43200.1;16.000000;16.274352;14.426778;14.778922
43200.2;16.000000;16.295170;14.439400;14.812367
43205.2;16.000000;16.315942;14.452002;14.845662
43210.2;16.000000;16.336667;14.464584;14.878810
43215.2;16.000000;16.357346;14.477146;14.911810
43220.2;16.000000;16.377978;14.489687;14.944663
43225.2;16.000000;16.398563;14.502208;14.977370
43230.1;16.000000;16.398563;14.502208;14.977370
43230.2;16.000000;16.367387;14.483670;14.923835
43235.2;16.000000;16.336264;14.465152;14.870509
43240.2;16.000000;16.305211;14.446663;14.817420
43245.2;16.000000;16.274228;14.428204;14.764568
43250.2;16.000000;16.243315;14.409774;14.711951
43255.2;16.000000;16.212471;14.391374;14.659568
43260.1;16.000000;16.212471;14.391374;14.659568
43260.2;16.000000;16.181697;14.373004;14.607418
43265.2;16.000000;16.150993;14.354663;14.555500
43270.2;16.000000;16.120357;14.336351;14.503814
43275.2;16.000000;16.089791;14.318069;14.452357
43280.2;16.000000;16.059294;14.299816;14.401129
43285.2;16.000000;16.028865;14.281593;14.350130
43290.1;16.000000;16.028865;14.281593;14.350130
43290.2;16.000000;15.998505;14.263398;14.299357
43295.2;16.000000;15.968213;14.245233;14.248810
43300.2;16.000000;15.937990;14.227097;14.198488
43305.2;16.000000;15.907834;14.208990;14.148390
43310.2;16.000000;15.877747;14.190913;14.098515
43315.2;16.000000;15.847727;14.172864;14.048862
43320.1;16.000000;15.847727;14.172864;14.048862
43320.2;16.000000;15.817776;14.154844;13.999430
43325.2;16.000000;15.787891;14.136853;13.950218
43330.2;16.000000;15.758074;14.118891;13.901225
43335.2;16.000000;15.728324;14.100957;13.852450
43340.2;16.000000;15.698641;14.083053;13.803892
43345.2;16.000000;15.669026;14.065177;13.755550
43350.1;16.000000;15.669026;14.065177;13.755550
43350.2;16.000000;15.639476;14.047330;13.707424
43355.2;16.000000;15.609994;14.029512;13.659511
43360.2;16.000000;15.580578;14.011722;13.611812
43365.2;16.000000;15.551228;13.993960;13.564325
43370.2;16.000000;15.521944;13.976227;13.517049
43375.2;16.000000;15.492727;13.958523;13.469984
43380.1;16.000000;15.492727;13.958523;13.469984
43380.2;16.000000;15.515290;13.971886;13.509225
43385.2;16.000000;15.537820;13.985238;13.548320
43390.2;16.000000;15.560298;13.998569;13.587241
43395.2;16.000000;15.582727;14.011878;13.625989
43400.2;16.000000;15.605104;14.025166;13.664564
43405.2;16.000000;15.627431;14.038432;13.702968
43410.1;16.000000;15.627431;14.038432;13.702968
43410.2;16.000000;15.649708;14.051678;13.741200
43415.2;16.000000;15.671935;14.064902;13.779263
43420.2;16.000000;15.694112;14.078104;13.817156
43425.2;16.000000;15.716238;14.091286;13.854881
43430.2;16.000000;15.738315;14.104446;13.892438
43435.2;16.000000;15.760342;14.117586;13.929827
43440.1;16.000000;15.760342;14.117586;13.929827
43440.2;16.000000;15.782319;14.130704;13.967051
43445.2;16.000000;15.804247;14.143801;14.004108
43450.2;16.000000;15.826125;14.156877;14.041001
43455.2;16.000000;15.847954;14.169933;14.077729
43460.2;16.000000;15.869734;14.182967;14.114294
43465.2;16.000000;15.891465;14.195980;14.150697
43470.1;16.000000;15.891465;14.195980;14.150697
43470.2;16.000000;15.913147;14.208973;14.186937
43475.2;16.000000;15.934780;14.221944;14.223016
43480.2;16.000000;15.956364;14.234895;14.258934
43485.2;16.000000;15.977899;14.247825;14.294693
43490.2;16.000000;15.999386;14.260735;14.330292
43495.2;16.000000;16.020825;14.273623;14.365734
43500.1;16.000000;16.020825;14.273623;14.365734
43500.2;16.000000;16.042215;14.286491;14.401017
43505.2;16.000000;16.063557;14.299338;14.436143
43510.2;16.000000;16.084851;14.312165;14.471113
43515.2;16.000000;16.106097;14.324971;14.505927
43520.2;16.000000;16.127295;14.337757;14.540587
43525.2;16.000000;16.148445;14.350522;14.575092
43530.1;16.000000;16.148445;14.350522;14.575092
43530.2;16.000000;16.169548;14.363266;14.609444
43535.2;16.000000;16.190603;14.375990;14.643642
43540.2;16.000000;16.211611;14.388694;14.677689
43545.2;16.000000;16.232571;14.401377;14.711584
43550.2;16.000000;16.253484;14.414040;14.745328
43555.2;16.000000;16.274350;14.426683;14.778922
43560.1;16.000000;16.274350;14.426683;14.778922
43560.2;16.000000;16.295169;14.439305;14.812367
43565.2;16.000000;16.315940;14.451907;14.845663
43570.2;16.000000;16.336666;14.464489;14.878810
43575.2;16.000000;16.357344;14.477051;14.911810
43580.2;16.000000;16.377976;14.489592;14.944663
43585.2;16.000000;16.398561;14.502114;14.977370
43590.1;16.000000;16.398561;14.502114;14.977370
43590.2;16.000000;16.367385;14.483576;14.923835
43595.2;16.000000;16.336262;14.465058;14.870509
43600.2;16.000000;16.305209;14.446569;14.817420
43605.2;16.000000;16.274226;14.428110;14.764568
