Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
51270.1;16.000000;16.579091;18.151326;13.818687
51270.2;16.000000;16.541438;18.108983;13.770308
51275.2;16.000000;16.503861;18.066724;13.722115
51280.2;16.000000;16.466382;18.024575;13.674137
51285.2;16.000000;16.429001;17.982535;13.626373
51290.2;16.000000;16.391718;17.940604;13.578821
51295.2;16.000000;16.354533;17.898782;13.531481
51300.1;16.000000;16.354533;17.898782;13.531481
51300.2;16.000000;16.317445;17.857068;13.484351
51305.2;16.000000;16.280455;17.815463;13.437431
51310.2;16.000000;16.243561;17.773966;13.390720
51315.2;16.000000;16.206764;17.732576;13.344217
51320.2;16.000000;16.170064;17.691293;13.297921
51325.2;16.000000;16.133459;17.650118;13.251831
51330.1;16.000000;16.133459;17.650118;13.251831
51330.2;16.000000;16.096951;17.609049;13.205946
51335.2;16.000000;16.060538;17.568087;13.160265
51340.2;16.000000;16.024221;17.527232;13.114788
51345.2;16.000000;15.987999;17.486482;13.069512
51350.2;16.000000;15.951871;17.445838;13.024439
51355.2;16.000000;15.915839;17.405299;12.979566
51360.1;16.000000;15.915839;17.405299;12.979566
51360.2;16.000000;15.879900;17.364866;12.934892
51365.2;16.000000;15.844056;17.324537;12.890418
51370.2;16.000000;15.808306;17.284313;12.846141
51375.2;16.000000;15.772650;17.244193;12.802061
51380.2;16.000000;15.737087;17.204178;12.758178
51385.2;16.000000;15.701617;17.164266;12.714490
51390.1;16.000000;15.701617;17.164266;12.714490
51390.2;16.000000;15.666240;17.124458;12.670996
51395.2;16.000000;15.630955;17.084753;12.627696
51400.2;16.000000;15.595764;17.045151;12.584588
51405.2;16.000000;15.560664;17.005652;12.541673
51410.2;16.000000;15.525656;16.966255;12.498948
51415.2;16.000000;15.490741;16.926960;12.456414
51420.1;16.000000;15.490741;16.926960;12.456414
51420.2;16.000000;15.524857;16.965327;12.500165
51425.2;16.000000;15.558907;17.003620;12.543751
51430.2;16.000000;15.592867;17.041814;12.587142
51435.2;16.000000;15.626739;17.079908;12.630341
51440.2;16.000000;15.660522;17.117904;12.673347
51445.2;16.000000;15.694216;17.155801;12.716162
51450.1;16.000000;15.694216;17.155801;12.716162
51450.2;16.000000;15.727823;17.193600;12.758786
51455.2;16.000000;15.761341;17.231301;12.801221
51460.2;16.000000;15.794771;17.268904;12.843467
51465.2;16.000000;15.828114;17.306409;12.885525
51470.2;16.000000;15.861369;17.343817;12.927395
51475.2;16.000000;15.894537;17.381128;12.969080
51480.1;16.000000;15.894537;17.381128;12.969080
51480.2;16.000000;15.927618;17.418343;13.010578
51485.2;16.000000;15.960613;17.455461;13.051893
51490.2;16.000000;15.993521;17.492482;13.093023
51495.2;16.000000;16.026343;17.529408;13.133970
51500.2;16.000000;16.059079;17.566237;13.174735
51505.2;16.000000;16.091729;17.602972;13.215319
51510.1;16.000000;16.091729;17.602972;13.215319
51510.2;16.000000;16.124293;17.639611;13.255722
51515.2;16.000000;16.156773;17.676154;13.295945
51520.2;16.000000;16.189167;17.712603;13.335989
51525.2;16.000000;16.221476;17.748958;13.375855
51530.2;16.000000;16.253701;17.785218;13.415543
51535.2;16.000000;16.285841;17.821384;13.455055
51540.1;16.000000;16.285841;17.821384;13.455055
51540.2;16.000000;16.317897;17.857457;13.494391
51545.2;16.000000;16.349869;17.893435;13.533552
51550.2;16.000000;16.381757;17.929321;13.572539
51555.2;16.000000;16.413561;17.965113;13.611352
51560.2;16.000000;16.445283;18.000813;13.649993
51565.2;16.000000;16.476921;18.036419;13.688461
51570.1;16.000000;16.476921;18.036419;13.688461
51570.2;16.000000;16.439535;17.994375;13.640662
51575.2;16.000000;16.402225;17.952413;13.593046
51580.2;16.000000;16.365012;17.910560;13.545643
51585.2;16.000000;16.327897;17.868816;13.498450
51590.2;16.000000;16.290879;17.827180;13.451468
51595.2;16.000000;16.253958;17.785653;13.404694
51600.1;16.000000;16.253958;17.785653;13.404694
51600.2;16.000000;16.217134;17.744232;13.358129
51605.2;16.000000;16.180406;17.702920;13.311771
51610.2;16.000000;16.143775;17.661714;13.265619
51615.2;16.000000;16.107239;17.620616;13.219673
51620.2;16.000000;16.070800;17.579623;13.173931
51625.2;16.000000;16.034455;17.538738;13.128392
51630.1;16.000000;16.034455;17.538738;13.128392
51630.2;16.000000;15.998206;17.497958;13.083057
51635.2;16.000000;15.962052;17.457284;13.037923
51640.2;16.000000;15.925993;17.416716;12.992990
51645.2;16.000000;15.890028;17.376253;12.948257
51650.2;16.000000;15.854158;17.335895;12.903723
51655.2;16.000000;15.818381;17.295641;12.859387
51660.1;16.000000;15.818381;17.295641;12.859387
51660.2;16.000000;15.782698;17.255492;12.815248
51665.2;16.000000;15.747109;17.215447;12.771306
51670.2;16.000000;15.711612;17.175506;12.727559
51675.2;16.000000;15.676209;17.135669;12.684008
51680.2;16.000000;15.640899;17.095935;12.640649
51685.2;16.000000;15.605681;17.056304;12.597484
51690.1;16.000000;15.605681;17.056304;12.597484
51690.2;16.000000;15.570556;17.016776;12.554511
51695.2;16.000000;15.535522;16.977350;12.511729
51700.2;16.000000;15.500580;16.938027;12.469138
51705.2;16.000000;15.465730;16.898805;12.426736
51710.2;16.000000;15.430971;16.859686;12.384523
51715.2;16.000000;15.396303;16.820668;12.342498
51720.1;16.000000;15.396303;16.820668;12.342498
51720.2;16.000000;15.430667;16.859310;12.386756
51725.2;16.000000;15.464964;16.897878;12.430847
51730.2;16.000000;15.499171;16.936346;12.474741
51735.2;16.000000;15.533288;16.974714;12.518439
51740.2;16.000000;15.567316;17.012983;12.561944
51745.2;16.000000;15.601254;17.051152;12.605254
51750.1;16.000000;15.601254;17.051152;12.605254
51750.2;16.000000;15.635104;17.089222;12.648372
51755.2;16.000000;15.668865;17.127194;12.691298
51760.2;16.000000;15.702538;17.165067;12.734033
51765.2;16.000000;15.736122;17.202842;12.776578
51770.2;16.000000;15.769618;17.240519;12.818934
51775.2;16.000000;15.803027;17.278098;12.861101
51780.1;16.000000;15.803027;17.278098;12.861101
51780.2;16.000000;15.836348;17.315579;12.903080
51785.2;16.000000;15.869581;17.352964;12.944872
51790.2;16.000000;15.902728;17.390251;12.986479
51795.2;16.000000;15.935788;17.427442;13.027900
51800.2;16.000000;15.968761;17.464536;13.069137
51805.2;16.000000;16.001648;17.501534;13.110191
51810.1;16.000000;16.001648;17.501534;13.110191
51810.2;16.000000;16.034448;17.538436;13.151062
51815.2;16.000000;16.067163;17.575242;13.191751
51820.2;16.000000;16.099792;17.611953;13.232258
51825.2;16.000000;16.132335;17.648569;13.272586
51830.2;16.000000;16.164794;17.685089;13.312734
51835.2;16.000000;16.197167;17.721515;13.352704
51840.1;16.000000;16.197167;17.721515;13.352704
51840.2;16.000000;16.229455;17.757847;13.392495
51845.2;16.000000;16.261659;17.794084;13.432110
51850.2;16.000000;16.293778;17.830227;13.471548
51855.2;16.000000;16.325813;17.866276;13.510810
51860.2;16.000000;16.357764;17.902232;13.549898
51865.2;16.000000;16.389632;17.938095;13.588812
51870.1;16.000000;16.389632;17.938095;13.588812
51870.2;16.000000;16.421416;17.973864;13.627553
51875.2;16.000000;16.453117;18.009541;13.666122
51880.2;16.000000;16.484734;18.045125;13.704518
51885.2;16.000000;16.516269;18.080617;13.742744
51890.2;16.000000;16.547721;18.116017;13.780800
51895.2;16.000000;16.579091;18.151325;13.818687
51900.1;16.000000;16.579091;18.151325;13.818687
51900.2;16.000000;16.541438;18.108982;13.770307
51905.2;16.000000;16.503860;18.066724;13.722115
51910.2;16.000000;16.466381;18.024574;13.674137
51915.2;16.000000;16.429001;17.982534;13.626373
51920.2;16.000000;16.391718;17.940604;13.578821
51925.2;16.000000;16.354533;17.898782;13.531481
51930.1;16.000000;16.354533;17.898782;13.531481
51930.2;16.000000;16.317445;17.857068;13.484351
51935.2;16.000000;16.280454;17.815463;13.437431
51940.2;16.000000;16.243561;17.773965;13.390720
51945.2;16.000000;16.206764;17.732575;13.344217
51950.2;16.000000;16.170063;17.691293;13.297921
51955.2;16.000000;16.133459;17.650117;13.251831
51960.1;16.000000;16.133459;17.650117;13.251831
51960.2;16.000000;16.096950;17.609049;13.205946
51965.2;16.000000;16.060538;17.568087;13.160265
51970.2;16.000000;16.024220;17.527231;13.114787
51975.2;16.000000;15.987998;17.486481;13.069512
51980.2;16.000000;15.951871;17.445837;13.024439
51985.2;16.000000;15.915838;17.405299;12.979566
51990.1;16.000000;15.915838;17.405299;12.979566
51990.2;16.000000;15.879900;17.364865;12.934892
51995.2;16.000000;15.844056;17.324537;12.890418
52000.2;16.000000;15.808306;17.284313;12.846141
52005.2;16.000000;15.772649;17.244193;12.802061
52010.2;16.000000;15.737086;17.204177;12.758178
52015.2;16.000000;15.701616;17.164266;12.714490
52020.1;16.000000;15.701616;17.164266;12.714490
52020.2;16.000000;15.666239;17.124457;12.670996
52025.2;16.000000;15.630955;17.084752;12.627696
52030.2;16.000000;15.595763;17.045150;12.584588
52035.2;16.000000;15.560664;17.005651;12.541673
52040.2;16.000000;15.525656;16.966254;12.498948
52045.2;16.000000;15.490740;16.926960;12.456414
52050.1;16.000000;15.490740;16.926960;12.456414
52050.2;16.000000;15.524856;16.965326;12.500165
52055.2;16.000000;15.558906;17.003619;12.543751
52060.2;16.000000;15.592867;17.041813;12.587142
52065.2;16.000000;15.626739;17.079908;12.630341
52070.2;16.000000;15.660522;17.117903;12.673347
52075.2;16.000000;15.694216;17.155800;12.716162
52080.1;16.000000;15.694216;17.155800;12.716162
52080.2;16.000000;15.727822;17.193599;12.758786
52085.2;16.000000;15.761340;17.231300;12.801221
52090.2;16.000000;15.794770;17.268903;12.843467
52095.2;16.000000;15.828113;17.306409;12.885525
52100.2;16.000000;15.861368;17.343817;12.927395
52105.2;16.000000;15.894537;17.381128;12.969080
52110.1;16.000000;15.894537;17.381128;12.969080
52110.2;16.000000;15.927618;17.418342;13.010578
52115.2;16.000000;15.960612;17.455460;13.051892
52120.2;16.000000;15.993520;17.492482;13.093023
52125.2;16.000000;16.026342;17.529407;13.133970
52130.2;16.000000;16.059078;17.566237;13.174735
52135.2;16.000000;16.091728;17.602971;13.215318
52140.1;16.000000;16.091728;17.602971;13.215318
52140.2;16.000000;16.124293;17.639610;13.255721
52145.2;16.000000;16.156772;17.676154;13.295945
52150.2;16.000000;16.189166;17.712603;13.335989
52155.2;16.000000;16.221476;17.748957;13.375855
52160.2;16.000000;16.253700;17.785218;13.415543
52165.2;16.000000;16.285840;17.821384;13.455055
52170.1;16.000000;16.285840;17.821384;13.455055
52170.2;16.000000;16.317896;17.857456;13.494391
52175.2;16.000000;16.349868;17.893435;13.533552
52180.2;16.000000;16.381756;17.929320;13.572539
52185.2;16.000000;16.413561;17.965113;13.611352
52190.2;16.000000;16.445282;18.000812;13.649993
52195.2;16.000000;16.476920;18.036419;13.688461
52200.1;16.000000;16.476920;18.036419;13.688461
52200.2;16.000000;16.439535;17.994374;13.640662
52205.2;16.000000;16.402225;17.952413;13.593046
52210.2;16.000000;16.365012;17.910560;13.545643
52215.2;16.000000;16.327897;17.868816;13.498450
52220.2;16.000000;16.290879;17.827180;13.451468
52225.2;16.000000;16.253958;17.785652;13.404694
52230.1;16.000000;16.253958;17.785652;13.404694
52230.2;16.000000;16.217134;17.744232;13.358129
52235.2;16.000000;16.180406;17.702919;13.311771
52240.2;16.000000;16.143775;17.661714;13.265619
52245.2;16.000000;16.107239;17.620615;13.219673
52250.2;16.000000;16.070799;17.579623;13.173931
52255.2;16.000000;16.034455;17.538737;13.128392
52260.1;16.000000;16.034455;17.538737;13.128392
52260.2;16.000000;15.998206;17.497958;13.083057
52265.2;16.000000;15.962052;17.457284;13.037923
52270.2;16.000000;15.925993;17.416716;12.992990
52275.2;16.000000;15.890028;17.376252;12.948257
52280.2;16.000000;15.854157;17.335894;12.903722
52285.2;16.000000;15.818381;17.295641;12.859387
52290.1;16.000000;15.818381;17.295641;12.859387
52290.2;16.000000;15.782698;17.255492;12.815248
52295.2;16.000000;15.747108;17.215447;12.771306
52300.2;16.000000;15.711612;17.175506;12.727559
52305.2;16.000000;15.676209;17.135669;12.684007
52310.2;16.000000;15.640899;17.095935;12.640649
52315.2;16.000000;15.605681;17.056304;12.597484
52320.1;16.000000;15.605681;17.056304;12.597484
52320.2;16.000000;15.570555;17.016775;12.554511
52325.2;16.000000;15.535522;16.977350;12.511729
52330.2;16.000000;15.500580;16.938026;12.469138
52335.2;16.000000;15.465730;16.898805;12.426736
52340.2;16.000000;15.430971;16.859685;12.384523
52345.2;16.000000;15.396303;16.820667;12.342498
52350.1;16.000000;15.396303;16.820667;12.342498
52350.2;16.000000;15.430667;16.859310;12.386756
52355.2;16.000000;15.464964;16.897878;12.430847
52360.2;16.000000;15.499170;16.936345;12.474741
52365.2;16.000000;15.533288;16.974714;12.518439
52370.2;16.000000;15.567315;17.012982;12.561944
52375.2;16.000000;15.601254;17.051152;12.605254
52380.1;16.000000;15.601254;17.051152;12.605254
52380.2;16.000000;15.635104;17.089222;12.648372
52385.2;16.000000;15.668865;17.127193;12.691298
52390.2;16.000000;15.702537;17.165067;12.734033
52395.2;16.000000;15.736122;17.202841;12.776578
52400.2;16.000000;15.769618;17.240518;12.818934
52405.2;16.000000;15.803026;17.278097;12.861100
52410.1;16.000000;15.803026;17.278097;12.861100
52410.2;16.000000;15.836347;17.315579;12.903080
52415.2;16.000000;15.869581;17.352963;12.944872
52420.2;16.000000;15.902728;17.390251;12.986479
52425.2;16.000000;15.935788;17.427442;13.027900
52430.2;16.000000;15.968761;17.464536;13.069137
52435.2;16.000000;16.001647;17.501534;13.110191
52440.1;16.000000;16.001647;17.501534;13.110191
52440.2;16.000000;16.034448;17.538436;13.151062
52445.2;16.000000;16.067163;17.575242;13.191750
52450.2;16.000000;16.099792;17.611953;13.232258
52455.2;16.000000;16.132335;17.648568;13.272586
52460.2;16.000000;16.164793;17.685089;13.312734
52465.2;16.000000;16.197166;17.721515;13.352703
52470.1;16.000000;16.197166;17.721515;13.352703
52470.2;16.000000;16.229455;17.757846;13.392495
52475.2;16.000000;16.261658;17.794083;13.432110
52480.2;16.000000;16.293778;17.830227;13.471548
52485.2;16.000000;16.325813;17.866276;13.510810
52490.2;16.000000;16.357764;17.902232;13.549898
52495.2;16.000000;16.389631;17.938094;13.588812
52500.1;16.000000;16.389631;17.938094;13.588812
52500.2;16.000000;16.421415;17.973864;13.627553
52505.2;16.000000;16.453116;18.009541;13.666122
52510.2;16.000000;16.484734;18.045125;13.704518
52515.2;16.000000;16.516269;18.080617;13.742744
52520.2;16.000000;16.547721;18.116017;13.780800
52525.2;16.000000;16.579091;18.151325;13.818686
52530.1;16.000000;16.579091;18.151325;13.818686
52530.2;16.000000;16.541437;18.108982;13.770307
52535.2;16.000000;16.503860;18.066723;13.722115
52540.2;16.000000;16.466381;18.024574;13.674137
52545.2;16.000000;16.429000;17.982534;13.626373
52550.2;16.000000;16.391717;17.940603;13.578821
52555.2;16.000000;16.354532;17.898781;13.531481
52560.1;16.000000;16.354532;17.898781;13.531481
52560.2;16.000000;16.317445;17.857068;13.484351
52565.2;16.000000;16.280454;17.815462;13.437431
52570.2;16.000000;16.243560;17.773965;13.390720
52575.2;16.000000;16.206763;17.732575;13.344217
52580.2;16.000000;16.170063;17.691292;13.297921
52585.2;16.000000;16.133459;17.650117;13.251831
52590.1;16.000000;16.133459;17.650117;13.251831
52590.2;16.000000;16.096950;17.609049;13.205946
52595.2;16.000000;16.060537;17.568086;13.160265
52600.2;16.000000;16.024220;17.527231;13.114787
52605.2;16.000000;15.987998;17.486481;13.069512
52610.2;16.000000;15.951870;17.445837;13.024439
52615.2;16.000000;15.915838;17.405298;12.979566
52620.1;16.000000;15.915838;17.405298;12.979566
52620.2;16.000000;15.879900;17.364865;12.934892
52625.2;16.000000;15.844055;17.324536;12.890418
52630.2;16.000000;15.808305;17.284312;12.846141
52635.2;16.000000;15.772649;17.244193;12.802061
52640.2;16.000000;15.737086;17.204177;12.758178
52645.2;16.000000;15.701616;17.164265;12.714490
52650.1;16.000000;15.701616;17.164265;12.714490
52650.2;16.000000;15.666239;17.124457;12.670996
52655.2;16.000000;15.630955;17.084752;12.627696
52660.2;16.000000;15.595763;17.045150;12.584588
52665.2;16.000000;15.560663;17.005651;12.541673
52670.2;16.000000;15.525656;16.966254;12.498948
52675.2;16.000000;15.490740;16.926959;12.456414
52680.1;16.000000;15.490740;16.926959;12.456414
52680.2;16.000000;15.524856;16.965326;12.500165
52685.2;16.000000;15.558906;17.003619;12.543751
52690.2;16.000000;15.592867;17.041813;12.587142
52695.2;16.000000;15.626738;17.079907;12.630341
52700.2;16.000000;15.660521;17.117903;12.673347
52705.2;16.000000;15.694216;17.155800;12.716162
52710.1;16.000000;15.694216;17.155800;12.716162
52710.2;16.000000;15.727822;17.193599;12.758786
52715.2;16.000000;15.761340;17.231300;12.801221
52720.2;16.000000;15.794770;17.268903;12.843467
52725.2;16.000000;15.828113;17.306408;12.885525
52730.2;16.000000;15.861368;17.343816;12.927395
52735.2;16.000000;15.894536;17.381128;12.969080
52740.1;16.000000;15.894536;17.381128;12.969080
52740.2;16.000000;15.927617;17.418342;13.010578
52745.2;16.000000;15.960612;17.455460;13.051892
52750.2;16.000000;15.993520;17.492481;13.093023
52755.2;16.000000;16.026342;17.529407;13.133970
52760.2;16.000000;16.059078;17.566237;13.174735
52765.2;16.000000;16.091728;17.602971;13.215318
52770.1;16.000000;16.091728;17.602971;13.215318
52770.2;16.000000;16.124293;17.639610;13.255721
52775.2;16.000000;16.156772;17.676154;13.295945
52780.2;16.000000;16.189166;17.712603;13.335989
52785.2;16.000000;16.221475;17.748957;13.375855
52790.2;16.000000;16.253700;17.785217;13.415543
52795.2;16.000000;16.285840;17.821383;13.455055
52800.1;16.000000;16.285840;17.821383;13.455055
52800.2;16.000000;16.317896;17.857456;13.494391
52805.2;16.000000;16.349868;17.893435;13.533552
52810.2;16.000000;16.381756;17.929320;13.572539
52815.2;16.000000;16.413561;17.965112;13.611352
52820.2;16.000000;16.445282;18.000812;13.649993
52825.2;16.000000;16.476920;18.036419;13.688461
52830.1;16.000000;16.476920;18.036419;13.688461
52830.2;16.000000;16.439535;17.994374;13.640662
52835.2;16.000000;16.402224;17.952412;13.593046
52840.2;16.000000;16.365012;17.910560;13.545643
52845.2;16.000000;16.327896;17.868815;13.498450
52850.2;16.000000;16.290879;17.827180;13.451468
52855.2;16.000000;16.253958;17.785652;13.404694
52860.1;16.000000;16.253958;17.785652;13.404694
52860.2;16.000000;16.217133;17.744232;13.358129
52865.2;16.000000;16.180406;17.702919;13.311771
52870.2;16.000000;16.143774;17.661713;13.265619
52875.2;16.000000;16.107239;17.620615;13.219673
52880.2;16.000000;16.070799;17.579623;13.173931
52885.2;16.000000;16.034455;17.538737;13.128392
52890.1;16.000000;16.034455;17.538737;13.128392
52890.2;16.000000;15.998206;17.497957;13.083057
52895.2;16.000000;15.962052;17.457284;13.037923
52900.2;16.000000;15.925992;17.416715;12.992990
52905.2;16.000000;15.890027;17.376252;12.948257
52910.2;16.000000;15.854157;17.335894;12.903722
52915.2;16.000000;15.818380;17.295641;12.859387
52920.1;16.000000;15.818380;17.295641;12.859387
52920.2;16.000000;15.782697;17.255492;12.815248
52925.2;16.000000;15.747108;17.215447;12.771306
52930.2;16.000000;15.711612;17.175506;12.727559
52935.2;16.000000;15.676209;17.135668;12.684007
52940.2;16.000000;15.640898;17.095934;12.640649
52945.2;16.000000;15.605681;17.056303;12.597484
52950.1;16.000000;15.605681;17.056303;12.597484
52950.2;16.000000;15.570555;17.016775;12.554511
52955.2;16.000000;15.535521;16.977349;12.511729
52960.2;16.000000;15.500580;16.938026;12.469138
52965.2;16.000000;15.465729;16.898805;12.426736
52970.2;16.000000;15.430971;16.859685;12.384523
52975.2;16.000000;15.396303;16.820667;12.342498
52980.1;16.000000;15.396303;16.820667;12.342498
52980.2;16.000000;15.430667;16.859309;12.386756
52985.2;16.000000;15.464963;16.897877;12.430847
52990.2;16.000000;15.499170;16.936345;12.474741
52995.2;16.000000;15.533287;16.974713;12.518439
53000.2;16.000000;15.567315;17.012982;12.561944
53005.2;16.000000;15.601254;17.051151;12.605254
53010.1;16.000000;15.601254;17.051151;12.605254
53010.2;16.000000;15.635103;17.089222;12.648372
53015.2;16.000000;15.668864;17.127193;12.691298
53020.2;16.000000;15.702537;17.165066;12.734033
53025.2;16.000000;15.736121;17.202841;12.776578
53030.2;16.000000;15.769618;17.240518;12.818933
53035.2;16.000000;15.803026;17.278097;12.861100
53040.1;16.000000;15.803026;17.278097;12.861100
53040.2;16.000000;15.836347;17.315579;12.903080
53045.2;16.000000;15.869581;17.352963;12.944872
53050.2;16.000000;15.902727;17.390251;12.986479
53055.2;16.000000;15.935787;17.427441;13.027900
53060.2;16.000000;15.968760;17.464535;13.069137
53065.2;16.000000;16.001647;17.501533;13.110191
53070.1;16.000000;16.001647;17.501533;13.110191
53070.2;16.000000;16.034448;17.538435;13.151062
53075.2;16.000000;16.067162;17.575242;13.191750
53080.2;16.000000;16.099791;17.611953;13.232258
53085.2;16.000000;16.132335;17.648568;13.272586
53090.2;16.000000;16.164793;17.685089;13.312734
53095.2;16.000000;16.197166;17.721515;13.352703
53100.1;16.000000;16.197166;17.721515;13.352703
53100.2;16.000000;16.229454;17.757846;13.392495
53105.2;16.000000;16.261658;17.794083;13.432110
53110.2;16.000000;16.293777;17.830226;13.471548
53115.2;16.000000;16.325813;17.866276;13.510810
53120.2;16.000000;16.357764;17.902232;13.549898
53125.2;16.000000;16.389631;17.938094;13.588812
53130.1;16.000000;16.389631;17.938094;13.588812
53130.2;16.000000;16.421415;17.973864;13.627553
53135.2;16.000000;16.453116;18.009541;13.666122
53140.2;16.000000;16.484734;18.045125;13.704518
53145.2;16.000000;16.516268;18.080617;13.742744
53150.2;16.000000;16.547721;18.116017;13.780800
53155.2;16.000000;16.579090;18.151325;13.818686
53160.1;16.000000;16.579090;18.151325;13.818686
53160.2;16.000000;16.541437;18.108982;13.770307
53165.2;16.000000;16.503860;18.066723;13.722115
53170.2;16.000000;16.466381;18.024574;13.674137
53175.2;16.000000;16.429000;17.982534;13.626373
53180.2;16.000000;16.391717;17.940603;13.578821
53185.2;16.000000;16.354532;17.898781;13.531481
53190.1;16.000000;16.354532;17.898781;13.531481
53190.2;16.000000;16.317444;17.857067;13.484351
53195.2;16.000000;16.280454;17.815462;13.437431
53200.2;16.000000;16.243560;17.773964;13.390720
53205.2;16.000000;16.206763;17.732575;13.344217
53210.2;16.000000;16.170063;17.691292;13.297921
53215.2;16.000000;16.133458;17.650117;13.251831
53220.1;16.000000;16.133458;17.650117;13.251831
53220.2;16.000000;16.096950;17.609048;13.205946
53225.2;16.000000;16.060537;17.568086;13.160265
53230.2;16.000000;16.024220;17.527230;13.114787
53235.2;16.000000;15.987998;17.486481;13.069512
53240.2;16.000000;15.951870;17.445837;13.024439
53245.2;16.000000;15.915838;17.405298;12.979566
53250.1;16.000000;15.915838;17.405298;12.979566
53250.2;16.000000;15.879899;17.364864;12.934892
53255.2;16.000000;15.844055;17.324536;12.890418
53260.2;16.000000;15.808305;17.284312;12.846141
53265.2;16.000000;15.772649;17.244192;12.802061
53270.2;16.000000;15.737086;17.204177;12.758178
53275.2;16.000000;15.701616;17.164265;12.714490
53280.1;16.000000;15.701616;17.164265;12.714490
53280.2;16.000000;15.666239;17.124457;12.670996
53285.2;16.000000;15.630954;17.084752;12.627696
53290.2;16.000000;15.595763;17.045150;12.584588
53295.2;16.000000;15.560663;17.005650;12.541673
53300.2;16.000000;15.525656;16.966254;12.498948
53305.2;16.000000;15.490740;16.926959;12.456413
53310.1;16.000000;15.490740;16.926959;12.456413
53310.2;16.000000;15.524856;16.965326;12.500165
53315.2;16.000000;15.558906;17.003619;12.543751
53320.2;16.000000;15.592866;17.041812;12.587142
53325.2;16.000000;15.626738;17.079907;12.630341
53330.2;16.000000;15.660521;17.117903;12.673347
53335.2;16.000000;15.694215;17.155800;12.716162
53340.1;16.000000;15.694215;17.155800;12.716162
53340.2;16.000000;15.727822;17.193599;12.758786
53345.2;16.000000;15.761340;17.231300;12.801221
53350.2;16.000000;15.794770;17.268903;12.843467
53355.2;16.000000;15.828113;17.306408;12.885525
53360.2;16.000000;15.861368;17.343816;12.927395
53365.2;16.000000;15.894536;17.381127;12.969080
53370.1;16.000000;15.894536;17.381127;12.969080
53370.2;16.000000;15.927617;17.418342;13.010578
53375.2;16.000000;15.960612;17.455460;13.051892
53380.2;16.000000;15.993520;17.492481;13.093023
53385.2;16.000000;16.026342;17.529407;13.133970
53390.2;16.000000;16.059078;17.566236;13.174735
53395.2;16.000000;16.091728;17.602971;13.215318
53400.1;16.000000;16.091728;17.602971;13.215318
53400.2;16.000000;16.124292;17.639609;13.255721
53405.2;16.000000;16.156772;17.676153;13.295945
53410.2;16.000000;16.189166;17.712602;13.335989
53415.2;16.000000;16.221475;17.748957;13.375855
53420.2;16.000000;16.253700;17.785217;13.415543
53425.2;16.000000;16.285840;17.821383;13.455055
53430.1;16.000000;16.285840;17.821383;13.455055
53430.2;16.000000;16.317896;17.857456;13.494391
53435.2;16.000000;16.349868;17.893434;13.533552
53440.2;16.000000;16.381756;17.929320;13.572539
53445.2;16.000000;16.413560;17.965112;13.611352
53450.2;16.000000;16.445282;18.000812;13.649993
53455.2;16.000000;16.476920;18.036418;13.688461
53460.1;16.000000;16.476920;18.036418;13.688461
53460.2;16.000000;16.439535;17.994374;13.640662
53465.2;16.000000;16.402224;17.952412;13.593046
53470.2;16.000000;16.365011;17.910559;13.545643
53475.2;16.000000;16.327896;17.868815;13.498450
53480.2;16.000000;16.290878;17.827179;13.451468
53485.2;16.000000;16.253957;17.785651;13.404694
53490.1;16.000000;16.253957;17.785651;13.404694
53490.2;16.000000;16.217133;17.744231;13.358129
53495.2;16.000000;16.180406;17.702919;13.311771
53500.2;16.000000;16.143774;17.661713;13.265619
53505.2;16.000000;16.107239;17.620614;13.219673
53510.2;16.000000;16.070799;17.579622;13.173931
53515.2;16.000000;16.034455;17.538737;13.128392
53520.1;16.000000;16.034455;17.538737;13.128392
53520.2;16.000000;15.998206;17.497957;13.083057
53525.2;16.000000;15.962051;17.457283;13.037923
53530.2;16.000000;15.925992;17.416715;12.992990
53535.2;16.000000;15.890027;17.376252;12.948256
53540.2;16.000000;15.854157;17.335894;12.903722
53545.2;16.000000;15.818380;17.295640;12.859387
53550.1;16.000000;15.818380;17.295640;12.859387
53550.2;16.000000;15.782697;17.255491;12.815248
53555.2;16.000000;15.747108;17.215446;12.771306
53560.2;16.000000;15.711612;17.175505;12.727559
53565.2;16.000000;15.676209;17.135668;12.684007
53570.2;16.000000;15.640898;17.095934;12.640649
53575.2;16.000000;15.605680;17.056303;12.597484
53580.1;16.000000;15.605680;17.056303;12.597484
53580.2;16.000000;15.570555;17.016775;12.554511
53585.2;16.000000;15.535521;16.977349;12.511729
53590.2;16.000000;15.500579;16.938026;12.469138
53595.2;16.000000;15.465729;16.898804;12.426736
53600.2;16.000000;15.430970;16.859685;12.384523
53605.2;16.000000;15.396303;16.820667;12.342498
53610.1;16.000000;15.396303;16.820667;12.342498
53610.2;16.000000;15.430666;16.859309;12.386756
53615.2;16.000000;15.464963;16.897877;12.430847
53620.2;16.000000;15.499170;16.936345;12.474741
53625.2;16.000000;15.533287;16.974713;12.518439
53630.2;16.000000;15.567315;17.012982;12.561944
53635.2;16.000000;15.601253;17.051151;12.605254
53640.1;16.000000;15.601253;17.051151;12.605254
53640.2;16.000000;15.635103;17.089221;12.648372
53645.2;16.000000;15.668864;17.127193;12.691298
53650.2;16.000000;15.702537;17.165066;12.734033
53655.2;16.000000;15.736121;17.202841;12.776578
