Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
54625.2;16.000000;15.894536;13.035850;12.969079
54630.1;16.000000;15.894536;13.035850;12.969079
54630.2;16.000000;15.927617;13.050703;13.010578
54635.2;16.000000;15.960612;13.065533;13.051892
54640.2;16.000000;15.993520;13.080339;13.093023
54645.2;16.000000;16.026342;13.095122;13.133970
54650.2;16.000000;16.059077;13.109880;13.174735
54655.2;16.000000;16.091728;13.124615;13.215318
54660.1;16.000000;16.091728;13.124615;13.215318
54660.2;16.000000;16.124292;13.139327;13.255721
54665.2;16.000000;16.156771;13.154015;13.295945
54670.2;16.000000;16.189165;13.168679;13.335989
54675.2;16.000000;16.221475;13.183319;13.375855
54680.2;16.000000;16.253699;13.197937;13.415543
54685.2;16.000000;16.285840;13.212530;13.455055
54690.1;16.000000;16.285840;13.212530;13.455055
54690.2;16.000000;16.317895;13.227101;13.494391
54695.2;16.000000;16.349867;13.241648;13.533552
54700.2;16.000000;16.381756;13.256171;13.572539
54705.2;16.000000;16.413560;13.270671;13.611352
54710.2;16.000000;16.445282;13.285148;13.649993
54715.2;16.000000;16.476920;13.299602;13.688461
54720.1;16.000000;16.476920;13.299602;13.688461
54720.2;16.000000;16.439534;13.282994;13.640662
54725.2;16.000000;16.402224;13.266402;13.593046
54730.2;16.000000;16.365011;13.249836;13.545643
54735.2;16.000000;16.327896;13.233297;13.498450
54740.2;16.000000;16.290878;13.216785;13.451468
54745.2;16.000000;16.253957;13.200299;13.404694
54750.1;16.000000;16.253957;13.200299;13.404694
54750.2;16.000000;16.217133;13.183839;13.358129
54755.2;16.000000;16.180405;13.167406;13.311771
54760.2;16.000000;16.143774;13.150999;13.265619
54765.2;16.000000;16.107238;13.134619;13.219673
54770.2;16.000000;16.070799;13.118265;13.173931
54775.2;16.000000;16.034454;13.101937;13.128392
54780.1;16.000000;16.034454;13.101937;13.128392
54780.2;16.000000;15.998205;13.085635;13.083057
54785.2;16.000000;15.962051;13.069359;13.037923
54790.2;16.000000;15.925992;13.053110;12.992990
54795.2;16.000000;15.890027;13.036887;12.948256
54800.2;16.000000;15.854156;13.020689;12.903722
54805.2;16.000000;15.818380;13.004518;12.859387
54810.1;16.000000;15.818380;13.004518;12.859387
54810.2;16.000000;15.782697;12.988373;12.815248
54815.2;16.000000;15.747108;12.972253;12.771306
54820.2;16.000000;15.711611;12.956159;12.727559
54825.2;16.000000;15.676208;12.940092;12.684007
54830.2;16.000000;15.640898;12.924050;12.640649
54835.2;16.000000;15.605680;12.908033;12.597484
54840.1;16.000000;15.605680;12.908033;12.597484
54840.2;16.000000;15.570555;12.892043;12.554511
54845.2;16.000000;15.535521;12.876078;12.511729
54850.2;16.000000;15.500579;12.860138;12.469138
54855.2;16.000000;15.465729;12.844225;12.426736
54860.2;16.000000;15.430970;12.828336;12.384523
54865.2;16.000000;15.396302;12.812474;12.342498
54870.1;16.000000;15.396302;12.812474;12.342498
54870.2;16.000000;15.430666;12.827675;12.386756
54875.2;16.000000;15.464963;12.842863;12.430847
54880.2;16.000000;15.499170;12.858027;12.474741
54885.2;16.000000;15.533287;12.873166;12.518439
54890.2;16.000000;15.567315;12.888280;12.561944
54895.2;16.000000;15.601253;12.903371;12.605254
54900.1;16.000000;15.601253;12.903371;12.605254
54900.2;16.000000;15.635103;12.918437;12.648372
54905.2;16.000000;15.668864;12.933479;12.691298
54910.2;16.000000;15.702537;12.948497;12.734033
54915.2;16.000000;15.736121;12.963491;12.776578
54920.2;16.000000;15.769617;12.978461;12.818933
54925.2;16.000000;15.803026;12.993407;12.861100
54930.1;16.000000;15.803026;12.993407;12.861100
54930.2;16.000000;15.836347;13.008329;12.903080
54935.2;16.000000;15.869580;13.023227;12.944872
54940.2;16.000000;15.902727;13.038101;12.986479
54945.2;16.000000;15.935787;13.052951;13.027900
54950.2;16.000000;15.968760;13.067777;13.069137
54955.2;16.000000;16.001647;13.082580;13.110191
54960.1;16.000000;16.001647;13.082580;13.110191
54960.2;16.000000;16.034447;13.097359;13.151062
54965.2;16.000000;16.067162;13.112114;13.191750
54970.2;16.000000;16.099791;13.126845;13.232258
54975.2;16.000000;16.132334;13.141553;13.272586
54980.2;16.000000;16.164793;13.156237;13.312734
54985.2;16.000000;16.197166;13.170898;13.352703
54990.1;16.000000;16.197166;13.170898;13.352703
54990.2;16.000000;16.229454;13.185535;13.392495
54995.2;16.000000;16.261658;13.200148;13.432109
55000.2;16.000000;16.293777;13.214739;13.471548
55005.2;16.000000;16.325812;13.229305;13.510810
55010.2;16.000000;16.357763;13.243849;13.549898
55015.2;16.000000;16.389631;13.258369;13.588812
55020.1;16.000000;16.389631;13.258369;13.588812
55020.2;16.000000;16.421415;13.272866;13.627553
55025.2;16.000000;16.453116;13.287339;13.666122
55030.2;16.000000;16.484733;13.301789;13.704518
55035.2;16.000000;16.516268;13.316216;13.742744
55040.2;16.000000;16.547720;13.330620;13.780800
55045.2;16.000000;16.579090;13.345001;13.818686
55050.1;16.000000;16.579090;13.345001;13.818686
55050.2;16.000000;16.541437;13.328320;13.770307
55055.2;16.000000;16.503859;13.311655;13.722115
55060.2;16.000000;16.466380;13.295017;13.674137
55065.2;16.000000;16.429000;13.278405;13.626373
55070.2;16.000000;16.391717;13.261820;13.578821
55075.2;16.000000;16.354532;13.245262;13.531481
55080.1;16.000000;16.354532;13.245262;13.531481
55080.2;16.000000;16.317444;13.228731;13.484351
55085.2;16.000000;16.280453;13.212225;13.437431
55090.2;16.000000;16.243560;13.195747;13.390720
55095.2;16.000000;16.206763;13.179295;13.344217
55100.2;16.000000;16.170062;13.162869;13.297921
55105.2;16.000000;16.133458;13.146469;13.251831
55110.1;16.000000;16.133458;13.146469;13.251831
55110.2;16.000000;16.096950;13.130096;13.205946
55115.2;16.000000;16.060537;13.113749;13.160265
55120.2;16.000000;16.024219;13.097429;13.114787
55125.2;16.000000;15.987997;13.081134;13.069512
55130.2;16.000000;15.951870;13.064866;13.024439
55135.2;16.000000;15.915837;13.048624;12.979565
55140.1;16.000000;15.915837;13.048624;12.979565
55140.2;16.000000;15.879899;13.032407;12.934892
55145.2;16.000000;15.844055;13.016217;12.890418
55150.2;16.000000;15.808305;13.000053;12.846141
55155.2;16.000000;15.772648;12.983915;12.802061
55160.2;16.000000;15.737085;12.967802;12.758178
55165.2;16.000000;15.701615;12.951716;12.714490
55170.1;16.000000;15.701615;12.951716;12.714490
55170.2;16.000000;15.666238;12.935655;12.670996
55175.2;16.000000;15.630954;12.919620;12.627696
55180.2;16.000000;15.595762;12.903611;12.584588
55185.2;16.000000;15.560663;12.887628;12.541673
55190.2;16.000000;15.525655;12.871670;12.498948
55195.2;16.000000;15.490739;12.855737;12.456413
55200.1;16.000000;15.490739;12.855737;12.456413
55200.2;16.000000;15.524856;12.870870;12.500165
55205.2;16.000000;15.558905;12.885988;12.543751
55210.2;16.000000;15.592866;12.901083;12.587142
55215.2;16.000000;15.626738;12.916153;12.630341
55220.2;16.000000;15.660521;12.931198;12.673347
55225.2;16.000000;15.694215;12.946220;12.716162
55230.1;16.000000;15.694215;12.946220;12.716162
55230.2;16.000000;15.727821;12.961218;12.758786
55235.2;16.000000;15.761339;12.976191;12.801221
55240.2;16.000000;15.794770;12.991141;12.843467
55245.2;16.000000;15.828112;13.006066;12.885525
55250.2;16.000000;15.861368;13.020968;12.927395
55255.2;16.000000;15.894536;13.035845;12.969079
55260.1;16.000000;15.894536;13.035845;12.969079
55260.2;16.000000;15.927617;13.050699;13.010578
55265.2;16.000000;15.960611;13.065529;13.051892
55270.2;16.000000;15.993520;13.080335;13.093023
55275.2;16.000000;16.026341;13.095118;13.133970
55280.2;16.000000;16.059077;13.109876;13.174735
55285.2;16.000000;16.091727;13.124611;13.215318
55290.1;16.000000;16.091727;13.124611;13.215318
55290.2;16.000000;16.124292;13.139323;13.255721
55295.2;16.000000;16.156771;13.154010;13.295945
55300.2;16.000000;16.189165;13.168674;13.335989
55305.2;16.000000;16.221475;13.183315;13.375855
55310.2;16.000000;16.253699;13.197932;13.415543
55315.2;16.000000;16.285839;13.212526;13.455055
55320.1;16.000000;16.285839;13.212526;13.455055
55320.2;16.000000;16.317895;13.227096;13.494391
55325.2;16.000000;16.349867;13.241643;13.533552
55330.2;16.000000;16.381756;13.256167;13.572539
55335.2;16.000000;16.413560;13.270667;13.611352
55340.2;16.000000;16.445281;13.285144;13.649993
55345.2;16.000000;16.476920;13.299598;13.688461
55350.1;16.000000;16.476920;13.299598;13.688461
55350.2;16.000000;16.439534;13.282990;13.640662
55355.2;16.000000;16.402224;13.266397;13.593046
55360.2;16.000000;16.365011;13.249832;13.545643
55365.2;16.000000;16.327896;13.233293;13.498450
55370.2;16.000000;16.290878;13.216780;13.451468
55375.2;16.000000;16.253957;13.200294;13.404694
55380.1;16.000000;16.253957;13.200294;13.404694
55380.2;16.000000;16.217133;13.183835;13.358129
55385.2;16.000000;16.180405;13.167402;13.311771
55390.2;16.000000;16.143774;13.150995;13.265619
55395.2;16.000000;16.107238;13.134615;13.219673
55400.2;16.000000;16.070799;13.118261;13.173931
55405.2;16.000000;16.034454;13.101933;13.128392
55410.1;16.000000;16.034454;13.101933;13.128392
55410.2;16.000000;15.998205;13.085631;13.083057
55415.2;16.000000;15.962051;13.069355;13.037923
55420.2;16.000000;15.925992;13.053106;12.992990
55425.2;16.000000;15.890027;13.036883;12.948256
55430.2;16.000000;15.854156;13.020685;12.903722
55435.2;16.000000;15.818380;13.004514;12.859387
55440.1;16.000000;15.818380;13.004514;12.859387
55440.2;16.000000;15.782697;12.988368;12.815248
55445.2;16.000000;15.747107;12.972249;12.771306
55450.2;16.000000;15.711611;12.956155;12.727559
55455.2;16.000000;15.676208;12.940088;12.684007
55460.2;16.000000;15.640898;12.924045;12.640649
55465.2;16.000000;15.605680;12.908029;12.597484
55470.1;16.000000;15.605680;12.908029;12.597484
55470.2;16.000000;15.570554;12.892039;12.554511
55475.2;16.000000;15.535521;12.876074;12.511729
55480.2;16.000000;15.500579;12.860134;12.469138
55485.2;16.000000;15.465729;12.844221;12.426736
55490.2;16.000000;15.430970;12.828332;12.384523
55495.2;16.000000;15.396302;12.812470;12.342498
55500.1;16.000000;15.396302;12.812470;12.342498
55500.2;16.000000;15.430666;12.827671;12.386756
55505.2;16.000000;15.464963;12.842859;12.430847
55510.2;16.000000;15.499170;12.858023;12.474741
55515.2;16.000000;15.533287;12.873162;12.518439
55520.2;16.000000;15.567315;12.888276;12.561944
55525.2;16.000000;15.601253;12.903367;12.605254
55530.1;16.000000;15.601253;12.903367;12.605254
55530.2;16.000000;15.635103;12.918433;12.648372
55535.2;16.000000;15.668864;12.933475;12.691298
55540.2;16.000000;15.702536;12.948493;12.734033
55545.2;16.000000;15.736121;12.963487;12.776578
55550.2;16.000000;15.769617;12.978457;12.818933
55555.2;16.000000;15.803026;12.993403;12.861100
55560.1;16.000000;15.803026;12.993403;12.861100
55560.2;16.000000;15.836347;13.008325;12.903080
55565.2;16.000000;15.869580;13.023223;12.944872
55570.2;16.000000;15.902727;13.038097;12.986479
55575.2;16.000000;15.935787;13.052947;13.027900
55580.2;16.000000;15.968760;13.067773;13.069137
55585.2;16.000000;16.001647;13.082576;13.110191
55590.1;16.000000;16.001647;13.082576;13.110191
55590.2;16.000000;16.034447;13.097355;13.151062
55595.2;16.000000;16.067162;13.112110;13.191750
55600.2;16.000000;16.099791;13.126841;13.232258
55605.2;16.000000;16.132334;13.141549;13.272586
55610.2;16.000000;16.164792;13.156233;13.312734
55615.2;16.000000;16.197166;13.170894;13.352703
55620.1;16.000000;16.197166;13.170894;13.352703
55620.2;16.000000;16.229454;13.185531;13.392495
55625.2;16.000000;16.261658;13.200145;13.432109
55630.2;16.000000;16.293777;13.214735;13.471548
55635.2;16.000000;16.325812;13.229301;13.510810
55640.2;16.000000;16.357763;13.243845;13.549898
55645.2;16.000000;16.389631;13.258365;13.588812
55650.1;16.000000;16.389631;13.258365;13.588812
55650.2;16.000000;16.421415;13.272862;13.627553
55655.2;16.000000;16.453115;13.287335;13.666122
55660.2;16.000000;16.484733;13.301785;13.704518
55665.2;16.000000;16.516268;13.316213;13.742744
55670.2;16.000000;16.547720;13.330617;13.780800
55675.2;16.000000;16.579090;13.344997;13.818686
55680.1;16.000000;16.579090;13.344997;13.818686
55680.2;16.000000;16.541437;13.328316;13.770307
55685.2;16.000000;16.503859;13.311651;13.722115
55690.2;16.000000;16.466380;13.295013;13.674137
55695.2;16.000000;16.429000;13.278402;13.626373
55700.2;16.000000;16.391717;13.261817;13.578821
55705.2;16.000000;16.354532;13.245258;13.531481
55710.1;16.000000;16.354532;13.245258;13.531481
55710.2;16.000000;16.317444;13.228727;13.484351
55715.2;16.000000;16.280453;13.212222;13.437431
55720.2;16.000000;16.243560;13.195743;13.390720
55725.2;16.000000;16.206763;13.179291;13.344217
55730.2;16.000000;16.170062;13.162865;13.297921
55735.2;16.000000;16.133458;13.146466;13.251831
55740.1;16.000000;16.133458;13.146466;13.251831
55740.2;16.000000;16.096949;13.130092;13.205946
55745.2;16.000000;16.060537;13.113746;13.160265
55750.2;16.000000;16.024219;13.097425;13.114787
55755.2;16.000000;15.987997;13.081130;13.069512
55760.2;16.000000;15.951870;13.064862;13.024439
55765.2;16.000000;15.915837;13.048620;12.979565
55770.1;16.000000;15.915837;13.048620;12.979565
55770.2;16.000000;15.879899;13.032404;12.934892
55775.2;16.000000;15.844055;13.016214;12.890418
55780.2;16.000000;15.808305;13.000049;12.846141
55785.2;16.000000;15.772648;12.983911;12.802061
55790.2;16.000000;15.737085;12.967799;12.758178
55795.2;16.000000;15.701615;12.951712;12.714490
55800.1;16.000000;15.701615;12.951712;12.714490
55800.2;16.000000;15.666238;12.935652;12.670996
55805.2;16.000000;15.630954;12.919617;12.627696
55810.2;16.000000;15.595762;12.903608;12.584588
55815.2;16.000000;15.560663;12.887624;12.541673
55820.2;16.000000;15.525655;12.871666;12.498948
55825.2;16.000000;15.490739;12.855734;12.456413
55830.1;16.000000;15.490739;12.855734;12.456413
55830.2;16.000000;15.524856;12.870866;12.500165
55835.2;16.000000;15.558905;12.885985;12.543751
55840.2;16.000000;15.592866;12.901079;12.587142
55845.2;16.000000;15.626738;12.916149;12.630341
55850.2;16.000000;15.660521;12.931195;12.673347
55855.2;16.000000;15.694215;12.946216;12.716162
55860.1;16.000000;15.694215;12.946216;12.716162
55860.2;16.000000;15.727821;12.961214;12.758786
55865.2;16.000000;15.761339;12.976187;12.801221
55870.2;16.000000;15.794770;12.991137;12.843467
55875.2;16.000000;15.828112;13.006062;12.885525
55880.2;16.000000;15.861367;13.020964;12.927395
55885.2;16.000000;15.894536;13.035842;12.969079
55890.1;16.000000;15.894536;13.035842;12.969079
55890.2;16.000000;15.927617;13.050695;13.010578
55895.2;16.000000;15.960611;13.065525;13.051892
55900.2;16.000000;15.993520;13.080332;13.093023
55905.2;16.000000;16.026341;13.095114;13.133970
55910.2;16.000000;16.059077;13.109873;13.174735
55915.2;16.000000;16.091727;13.124608;13.215318
55920.1;16.000000;16.091727;13.124608;13.215318
55920.2;16.000000;16.124292;13.139319;13.255721
55925.2;16.000000;16.156771;13.154007;13.295945
55930.2;16.000000;16.189165;13.168671;13.335989
55935.2;16.000000;16.221475;13.183312;13.375855
55940.2;16.000000;16.253699;13.197929;13.415543
55945.2;16.000000;16.285839;13.212523;13.455055
55950.1;16.000000;16.285839;13.212523;13.455055
55950.2;16.000000;16.317895;13.227093;13.494391
55955.2;16.000000;16.349867;13.241640;13.533552
55960.2;16.000000;16.381755;13.256163;13.572539
55965.2;16.000000;16.413560;13.270664;13.611352
55970.2;16.000000;16.445281;13.285141;13.649993
55975.2;16.000000;16.476920;13.299595;13.688461
55980.1;16.000000;16.476920;13.299595;13.688461
55980.2;16.000000;16.439534;13.282986;13.640662
55985.2;16.000000;16.402224;13.266394;13.593046
55990.2;16.000000;16.365011;13.249828;13.545643
55995.2;16.000000;16.327896;13.233289;13.498450
56000.2;16.000000;16.290878;13.216777;13.451468
56005.2;16.000000;16.253957;13.200291;13.404694
56010.1;16.000000;16.253957;13.200291;13.404694
56010.2;16.000000;16.217133;13.183831;13.358129
56015.2;16.000000;16.180405;13.167398;13.311771
56020.2;16.000000;16.143774;13.150992;13.265619
56025.2;16.000000;16.107238;13.134611;13.219673
56030.2;16.000000;16.070798;13.118257;13.173931
56035.2;16.000000;16.034454;13.101929;13.128392
56040.1;16.000000;16.034454;13.101929;13.128392
56040.2;16.000000;15.998205;13.085628;13.083057
56045.2;16.000000;15.962051;13.069352;13.037923
56050.2;16.000000;15.925992;13.053103;12.992990
56055.2;16.000000;15.890027;13.036879;12.948256
56060.2;16.000000;15.854156;13.020682;12.903722
56065.2;16.000000;15.818380;13.004511;12.859387
56070.1;16.000000;15.818380;13.004511;12.859387
56070.2;16.000000;15.782697;12.988365;12.815248
56075.2;16.000000;15.747107;12.972246;12.771306
56080.2;16.000000;15.711611;12.956152;12.727559
56085.2;16.000000;15.676208;12.940084;12.684007
56090.2;16.000000;15.640898;12.924042;12.640649
56095.2;16.000000;15.605680;12.908026;12.597484
56100.1;16.000000;15.605680;12.908026;12.597484
56100.2;16.000000;15.570554;12.892035;12.554511
56105.2;16.000000;15.535521;12.876070;12.511729
56110.2;16.000000;15.500579;12.860131;12.469138
56115.2;16.000000;15.465729;12.844217;12.426736
56120.2;16.000000;15.430970;12.828329;12.384523
56125.2;16.000000;15.396302;12.812466;12.342498
56130.1;16.000000;15.396302;12.812466;12.342498
56130.2;16.000000;15.430666;12.827668;12.386756
56135.2;16.000000;15.464963;12.842856;12.430847
56140.2;16.000000;15.499170;12.858019;12.474741
56145.2;16.000000;15.533287;12.873158;12.518439
56150.2;16.000000;15.567315;12.888273;12.561944
56155.2;16.000000;15.601253;12.903364;12.605254
56160.1;16.000000;15.601253;12.903364;12.605254
56160.2;16.000000;15.635103;12.918430;12.648372
56165.2;16.000000;15.668864;12.933472;12.691298
56170.2;16.000000;15.702536;12.948490;12.734033
56175.2;16.000000;15.736121;12.963484;12.776578
56180.2;16.000000;15.769617;12.978454;12.818933
56185.2;16.000000;15.803026;12.993400;12.861100
56190.1;16.000000;15.803026;12.993400;12.861100
56190.2;16.000000;15.836347;13.008322;12.903080
56195.2;16.000000;15.869580;13.023220;12.944872
56200.2;16.000000;15.902727;13.038094;12.986479
56205.2;16.000000;15.935787;13.052944;13.027900
56210.2;16.000000;15.968760;13.067770;13.069137
56215.2;16.000000;16.001647;13.082573;13.110191
56220.1;16.000000;16.001647;13.082573;13.110191
56220.2;16.000000;16.034447;13.097352;13.151062
56225.2;16.000000;16.067162;13.112107;13.191750
56230.2;16.000000;16.099791;13.126838;13.232258
56235.2;16.000000;16.132334;13.141546;13.272586
56240.2;16.000000;16.164792;13.156230;13.312734
56245.2;16.000000;16.197166;13.170891;13.352703
56250.1;16.000000;16.197166;13.170891;13.352703
56250.2;16.000000;16.229454;13.185528;13.392495
56255.2;16.000000;16.261658;13.200141;13.432109
56260.2;16.000000;16.293777;13.214732;13.471548
56265.2;16.000000;16.325812;13.229298;13.510810
56270.2;16.000000;16.357763;13.243842;13.549898
56275.2;16.000000;16.389631;13.258362;13.588812
56280.1;16.000000;16.389631;13.258362;13.588812
56280.2;16.000000;16.421415;13.272859;13.627553
56285.2;16.000000;16.453115;13.287332;13.666122
56290.2;16.000000;16.484733;13.301782;13.704518
56295.2;16.000000;16.516268;13.316209;13.742744
56300.2;16.000000;16.547720;13.330613;13.780800
56305.2;16.000000;16.579090;13.344994;13.818686
56310.1;16.000000;16.579090;13.344994;13.818686
56310.2;16.000000;16.541437;13.328313;13.770307
56315.2;16.000000;16.503859;13.311648;13.722115
56320.2;16.000000;16.466380;13.295010;13.674137
56325.2;16.000000;16.429000;13.278398;13.626373
56330.2;16.000000;16.391717;13.261814;13.578821
56335.2;16.000000;16.354532;13.245255;13.531481
56340.1;16.000000;16.354532;13.245255;13.531481
56340.2;16.000000;16.317444;13.228724;13.484351
56345.2;16.000000;16.280453;13.212219;13.437431
56350.2;16.000000;16.243560;13.195740;13.390720
56355.2;16.000000;16.206763;13.179288;13.344217
56360.2;16.000000;16.170062;13.162862;13.297921
56365.2;16.000000;16.133458;13.146463;13.251831
56370.1;16.000000;16.133458;13.146463;13.251831
56370.2;16.000000;16.096949;13.130089;13.205946
56375.2;16.000000;16.060537;13.113743;13.160265
56380.2;16.000000;16.024219;13.097422;13.114787
56385.2;16.000000;15.987997;13.081127;13.069512
56390.2;16.000000;15.951870;13.064859;13.024439
56395.2;16.000000;15.915837;13.048617;12.979565
56400.1;16.000000;15.915837;13.048617;12.979565
56400.2;16.000000;15.879899;13.032401;12.934892
56405.2;16.000000;15.844055;13.016211;12.890418
56410.2;16.000000;15.808305;13.000046;12.846141
56415.2;16.000000;15.772648;12.983908;12.802061
56420.2;16.000000;15.737085;12.967796;12.758178
56425.2;16.000000;15.701615;12.951709;12.714490
56430.1;16.000000;15.701615;12.951709;12.714490
56430.2;16.000000;15.666238;12.935649;12.670996
56435.2;16.000000;15.630954;12.919614;12.627696
56440.2;16.000000;15.595762;12.903605;12.584588
56445.2;16.000000;15.560663;12.887621;12.541673
56450.2;16.000000;15.525655;12.871663;12.498948
56455.2;16.000000;15.490739;12.855731;12.456413
56460.1;16.000000;15.490739;12.855731;12.456413
56460.2;16.000000;15.524855;12.870863;12.500165
56465.2;16.000000;15.558905;12.885982;12.543751
56470.2;16.000000;15.592866;12.901076;12.587142
56475.2;16.000000;15.626738;12.916146;12.630341
56480.2;16.000000;15.660521;12.931192;12.673347
56485.2;16.000000;15.694215;12.946213;12.716162
56490.1;16.000000;15.694215;12.946213;12.716162
56490.2;16.000000;15.727821;12.961211;12.758786
56495.2;16.000000;15.761339;12.976185;12.801221
56500.2;16.000000;15.794769;12.991134;12.843467
56505.2;16.000000;15.828112;13.006060;12.885525
56510.2;16.000000;15.861367;13.020961;12.927395
56515.2;16.000000;15.894536;13.035839;12.969079
56520.1;16.000000;15.894536;13.035839;12.969079
56520.2;16.000000;15.927617;13.050693;13.010578
56525.2;16.000000;15.960611;13.065523;13.051892
56530.2;16.000000;15.993519;13.080329;13.093023
56535.2;16.000000;16.026341;13.095111;13.133970
56540.2;16.000000;16.059077;13.109870;13.174735
56545.2;16.000000;16.091727;13.124605;13.215318
56550.1;16.000000;16.091727;13.124605;13.215318
56550.2;16.000000;16.124292;13.139316;13.255721
56555.2;16.000000;16.156771;13.154004;13.295945
56560.2;16.000000;16.189165;13.168668;13.335989
56565.2;16.000000;16.221475;13.183309;13.375855
56570.2;16.000000;16.253699;13.197926;13.415543
56575.2;16.000000;16.285839;13.212520;13.455055
56580.1;16.000000;16.285839;13.212520;13.455055
56580.2;16.000000;16.317895;13.227090;13.494391
56585.2;16.000000;16.349867;13.241637;13.533552
56590.2;16.000000;16.381755;13.256161;13.572539
56595.2;16.000000;16.413560;13.270661;13.611352
56600.2;16.000000;16.445281;13.285138;13.649993
56605.2;16.000000;16.476920;13.299592;13.688461
56610.1;16.000000;16.476920;13.299592;13.688461
56610.2;16.000000;16.439534;13.282983;13.640662
56615.2;16.000000;16.402224;13.266391;13.593046
56620.2;16.000000;16.365011;13.249826;13.545643
56625.2;16.000000;16.327896;13.233287;13.498450
56630.2;16.000000;16.290878;13.216774;13.451468
56635.2;16.000000;16.253957;13.200288;13.404694
56640.1;16.000000;16.253957;13.200288;13.404694
56640.2;16.000000;16.217133;13.183829;13.358129
56645.2;16.000000;16.180405;13.167396;13.311771
56650.2;16.000000;16.143774;13.150989;13.265619
56655.2;16.000000;16.107238;13.134608;13.219673
56660.2;16.000000;16.070798;13.118254;13.173931
56665.2;16.000000;16.034454;13.101926;13.128392
56670.1;16.000000;16.034454;13.101926;13.128392
56670.2;16.000000;15.998205;13.085625;13.083057
56675.2;16.000000;15.962051;13.069349;13.037923
56680.2;16.000000;15.925992;13.053100;12.992990
56685.2;16.000000;15.890027;13.036876;12.948256
56690.2;16.000000;15.854156;13.020679;12.903722
56695.2;16.000000;15.818380;13.004508;12.859387
56700.1;16.000000;15.818380;13.004508;12.859387
56700.2;16.000000;15.782697;12.988362;12.815248
56705.2;16.000000;15.747107;12.972243;12.771306
56710.2;16.000000;15.711611;12.956149;12.727559
56715.2;16.000000;15.676208;12.940081;12.684007
56720.2;16.000000;15.640898;12.924039;12.640649
56725.2;16.000000;15.605680;12.908023;12.597484
56730.1;16.000000;15.605680;12.908023;12.597484
56730.2;16.000000;15.570554;12.892033;12.554511
56735.2;16.000000;15.535521;12.876068;12.511729
56740.2;16.000000;15.500579;12.860128;12.469138
56745.2;16.000000;15.465729;12.844215;12.426736
56750.2;16.000000;15.430970;12.828326;12.384523
56755.2;16.000000;15.396302;12.812464;12.342498
56760.1;16.000000;15.396302;12.812464;12.342498
56760.2;16.000000;15.430666;12.827665;12.386756
56765.2;16.000000;15.464963;12.842853;12.430847
56770.2;16.000000;15.499169;12.858017;12.474741
56775.2;16.000000;15.533287;12.873156;12.518439
56780.2;16.000000;15.567314;12.888270;12.561944
56785.2;16.000000;15.601253;12.903361;12.605254
56790.1;16.000000;15.601253;12.903361;12.605254
56790.2;16.000000;15.635103;12.918427;12.648372
56795.2;16.000000;15.668864;12.933469;12.691298
56800.2;16.000000;15.702536;12.948488;12.734033
56805.2;16.000000;15.736121;12.963481;12.776578
56810.2;16.000000;15.769617;12.978451;12.818933
56815.2;16.000000;15.803026;12.993397;12.861100
56820.1;16.000000;15.803026;12.993397;12.861100
56820.2;16.000000;15.836347;13.008319;12.903080
56825.2;16.000000;15.869580;13.023217;12.944872
56830.2;16.000000;15.902727;13.038091;12.986479
56835.2;16.000000;15.935787;13.052941;13.027900
56840.2;16.000000;15.968760;13.067768;13.069137
56845.2;16.000000;16.001647;13.082570;13.110191
56850.1;16.000000;16.001647;13.082570;13.110191
56850.2;16.000000;16.034447;13.097349;13.151062
56855.2;16.000000;16.067162;13.112104;13.191750
56860.2;16.000000;16.099791;13.126835;13.232258
56865.2;16.000000;16.132334;13.141543;13.272586
56870.2;16.000000;16.164792;13.156227;13.312734
56875.2;16.000000;16.197166;13.170888;13.352703
56880.1;16.000000;16.197166;13.170888;13.352703
56880.2;16.000000;16.229454;13.185525;13.392495
56885.2;16.000000;16.261658;13.200139;13.432109
56890.2;16.000000;16.293777;13.214729;13.471548
56895.2;16.000000;16.325812;13.229296;13.510810
56900.2;16.000000;16.357763;13.243839;13.549898
56905.2;16.000000;16.389631;13.258359;13.588812
56910.1;16.000000;16.389631;13.258359;13.588812
56910.2;16.000000;16.421415;13.272856;13.627553
56915.2;16.000000;16.453115;13.287330;13.666122
56920.2;16.000000;16.484733;13.301780;13.704518
56925.2;16.000000;16.516268;13.316207;13.742744
56930.2;16.000000;16.547720;13.330611;13.780800
56935.2;16.000000;16.579090;13.344992;13.818686
56940.1;16.000000;16.579090;13.344992;13.818686
56940.2;16.000000;16.541437;13.328310;13.770307
56945.2;16.000000;16.503859;13.311646;13.722115
56950.2;16.000000;16.466380;13.295007;13.674137
56955.2;16.000000;16.428999;13.278396;13.626373
56960.2;16.000000;16.391717;13.261811;13.578821
56965.2;16.000000;16.354532;13.245253;13.531481
56970.1;16.000000;16.354532;13.245253;13.531481
56970.2;16.000000;16.317444;13.228721;13.484351
56975.2;16.000000;16.280453;13.212216;13.437431
56980.2;16.000000;16.243560;13.195738;13.390720
56985.2;16.000000;16.206763;13.179285;13.344217
56990.2;16.000000;16.170062;13.162860;13.297921
56995.2;16.000000;16.133458;13.146460;13.251831
57000.1;16.000000;16.133458;13.146460;13.251831
57000.2;16.000000;16.096949;13.130087;13.205946
57005.2;16.000000;16.060537;13.113740;13.160265
57010.2;16.000000;16.024219;13.097419;13.114787
