Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
52800.1;16.000000;15.760329;14.116815;14.875405
52800.2;16.000000;15.782307;14.129934;14.920185
52805.2;16.000000;15.804234;14.143033;14.964750
52810.2;16.000000;15.826113;14.156110;15.009100
52815.2;16.000000;15.847942;14.169167;15.053236
52820.2;16.000000;15.869722;14.182202;15.097160
52825.2;16.000000;15.891453;14.195217;15.140873
52830.1;16.000000;15.891453;14.195217;15.140873
52830.2;16.000000;15.913134;14.208210;15.184374
52835.2;16.000000;15.934767;14.221183;15.227667
52840.2;16.000000;15.956352;14.234135;15.270751
52845.2;16.000000;15.977887;14.247067;15.313627
52850.2;16.000000;15.999374;14.259977;15.356297
52855.2;16.000000;16.020813;14.272867;15.398761
52860.1;16.000000;16.020813;14.272867;15.398761
52860.2;16.000000;16.042203;14.285736;15.441021
52865.2;16.000000;16.063545;14.298585;15.483078
52870.2;16.000000;16.084839;14.311412;15.524932
52875.2;16.000000;16.106085;14.324220;15.566584
52880.2;16.000000;16.127283;14.337006;15.608036
52885.2;16.000000;16.148433;14.349773;15.649288
52890.1;16.000000;16.148433;14.349773;15.649288
52890.2;16.000000;16.169536;14.362518;15.690341
52895.2;16.000000;16.190591;14.375244;15.731197
52900.2;16.000000;16.211599;14.387949;15.771856
52905.2;16.000000;16.232559;14.400633;15.812319
52910.2;16.000000;16.253472;14.413297;15.852587
52915.2;16.000000;16.274338;14.425941;15.892662
52920.1;16.000000;16.274338;14.425941;15.892662
52920.2;16.000000;16.295157;14.438564;15.932543
52925.2;16.000000;16.315929;14.451168;15.972232
52930.2;16.000000;16.336654;14.463751;16.011730
52935.2;16.000000;16.357332;14.476314;16.051038
52940.2;16.000000;16.377964;14.488856;16.090157
52945.2;16.000000;16.398549;14.501379;16.129087
52950.1;16.000000;16.398549;14.501379;16.129087
52950.2;16.000000;16.367373;14.482842;16.064533
52955.2;16.000000;16.336250;14.464325;16.000255
52960.2;16.000000;16.305197;14.445838;15.936286
52965.2;16.000000;16.274214;14.427380;15.872626
52970.2;16.000000;16.243301;14.408952;15.809272
52975.2;16.000000;16.212458;14.390553;15.746223
52980.1;16.000000;16.212458;14.390553;15.746223
52980.2;16.000000;16.181684;14.372184;15.683478
52985.2;16.000000;16.150979;14.353844;15.621036
52990.2;16.000000;16.120344;14.335534;15.558893
52995.2;16.000000;16.089778;14.317253;15.497050
53000.2;16.000000;16.059280;14.299002;15.435505
53005.2;16.000000;16.028852;14.280779;15.374257
53010.1;16.000000;16.028852;14.280779;15.374257
53010.2;16.000000;15.998492;14.262586;15.313303
53015.2;16.000000;15.968200;14.244422;15.252643
53020.2;16.000000;15.937976;14.226288;15.192275
53025.2;16.000000;15.907821;14.208182;15.132197
53030.2;16.000000;15.877734;14.190106;15.072409
53035.2;16.000000;15.847714;14.172058;15.012909
53040.1;16.000000;15.847714;14.172058;15.012909
53040.2;16.000000;15.817763;14.154040;14.953696
53045.2;16.000000;15.787878;14.136050;14.894768
53050.2;16.000000;15.758061;14.118089;14.836123
53055.2;16.000000;15.728311;14.100157;14.777761
53060.2;16.000000;15.698629;14.082254;14.719680
53065.2;16.000000;15.669013;14.064379;14.661878
53070.1;16.000000;15.669013;14.064379;14.661878
53070.2;16.000000;15.639464;14.046533;14.604355
53075.2;16.000000;15.609981;14.028716;14.547109
53080.2;16.000000;15.580565;14.010928;14.490139
53085.2;16.000000;15.551215;13.993168;14.433443
53090.2;16.000000;15.521932;13.975436;14.377020
53095.2;16.000000;15.492714;13.957733;14.320869
53100.1;16.000000;15.492714;13.957733;14.320869
53100.2;16.000000;15.515277;13.971097;14.368286
53105.2;16.000000;15.537807;13.984451;14.415508
53110.2;16.000000;15.560286;13.997782;14.462503
53115.2;16.000000;15.582714;14.011093;14.509272
53120.2;16.000000;15.605092;14.024382;14.555816
53125.2;16.000000;15.627419;14.037650;14.602135
53130.1;16.000000;15.627419;14.037650;14.602135
53130.2;16.000000;15.649696;14.050896;14.648232
53135.2;16.000000;15.671923;14.064121;14.694106
53140.2;16.000000;15.694099;14.077326;14.739759
53145.2;16.000000;15.716226;14.090508;14.785193
53150.2;16.000000;15.738302;14.103670;14.830408
53155.2;16.000000;15.760329;14.116811;14.875405
53160.1;16.000000;15.760329;14.116811;14.875405
53160.2;16.000000;15.782307;14.129930;14.920185
53165.2;16.000000;15.804235;14.143029;14.964750
53170.2;16.000000;15.826113;14.156106;15.009100
53175.2;16.000000;15.847942;14.169162;15.053236
53180.2;16.000000;15.869722;14.182198;15.097160
53185.2;16.000000;15.891453;14.195213;15.140873
53190.1;16.000000;15.891453;14.195213;15.140873
53190.2;16.000000;15.913135;14.208206;15.184374
53195.2;16.000000;15.934767;14.221179;15.227667
53200.2;16.000000;15.956352;14.234131;15.270751
53205.2;16.000000;15.977887;14.247062;15.313627
53210.2;16.000000;15.999374;14.259973;15.356297
53215.2;16.000000;16.020813;14.272863;15.398761
53220.1;16.000000;16.020813;14.272863;15.398761
53220.2;16.000000;16.042203;14.285732;15.441021
53225.2;16.000000;16.063545;14.298580;15.483078
53230.2;16.000000;16.084839;14.311408;15.524932
53235.2;16.000000;16.106085;14.324216;15.566584
53240.2;16.000000;16.127283;14.337002;15.608036
53245.2;16.000000;16.148433;14.349769;15.649288
53250.1;16.000000;16.148433;14.349769;15.649288
53250.2;16.000000;16.169536;14.362514;15.690341
53255.2;16.000000;16.190591;14.375240;15.731197
53260.2;16.000000;16.211599;14.387944;15.771856
53265.2;16.000000;16.232559;14.400629;15.812319
53270.2;16.000000;16.253472;14.413293;15.852587
53275.2;16.000000;16.274338;14.425937;15.892662
53280.1;16.000000;16.274338;14.425937;15.892662
53280.2;16.000000;16.295157;14.438560;15.932543
53285.2;16.000000;16.315929;14.451164;15.972232
53290.2;16.000000;16.336654;14.463747;16.011730
53295.2;16.000000;16.357332;14.476310;16.051038
53300.2;16.000000;16.377964;14.488852;16.090157
53305.2;16.000000;16.398550;14.501375;16.129087
53310.1;16.000000;16.398550;14.501375;16.129087
53310.2;16.000000;16.367373;14.482838;16.064533
53315.2;16.000000;16.336250;14.464321;16.000255
53320.2;16.000000;16.305197;14.445834;15.936286
53325.2;16.000000;16.274215;14.427376;15.872626
53330.2;16.000000;16.243301;14.408948;15.809272
53335.2;16.000000;16.212458;14.390549;15.746223
53340.1;16.000000;16.212458;14.390549;15.746223
53340.2;16.000000;16.181684;14.372180;15.683478
53345.2;16.000000;16.150980;14.353840;15.621036
53350.2;16.000000;16.120344;14.335530;15.558893
53355.2;16.000000;16.089778;14.317249;15.497050
53360.2;16.000000;16.059280;14.298998;15.435505
53365.2;16.000000;16.028852;14.280775;15.374257
53370.1;16.000000;16.028852;14.280775;15.374257
53370.2;16.000000;15.998492;14.262582;15.313303
53375.2;16.000000;15.968200;14.244419;15.252643
53380.2;16.000000;15.937977;14.226284;15.192275
53385.2;16.000000;15.907821;14.208178;15.132197
53390.2;16.000000;15.877734;14.190102;15.072409
53395.2;16.000000;15.847714;14.172054;15.012909
53400.1;16.000000;15.847714;14.172054;15.012909
53400.2;16.000000;15.817763;14.154036;14.953696
53405.2;16.000000;15.787878;14.136046;14.894768
53410.2;16.000000;15.758061;14.118085;14.836123
53415.2;16.000000;15.728311;14.100153;14.777761
53420.2;16.000000;15.698629;14.082250;14.719680
53425.2;16.000000;15.669013;14.064375;14.661878
53430.1;16.000000;15.669013;14.064375;14.661878
53430.2;16.000000;15.639464;14.046530;14.604355
53435.2;16.000000;15.609981;14.028712;14.547109
53440.2;16.000000;15.580565;14.010924;14.490139
53445.2;16.000000;15.551215;13.993164;14.433443
53450.2;16.000000;15.521932;13.975432;14.377020
53455.2;16.000000;15.492714;13.957729;14.320869
53460.1;16.000000;15.492714;13.957729;14.320869
53460.2;16.000000;15.515277;13.971093;14.368286
53465.2;16.000000;15.537807;13.984447;14.415508
53470.2;16.000000;15.560286;13.997779;14.462503
53475.2;16.000000;15.582714;14.011089;14.509272
53480.2;16.000000;15.605092;14.024378;14.555816
53485.2;16.000000;15.627419;14.037646;14.602135
53490.1;16.000000;15.627419;14.037646;14.602135
53490.2;16.000000;15.649696;14.050892;14.648232
53495.2;16.000000;15.671923;14.064118;14.694106
53500.2;16.000000;15.694099;14.077322;14.739759
53505.2;16.000000;15.716226;14.090505;14.785193
53510.2;16.000000;15.738303;14.103666;14.830408
53515.2;16.000000;15.760330;14.116807;14.875405
53520.1;16.000000;15.760330;14.116807;14.875405
53520.2;16.000000;15.782307;14.129926;14.920185
53525.2;16.000000;15.804235;14.143025;14.964750
53530.2;16.000000;15.826113;14.156102;15.009100
53535.2;16.000000;15.847942;14.169159;15.053236
53540.2;16.000000;15.869722;14.182194;15.097160
53545.2;16.000000;15.891453;14.195209;15.140873
53550.1;16.000000;15.891453;14.195209;15.140873
53550.2;16.000000;15.913135;14.208203;15.184374
53555.2;16.000000;15.934768;14.221175;15.227667
53560.2;16.000000;15.956352;14.234128;15.270751
53565.2;16.000000;15.977887;14.247059;15.313627
53570.2;16.000000;15.999374;14.259969;15.356297
53575.2;16.000000;16.020813;14.272859;15.398761
53580.1;16.000000;16.020813;14.272859;15.398761
53580.2;16.000000;16.042203;14.285728;15.441021
53585.2;16.000000;16.063545;14.298577;15.483078
53590.2;16.000000;16.084839;14.311405;15.524932
53595.2;16.000000;16.106085;14.324212;15.566584
53600.2;16.000000;16.127283;14.336999;15.608036
53605.2;16.000000;16.148434;14.349765;15.649288
53610.1;16.000000;16.148434;14.349765;15.649288
53610.2;16.000000;16.169536;14.362511;15.690341
53615.2;16.000000;16.190591;14.375236;15.731197
53620.2;16.000000;16.211599;14.387941;15.771856
53625.2;16.000000;16.232559;14.400625;15.812319
53630.2;16.000000;16.253472;14.413289;15.852587
53635.2;16.000000;16.274338;14.425933;15.892662
53640.1;16.000000;16.274338;14.425933;15.892662
53640.2;16.000000;16.295157;14.438557;15.932543
53645.2;16.000000;16.315929;14.451160;15.972232
53650.2;16.000000;16.336654;14.463743;16.011730
53655.2;16.000000;16.357332;14.476306;16.051038
53660.2;16.000000;16.377964;14.488849;16.090157
53665.2;16.000000;16.398550;14.501371;16.129087
53670.1;16.000000;16.398550;14.501371;16.129087
53670.2;16.000000;16.367374;14.482835;16.064533
53675.2;16.000000;16.336250;14.464318;16.000255
53680.2;16.000000;16.305198;14.445830;15.936286
53685.2;16.000000;16.274215;14.427372;15.872626
53690.2;16.000000;16.243302;14.408944;15.809272
53695.2;16.000000;16.212458;14.390546;15.746223
53700.1;16.000000;16.212458;14.390546;15.746223
53700.2;16.000000;16.181684;14.372176;15.683478
53705.2;16.000000;16.150980;14.353837;15.621036
53710.2;16.000000;16.120344;14.335527;15.558893
53715.2;16.000000;16.089778;14.317246;15.497050
53720.2;16.000000;16.059281;14.298994;15.435505
53725.2;16.000000;16.028852;14.280772;15.374257
53730.1;16.000000;16.028852;14.280772;15.374257
53730.2;16.000000;15.998492;14.262579;15.313303
53735.2;16.000000;15.968200;14.244415;15.252643
53740.2;16.000000;15.937977;14.226280;15.192275
53745.2;16.000000;15.907821;14.208175;15.132197
53750.2;16.000000;15.877734;14.190098;15.072409
53755.2;16.000000;15.847715;14.172051;15.012909
53760.1;16.000000;15.847715;14.172051;15.012909
53760.2;16.000000;15.817763;14.154032;14.953696
53765.2;16.000000;15.787878;14.136043;14.894768
53770.2;16.000000;15.758061;14.118082;14.836123
53775.2;16.000000;15.728312;14.100150;14.777761
53780.2;16.000000;15.698629;14.082247;14.719680
53785.2;16.000000;15.669013;14.064372;14.661878
53790.1;16.000000;15.669013;14.064372;14.661878
53790.2;16.000000;15.639464;14.046526;14.604355
53795.2;16.000000;15.609981;14.028709;14.547109
53800.2;16.000000;15.580565;14.010920;14.490139
53805.2;16.000000;15.551216;13.993160;14.433443
53810.2;16.000000;15.521932;13.975429;14.377020
53815.2;16.000000;15.492714;13.957726;14.320869
53820.1;16.000000;15.492714;13.957726;14.320869
53820.2;16.000000;15.515278;13.971090;14.368286
53825.2;16.000000;15.537807;13.984443;14.415508
53830.2;16.000000;15.560286;13.997775;14.462503
53835.2;16.000000;15.582714;14.011086;14.509272
53840.2;16.000000;15.605092;14.024375;14.555816
53845.2;16.000000;15.627419;14.037643;14.602135
53850.1;16.000000;15.627419;14.037643;14.602135
53850.2;16.000000;15.649696;14.050889;14.648232
53855.2;16.000000;15.671923;14.064114;14.694106
53860.2;16.000000;15.694099;14.077318;14.739759
53865.2;16.000000;15.716226;14.090501;14.785193
53870.2;16.000000;15.738303;14.103663;14.830408
53875.2;16.000000;15.760330;14.116804;14.875405
53880.1;16.000000;15.760330;14.116804;14.875405
53880.2;16.000000;15.782307;14.129923;14.920185
53885.2;16.000000;15.804235;14.143022;14.964750
53890.2;16.000000;15.826113;14.156099;15.009100
53895.2;16.000000;15.847942;14.169155;15.053236
53900.2;16.000000;15.869722;14.182191;15.097160
53905.2;16.000000;15.891453;14.195206;15.140873
53910.1;16.000000;15.891453;14.195206;15.140873
53910.2;16.000000;15.913135;14.208199;15.184374
53915.2;16.000000;15.934768;14.221172;15.227667
53920.2;16.000000;15.956352;14.234124;15.270751
53925.2;16.000000;15.977887;14.247056;15.313627
53930.2;16.000000;15.999374;14.259966;15.356297
53935.2;16.000000;16.020813;14.272856;15.398761
53940.1;16.000000;16.020813;14.272856;15.398761
53940.2;16.000000;16.042203;14.285725;15.441021
53945.2;16.000000;16.063545;14.298574;15.483078
53950.2;16.000000;16.084839;14.311401;15.524932
53955.2;16.000000;16.106085;14.324209;15.566584
53960.2;16.000000;16.127283;14.336995;15.608036
53965.2;16.000000;16.148434;14.349762;15.649288
53970.1;16.000000;16.148434;14.349762;15.649288
53970.2;16.000000;16.169536;14.362507;15.690341
53975.2;16.000000;16.190591;14.375233;15.731197
53980.2;16.000000;16.211599;14.387938;15.771856
53985.2;16.000000;16.232559;14.400622;15.812319
53990.2;16.000000;16.253472;14.413286;15.852587
53995.2;16.000000;16.274338;14.425930;15.892662
54000.1;16.000000;16.274338;14.425930;15.892662
54000.2;16.000000;16.295157;14.438554;15.932543
54005.2;16.000000;16.315929;14.451157;15.972232
54010.2;16.000000;16.336654;14.463740;16.011730
54015.2;16.000000;16.357333;14.476303;16.051038
54020.2;16.000000;16.377964;14.488846;16.090157
54025.2;16.000000;16.398550;14.501368;16.129087
54030.1;16.000000;16.398550;14.501368;16.129087
54030.2;16.000000;16.367374;14.482832;16.064533
54035.2;16.000000;16.336251;14.464315;16.000255
54040.2;16.000000;16.305198;14.445827;15.936286
54045.2;16.000000;16.274215;14.427369;15.872626
54050.2;16.000000;16.243302;14.408941;15.809272
54055.2;16.000000;16.212458;14.390542;15.746223
54060.1;16.000000;16.212458;14.390542;15.746223
54060.2;16.000000;16.181684;14.372173;15.683478
54065.2;16.000000;16.150980;14.353834;15.621036
54070.2;16.000000;16.120344;14.335523;15.558893
54075.2;16.000000;16.089778;14.317243;15.497050
54080.2;16.000000;16.059281;14.298991;15.435505
54085.2;16.000000;16.028852;14.280769;15.374257
54090.1;16.000000;16.028852;14.280769;15.374257
54090.2;16.000000;15.998492;14.262576;15.313303
54095.2;16.000000;15.968200;14.244412;15.252643
54100.2;16.000000;15.937977;14.226277;15.192275
54105.2;16.000000;15.907821;14.208172;15.132197
54110.2;16.000000;15.877734;14.190095;15.072409
54115.2;16.000000;15.847715;14.172048;15.012909
54120.1;16.000000;15.847715;14.172048;15.012909
54120.2;16.000000;15.817763;14.154029;14.953696
54125.2;16.000000;15.787878;14.136039;14.894768
54130.2;16.000000;15.758061;14.118079;14.836123
54135.2;16.000000;15.728312;14.100147;14.777761
54140.2;16.000000;15.698629;14.082243;14.719680
54145.2;16.000000;15.669013;14.064369;14.661878
54150.1;16.000000;15.669013;14.064369;14.661878
54150.2;16.000000;15.639464;14.046523;14.604355
54155.2;16.000000;15.609981;14.028706;14.547109
54160.2;16.000000;15.580565;14.010917;14.490139
54165.2;16.000000;15.551216;13.993157;14.433443
54170.2;16.000000;15.521932;13.975426;14.377020
54175.2;16.000000;15.492714;13.957723;14.320869
54180.1;16.000000;15.492714;13.957723;14.320869
54180.2;16.000000;15.515278;13.971087;14.368286
54185.2;16.000000;15.537807;13.984440;14.415508
54190.2;16.000000;15.560286;13.997772;14.462503
54195.2;16.000000;15.582714;14.011083;14.509272
54200.2;16.000000;15.605092;14.024372;14.555816
54205.2;16.000000;15.627419;14.037640;14.602135
54210.1;16.000000;15.627419;14.037640;14.602135
54210.2;16.000000;15.649696;14.050886;14.648232
54215.2;16.000000;15.671923;14.064111;14.694106
54220.2;16.000000;15.694099;14.077315;14.739759
54225.2;16.000000;15.716226;14.090498;14.785193
54230.2;16.000000;15.738303;14.103660;14.830408
54235.2;16.000000;15.760330;14.116801;14.875405
54240.1;16.000000;15.760330;14.116801;14.875405
54240.2;16.000000;15.782307;14.129920;14.920185
54245.2;16.000000;15.804235;14.143019;14.964750
54250.2;16.000000;15.826113;14.156096;15.009100
54255.2;16.000000;15.847942;14.169153;15.053236
54260.2;16.000000;15.869722;14.182188;15.097160
54265.2;16.000000;15.891453;14.195203;15.140873
54270.1;16.000000;15.891453;14.195203;15.140873
54270.2;16.000000;15.913135;14.208196;15.184374
54275.2;16.000000;15.934768;14.221169;15.227667
54280.2;16.000000;15.956352;14.234121;15.270751
54285.2;16.000000;15.977887;14.247053;15.313627
54290.2;16.000000;15.999374;14.259963;15.356297
54295.2;16.000000;16.020813;14.272853;15.398761
54300.1;16.000000;16.020813;14.272853;15.398761
54300.2;16.000000;16.042203;14.285722;15.441021
54305.2;16.000000;16.063545;14.298571;15.483078
54310.2;16.000000;16.084839;14.311398;15.524932
54315.2;16.000000;16.106085;14.324206;15.566584
54320.2;16.000000;16.127283;14.336993;15.608036
54325.2;16.000000;16.148434;14.349759;15.649288
54330.1;16.000000;16.148434;14.349759;15.649288
54330.2;16.000000;16.169536;14.362505;15.690341
54335.2;16.000000;16.190591;14.375230;15.731197
54340.2;16.000000;16.211599;14.387935;15.771856
54345.2;16.000000;16.232559;14.400619;15.812319
54350.2;16.000000;16.253472;14.413283;15.852587
54355.2;16.000000;16.274338;14.425927;15.892662
54360.1;16.000000;16.274338;14.425927;15.892662
54360.2;16.000000;16.295157;14.438551;15.932543
54365.2;16.000000;16.315929;14.451154;15.972232
54370.2;16.000000;16.336654;14.463737;16.011730
54375.2;16.000000;16.357333;14.476300;16.051038
54380.2;16.000000;16.377964;14.488843;16.090157
54385.2;16.000000;16.398550;14.501365;16.129087
54390.1;16.000000;16.398550;14.501365;16.129087
54390.2;16.000000;16.367374;14.482829;16.064533
54395.2;16.000000;16.336251;14.464312;16.000255
54400.2;16.000000;16.305198;14.445824;15.936286
54405.2;16.000000;16.274215;14.427366;15.872626
54410.2;16.000000;16.243302;14.408938;15.809272
54415.2;16.000000;16.212458;14.390540;15.746223
54420.1;16.000000;16.212458;14.390540;15.746223
54420.2;16.000000;16.181684;14.372170;15.683478
54425.2;16.000000;16.150980;14.353831;15.621036
54430.2;16.000000;16.120344;14.335521;15.558893
54435.2;16.000000;16.089778;14.317240;15.497050
54440.2;16.000000;16.059281;14.298988;15.435505
54445.2;16.000000;16.028852;14.280766;15.374257
54450.1;16.000000;16.028852;14.280766;15.374257
54450.2;16.000000;15.998492;14.262573;15.313303
54455.2;16.000000;15.968200;14.244409;15.252643
54460.2;16.000000;15.937977;14.226275;15.192275
54465.2;16.000000;15.907822;14.208169;15.132197
54470.2;16.000000;15.877734;14.190092;15.072409
54475.2;16.000000;15.847715;14.172045;15.012909
54480.1;16.000000;15.847715;14.172045;15.012909
54480.2;16.000000;15.817763;14.154026;14.953696
54485.2;16.000000;15.787878;14.136037;14.894768
54490.2;16.000000;15.758061;14.118076;14.836123
54495.2;16.000000;15.728312;14.100144;14.777761
54500.2;16.000000;15.698629;14.082241;14.719680
54505.2;16.000000;15.669013;14.064366;14.661878
54510.1;16.000000;15.669013;14.064366;14.661878
54510.2;16.000000;15.639464;14.046520;14.604355
54515.2;16.000000;15.609981;14.028703;14.547109
54520.2;16.000000;15.580565;14.010915;14.490139
54525.2;16.000000;15.551216;13.993155;14.433443
54530.2;16.000000;15.521932;13.975423;14.377020
54535.2;16.000000;15.492714;13.957720;14.320869
54540.1;16.000000;15.492714;13.957720;14.320869
54540.2;16.000000;15.515278;13.971084;14.368286
54545.2;16.000000;15.537807;13.984438;14.415508
54550.2;16.000000;15.560286;13.997770;14.462503
54555.2;16.000000;15.582714;14.011080;14.509272
54560.2;16.000000;15.605092;14.024369;14.555816
54565.2;16.000000;15.627419;14.037637;14.602135
54570.1;16.000000;15.627419;14.037637;14.602135
54570.2;16.000000;15.649696;14.050883;14.648232
54575.2;16.000000;15.671923;14.064109;14.694106
54580.2;16.000000;15.694099;14.077313;14.739759
54585.2;16.000000;15.716226;14.090496;14.785193
54590.2;16.000000;15.738303;14.103657;14.830408
54595.2;16.000000;15.760330;14.116798;14.875405
54600.1;16.000000;15.760330;14.116798;14.875405
54600.2;16.000000;15.782307;14.129917;14.920185
54605.2;16.000000;15.804235;14.143016;14.964750
54610.2;16.000000;15.826113;14.156093;15.009100
54615.2;16.000000;15.847942;14.169150;15.053236
54620.2;16.000000;15.869722;14.182185;15.097160
54625.2;16.000000;15.891453;14.195200;15.140873
54630.1;16.000000;15.891453;14.195200;15.140873
54630.2;16.000000;15.913135;14.208194;15.184374
54635.2;16.000000;15.934768;14.221167;15.227667
54640.2;16.000000;15.956352;14.234119;15.270751
54645.2;16.000000;15.977887;14.247050;15.313627
54650.2;16.000000;15.999375;14.259961;15.356297
54655.2;16.000000;16.020813;14.272850;15.398761
54660.1;16.000000;16.020813;14.272850;15.398761
54660.2;16.000000;16.042203;14.285720;15.441021
54665.2;16.000000;16.063545;14.298568;15.483078
54670.2;16.000000;16.084839;14.311396;15.524932
54675.2;16.000000;16.106085;14.324203;15.566584
54680.2;16.000000;16.127283;14.336990;15.608036
54685.2;16.000000;16.148434;14.349756;15.649288
54690.1;16.000000;16.148434;14.349756;15.649288
54690.2;16.000000;16.169536;14.362502;15.690341
54695.2;16.000000;16.190591;14.375227;15.731197
54700.2;16.000000;16.211599;14.387932;15.771856
54705.2;16.000000;16.232559;14.400617;15.812319
54710.2;16.000000;16.253472;14.413281;15.852587
54715.2;16.000000;16.274338;14.425925;15.892662
54720.1;16.000000;16.274338;14.425925;15.892662
54720.2;16.000000;16.295157;14.438548;15.932543
54725.2;16.000000;16.315929;14.451152;15.972232
54730.2;16.000000;16.336654;14.463735;16.011730
54735.2;16.000000;16.357333;14.476298;16.051038
54740.2;16.000000;16.377964;14.488840;16.090157
54745.2;16.000000;16.398550;14.501363;16.129087
54750.1;16.000000;16.398550;14.501363;16.129087
54750.2;16.000000;16.367374;14.482826;16.064533
54755.2;16.000000;16.336251;14.464309;16.000255
54760.2;16.000000;16.305198;14.445822;15.936286
54765.2;16.000000;16.274215;14.427364;15.872626
54770.2;16.000000;16.243302;14.408936;15.809272
54775.2;16.000000;16.212458;14.390537;15.746223
54780.1;16.000000;16.212458;14.390537;15.746223
54780.2;16.000000;16.181684;14.372168;15.683478
54785.2;16.000000;16.150980;14.353828;15.621036
54790.2;16.000000;16.120344;14.335518;15.558893
54795.2;16.000000;16.089778;14.317237;15.497050
54800.2;16.000000;16.059281;14.298986;15.435505
54805.2;16.000000;16.028852;14.280764;15.374257
54810.1;16.000000;16.028852;14.280764;15.374257
54810.2;16.000000;15.998492;14.262571;15.313303
54815.2;16.000000;15.968200;14.244407;15.252643
54820.2;16.000000;15.937977;14.226272;15.192275
54825.2;16.000000;15.907822;14.208167;15.132197
54830.2;16.000000;15.877734;14.190090;15.072409
54835.2;16.000000;15.847715;14.172042;15.012909
54840.1;16.000000;15.847715;14.172042;15.012909
54840.2;16.000000;15.817763;14.154024;14.953696
54845.2;16.000000;15.787879;14.136034;14.894768
54850.2;16.000000;15.758062;14.118073;14.836123
54855.2;16.000000;15.728312;14.100142;14.777761
54860.2;16.000000;15.698629;14.082238;14.719680
54865.2;16.000000;15.669013;14.064364;14.661878
54870.1;16.000000;15.669013;14.064364;14.661878
54870.2;16.000000;15.639464;14.046518;14.604355
54875.2;16.000000;15.609982;14.028701;14.547109
54880.2;16.000000;15.580565;14.010912;14.490139
54885.2;16.000000;15.551216;13.993152;14.433443
54890.2;16.000000;15.521932;13.975421;14.377020
54895.2;16.000000;15.492714;13.957718;14.320869
54900.1;16.000000;15.492714;13.957718;14.320869
54900.2;16.000000;15.515278;13.971082;14.368286
54905.2;16.000000;15.537807;13.984435;14.415508
54910.2;16.000000;15.560286;13.997767;14.462503
54915.2;16.000000;15.582714;14.011078;14.509272
54920.2;16.000000;15.605092;14.024367;14.555816
54925.2;16.000000;15.627419;14.037635;14.602135
54930.1;16.000000;15.627419;14.037635;14.602135
54930.2;16.000000;15.649696;14.050881;14.648232
54935.2;16.000000;15.671923;14.064106;14.694106
54940.2;16.000000;15.694099;14.077310;14.739759
54945.2;16.000000;15.716226;14.090493;14.785193
54950.2;16.000000;15.738303;14.103655;14.830408
54955.2;16.000000;15.760330;14.116796;14.875405
54960.1;16.000000;15.760330;14.116796;14.875405
54960.2;16.000000;15.782307;14.129915;14.920185
54965.2;16.000000;15.804235;14.143014;14.964750
54970.2;16.000000;15.826113;14.156091;15.009100
54975.2;16.000000;15.847942;14.169148;15.053236
54980.2;16.000000;15.869722;14.182183;15.097160
54985.2;16.000000;15.891453;14.195198;15.140873
54990.1;16.000000;15.891453;14.195198;15.140873
54990.2;16.000000;15.913135;14.208191;15.184374
54995.2;16.000000;15.934768;14.221164;15.227667
55000.2;16.000000;15.956352;14.234116;15.270751
55005.2;16.000000;15.977888;14.247048;15.313627
55010.2;16.000000;15.999375;14.259958;15.356297
55015.2;16.000000;16.020813;14.272848;15.398761
55020.1;16.000000;16.020813;14.272848;15.398761
55020.2;16.000000;16.042203;14.285717;15.441021
55025.2;16.000000;16.063545;14.298566;15.483078
55030.2;16.000000;16.084839;14.311394;15.524932
55035.2;16.000000;16.106085;14.324201;15.566584
55040.2;16.000000;16.127283;14.336988;15.608036
55045.2;16.000000;16.148434;14.349754;15.649288
55050.1;16.000000;16.148434;14.349754;15.649288
55050.2;16.000000;16.169536;14.362500;15.690341
55055.2;16.000000;16.190591;14.375225;15.731197
55060.2;16.000000;16.211599;14.387930;15.771856
55065.2;16.000000;16.232559;14.400614;15.812319
55070.2;16.000000;16.253472;14.413279;15.852587
55075.2;16.000000;16.274338;14.425922;15.892662
55080.1;16.000000;16.274338;14.425922;15.892662
55080.2;16.000000;16.295157;14.438546;15.932543
55085.2;16.000000;16.315929;14.451149;15.972232
55090.2;16.000000;16.336654;14.463732;16.011730
55095.2;16.000000;16.357333;14.476295;16.051038
55100.2;16.000000;16.377965;14.488838;16.090157
55105.2;16.000000;16.398550;14.501361;16.129087
55110.1;16.000000;16.398550;14.501361;16.129087
55110.2;16.000000;16.367374;14.482824;16.064533
55115.2;16.000000;16.336251;14.464307;16.000255
55120.2;16.000000;16.305198;14.445819;15.936286
55125.2;16.000000;16.274215;14.427362;15.872626
55130.2;16.000000;16.243302;14.408933;15.809272
55135.2;16.000000;16.212458;14.390535;15.746223
55140.1;16.000000;16.212458;14.390535;15.746223
55140.2;16.000000;16.181684;14.372166;15.683478
55145.2;16.000000;16.150980;14.353826;15.621036
55150.2;16.000000;16.120344;14.335516;15.558893
55155.2;16.000000;16.089778;14.317235;15.497050
55160.2;16.000000;16.059281;14.298984;15.435505
55165.2;16.000000;16.028852;14.280761;15.374257
55170.1;16.000000;16.028852;14.280761;15.374257
55170.2;16.000000;15.998492;14.262568;15.313303
55175.2;16.000000;15.968200;14.244405;15.252643
55180.2;16.000000;15.937977;14.226270;15.192275
55185.2;16.000000;15.907822;14.208164;15.132197
