Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
42720.2;16.000000;16.317895;20.053830;12.375203
42725.2;16.000000;16.349867;20.110772;12.406661
42730.2;16.000000;16.381755;20.167510;12.437991
42735.2;16.000000;16.413559;20.224044;12.469192
42740.2;16.000000;16.445281;20.280376;12.500266
42745.2;16.000000;16.476919;20.336506;12.531213
42750.1;16.000000;16.476919;20.336506;12.531213
42750.2;16.000000;16.439534;20.268402;12.493143
42755.2;16.000000;16.402223;20.200500;12.455206
42760.2;16.000000;16.365010;20.132842;12.417424
42765.2;16.000000;16.327895;20.065426;12.379796
42770.2;16.000000;16.290877;19.998252;12.342322
42775.2;16.000000;16.253956;19.931318;12.305001
42780.1;16.000000;16.253956;19.931318;12.305001
42780.2;16.000000;16.217132;19.864624;12.267833
42785.2;16.000000;16.180405;19.798169;12.230816
42790.2;16.000000;16.143773;19.731952;12.193950
42795.2;16.000000;16.107238;19.665973;12.157235
42800.2;16.000000;16.070798;19.600229;12.120671
42805.2;16.000000;16.034454;19.534721;12.084255
42810.1;16.000000;16.034454;19.534721;12.084255
42810.2;16.000000;15.998205;19.469448;12.047988
42815.2;16.000000;15.962051;19.404409;12.011869
42820.2;16.000000;15.925991;19.339603;11.975898
42825.2;16.000000;15.890026;19.275029;11.940074
42830.2;16.000000;15.854156;19.210686;11.904396
42835.2;16.000000;15.818379;19.146574;11.868863
42840.1;16.000000;15.818379;19.146574;11.868863
42840.2;16.000000;15.782696;19.082692;11.833476
42845.2;16.000000;15.747107;19.019038;11.798234
42850.2;16.000000;15.711611;18.955613;11.763135
42855.2;16.000000;15.676208;18.892414;11.728180
42860.2;16.000000;15.640897;18.829443;11.693367
42865.2;16.000000;15.605679;18.766696;11.658697
42870.1;16.000000;15.605679;18.766696;11.658697
42870.2;16.000000;15.570554;18.704175;11.624168
42875.2;16.000000;15.535520;18.641877;11.589780
42880.2;16.000000;15.500579;18.579803;11.555533
42885.2;16.000000;15.465728;18.517951;11.521426
42890.2;16.000000;15.430970;18.456321;11.487458
42895.2;16.000000;15.396302;18.394912;11.453629
42900.1;16.000000;15.396302;18.394912;11.453629
42900.2;16.000000;15.430665;18.457756;11.488828
42905.2;16.000000;15.464962;18.520416;11.523906
42910.2;16.000000;15.499169;18.582851;11.558841
42915.2;16.000000;15.533286;18.645063;11.593633
42920.2;16.000000;15.567314;18.707052;11.628283
42925.2;16.000000;15.601253;18.768819;11.662792
42930.1;16.000000;15.601253;18.768819;11.662792
42930.2;16.000000;15.635102;18.830365;11.697159
42935.2;16.000000;15.668863;18.891690;11.731387
42940.2;16.000000;15.702536;18.952796;11.765474
42945.2;16.000000;15.736120;19.013682;11.799422
42950.2;16.000000;15.769616;19.074350;11.833232
42955.2;16.000000;15.803025;19.134802;11.866903
42960.1;16.000000;15.803025;19.134802;11.866903
42960.2;16.000000;15.836346;19.195036;11.900437
42965.2;16.000000;15.869580;19.255055;11.933834
42970.2;16.000000;15.902726;19.314858;11.967095
42975.2;16.000000;15.935786;19.374448;12.000219
42980.2;16.000000;15.968759;19.433824;12.033209
42985.2;16.000000;16.001646;19.492987;12.066063
42990.1;16.000000;16.001646;19.492987;12.066063
42990.2;16.000000;16.034447;19.551938;12.098784
42995.2;16.000000;16.067161;19.610678;12.131371
43000.2;16.000000;16.099790;19.669207;12.163824
43005.2;16.000000;16.132334;19.727527;12.196146
43010.2;16.000000;16.164792;19.785638;12.228335
43015.2;16.000000;16.197165;19.843541;12.260392
43020.1;16.000000;16.197165;19.843541;12.260392
43020.2;16.000000;16.229453;19.901236;12.292319
43025.2;16.000000;16.261657;19.958725;12.324115
43030.2;16.000000;16.293776;20.016007;12.355782
43035.2;16.000000;16.325811;20.073085;12.387319
43040.2;16.000000;16.357763;20.129958;12.418727
43045.2;16.000000;16.389630;20.186627;12.450007
43050.1;16.000000;16.389630;20.186627;12.450007
43050.2;16.000000;16.421414;20.243093;12.481159
43055.2;16.000000;16.453115;20.299357;12.512184
43060.2;16.000000;16.484733;20.355419;12.543083
43065.2;16.000000;16.516267;20.411280;12.573855
43070.2;16.000000;16.547720;20.466941;12.604501
43075.2;16.000000;16.579089;20.522403;12.635022
43080.1;16.000000;16.579089;20.522403;12.635022
43080.2;16.000000;16.541436;20.453633;12.596529
43085.2;16.000000;16.503859;20.385068;12.558169
43090.2;16.000000;16.466380;20.316748;12.519967
43095.2;16.000000;16.428999;20.248673;12.481920
43100.2;16.000000;16.391716;20.180842;12.444029
43105.2;16.000000;16.354531;20.113254;12.406293
43110.1;16.000000;16.354531;20.113254;12.406293
43110.2;16.000000;16.317443;20.045908;12.368710
43115.2;16.000000;16.280453;19.978804;12.331282
43120.2;16.000000;16.243559;19.911940;12.294006
43125.2;16.000000;16.206762;19.845315;12.256882
43130.2;16.000000;16.170062;19.778930;12.219910
43135.2;16.000000;16.133457;19.712782;12.183089
43140.1;16.000000;16.133457;19.712782;12.183089
43140.2;16.000000;16.096949;19.646871;12.146418
43145.2;16.000000;16.060536;19.581196;12.109898
43150.2;16.000000;16.024219;19.515756;12.073526
43155.2;16.000000;15.987997;19.450551;12.037303
43160.2;16.000000;15.951869;19.385580;12.001228
43165.2;16.000000;15.915837;19.320841;11.965300
43170.1;16.000000;15.915837;19.320841;11.965300
43170.2;16.000000;15.879898;19.256334;11.929519
43175.2;16.000000;15.844054;19.192058;11.893884
43180.2;16.000000;15.808304;19.128013;11.858395
43185.2;16.000000;15.772648;19.064197;11.823050
43190.2;16.000000;15.737085;19.000610;11.787850
43195.2;16.000000;15.701615;18.937250;11.752794
43200.1;16.000000;15.701615;18.937250;11.752794
43200.2;16.000000;15.666238;18.874118;11.717881
43205.2;16.000000;15.630954;18.811211;11.683111
43210.2;16.000000;15.595762;18.748531;11.648482
43215.2;16.000000;15.560662;18.686074;11.613995
43220.2;16.000000;15.525655;18.623842;11.579649
43225.2;16.000000;15.490739;18.561832;11.545443
43230.1;16.000000;15.490739;18.561832;11.545443
43230.2;16.000000;15.524855;18.624078;11.580267
43235.2;16.000000;15.558905;18.686142;11.614972
43240.2;16.000000;15.592866;18.747984;11.649535
43245.2;16.000000;15.626737;18.809604;11.683957
43250.2;16.000000;15.660520;18.871004;11.718238
43255.2;16.000000;15.694215;18.932183;11.752379
43260.1;16.000000;15.694215;18.932183;11.752379
43260.2;16.000000;15.727821;18.993144;11.786381
43265.2;16.000000;15.761339;19.053886;11.820244
43270.2;16.000000;15.794769;19.114410;11.853968
43275.2;16.000000;15.828112;19.174718;11.887555
43280.2;16.000000;15.861367;19.234809;11.921004
43285.2;16.000000;15.894535;19.294685;11.954317
43290.1;16.000000;15.894535;19.294685;11.954317
43290.2;16.000000;15.927616;19.354347;11.987494
43295.2;16.000000;15.960611;19.413795;12.020536
43300.2;16.000000;15.993519;19.473030;12.053442
43305.2;16.000000;16.026341;19.532052;12.086214
43310.2;16.000000;16.059077;19.590864;12.118852
43315.2;16.000000;16.091727;19.649464;12.151357
43320.1;16.000000;16.091727;19.649464;12.151357
43320.2;16.000000;16.124291;19.707855;12.183729
43325.2;16.000000;16.156771;19.766036;12.215969
43330.2;16.000000;16.189165;19.824009;12.248077
43335.2;16.000000;16.221474;19.881774;12.280054
43340.2;16.000000;16.253699;19.939333;12.311901
43345.2;16.000000;16.285839;19.996685;12.343617
43350.1;16.000000;16.285839;19.996685;12.343617
43350.2;16.000000;16.317895;20.053831;12.375204
43355.2;16.000000;16.349867;20.110773;12.406661
43360.2;16.000000;16.381755;20.167511;12.437991
43365.2;16.000000;16.413560;20.224046;12.469192
43370.2;16.000000;16.445281;20.280378;12.500266
43375.2;16.000000;16.476919;20.336508;12.531213
43380.1;16.000000;16.476919;20.336508;12.531213
43380.2;16.000000;16.439534;20.268403;12.493143
43385.2;16.000000;16.402223;20.200502;12.455206
43390.2;16.000000;16.365011;20.132844;12.417424
43395.2;16.000000;16.327895;20.065428;12.379796
43400.2;16.000000;16.290877;19.998253;12.342322
43405.2;16.000000;16.253957;19.931319;12.305001
43410.1;16.000000;16.253957;19.931319;12.305001
43410.2;16.000000;16.217132;19.864625;12.267833
43415.2;16.000000;16.180405;19.798170;12.230816
43420.2;16.000000;16.143773;19.731954;12.193951
43425.2;16.000000;16.107238;19.665974;12.157236
43430.2;16.000000;16.070798;19.600231;12.120671
43435.2;16.000000;16.034454;19.534723;12.084255
43440.1;16.000000;16.034454;19.534723;12.084255
43440.2;16.000000;15.998205;19.469450;12.047988
43445.2;16.000000;15.962051;19.404411;12.011869
43450.2;16.000000;15.925991;19.339604;11.975898
43455.2;16.000000;15.890026;19.275030;11.940074
43460.2;16.000000;15.854156;19.210688;11.904396
43465.2;16.000000;15.818379;19.146576;11.868864
43470.1;16.000000;15.818379;19.146576;11.868864
43470.2;16.000000;15.782696;19.082693;11.833476
43475.2;16.000000;15.747107;19.019039;11.798234
43480.2;16.000000;15.711611;18.955614;11.763135
43485.2;16.000000;15.676208;18.892416;11.728180
43490.2;16.000000;15.640897;18.829444;11.693367
43495.2;16.000000;15.605680;18.766698;11.658697
43500.1;16.000000;15.605680;18.766698;11.658697
43500.2;16.000000;15.570554;18.704176;11.624168
43505.2;16.000000;15.535520;18.641879;11.589781
43510.2;16.000000;15.500579;18.579804;11.555533
43515.2;16.000000;15.465728;18.517953;11.521426
43520.2;16.000000;15.430970;18.456322;11.487458
43525.2;16.000000;15.396302;18.394913;11.453629
43530.1;16.000000;15.396302;18.394913;11.453629
43530.2;16.000000;15.430666;18.457757;11.488828
43535.2;16.000000;15.464962;18.520417;11.523906
43540.2;16.000000;15.499169;18.582853;11.558841
43545.2;16.000000;15.533286;18.645064;11.593633
43550.2;16.000000;15.567314;18.707053;11.628283
43555.2;16.000000;15.601253;18.768820;11.662792
43560.1;16.000000;15.601253;18.768820;11.662792
43560.2;16.000000;15.635102;18.830366;11.697159
43565.2;16.000000;15.668863;18.891691;11.731387
43570.2;16.000000;15.702536;18.952797;11.765474
43575.2;16.000000;15.736120;19.013683;11.799422
43580.2;16.000000;15.769617;19.074352;11.833232
43585.2;16.000000;15.803025;19.134803;11.866903
43590.1;16.000000;15.803025;19.134803;11.866903
43590.2;16.000000;15.836346;19.195037;11.900437
43595.2;16.000000;15.869580;19.255056;11.933834
43600.2;16.000000;15.902727;19.314859;11.967095
43605.2;16.000000;15.935786;19.374449;12.000220
43610.2;16.000000;15.968759;19.433825;12.033209
43615.2;16.000000;16.001646;19.492988;12.066064
43620.1;16.000000;16.001646;19.492988;12.066064
43620.2;16.000000;16.034447;19.551939;12.098784
43625.2;16.000000;16.067161;19.610679;12.131371
43630.2;16.000000;16.099790;19.669209;12.163825
43635.2;16.000000;16.132334;19.727528;12.196146
43640.2;16.000000;16.164792;19.785639;12.228335
43645.2;16.000000;16.197165;19.843542;12.260392
43650.1;16.000000;16.197165;19.843542;12.260392
43650.2;16.000000;16.229453;19.901237;12.292319
43655.2;16.000000;16.261657;19.958726;12.324115
43660.2;16.000000;16.293776;20.016008;12.355782
43665.2;16.000000;16.325812;20.073086;12.387319
43670.2;16.000000;16.357763;20.129959;12.418727
43675.2;16.000000;16.389630;20.186628;12.450007
43680.1;16.000000;16.389630;20.186628;12.450007
43680.2;16.000000;16.421414;20.243094;12.481160
43685.2;16.000000;16.453115;20.299358;12.512185
43690.2;16.000000;16.484733;20.355420;12.543083
43695.2;16.000000;16.516267;20.411281;12.573855
43700.2;16.000000;16.547720;20.466942;12.604501
43705.2;16.000000;16.579089;20.522404;12.635022
43710.1;16.000000;16.579089;20.522404;12.635022
43710.2;16.000000;16.541436;20.453634;12.596529
43715.2;16.000000;16.503859;20.385069;12.558170
43720.2;16.000000;16.466380;20.316749;12.519967
43725.2;16.000000;16.428999;20.248674;12.481920
43730.2;16.000000;16.391716;20.180843;12.444029
43735.2;16.000000;16.354531;20.113255;12.406293
43740.1;16.000000;16.354531;20.113255;12.406293
43740.2;16.000000;16.317443;20.045910;12.368711
43745.2;16.000000;16.280453;19.978805;12.331282
43750.2;16.000000;16.243559;19.911941;12.294006
43755.2;16.000000;16.206762;19.845316;12.256882
43760.2;16.000000;16.170062;19.778931;12.219910
43765.2;16.000000;16.133457;19.712783;12.183089
43770.1;16.000000;16.133457;19.712783;12.183089
43770.2;16.000000;16.096949;19.646872;12.146419
43775.2;16.000000;16.060536;19.581197;12.109898
43780.2;16.000000;16.024219;19.515757;12.073526
43785.2;16.000000;15.987997;19.450552;12.037303
43790.2;16.000000;15.951869;19.385581;12.001228
43795.2;16.000000;15.915837;19.320842;11.965300
43800.1;16.000000;15.915837;19.320842;11.965300
43800.2;16.000000;15.879898;19.256335;11.929519
43805.2;16.000000;15.844054;19.192059;11.893884
43810.2;16.000000;15.808304;19.128014;11.858395
43815.2;16.000000;15.772648;19.064198;11.823051
43820.2;16.000000;15.737085;19.000611;11.787851
43825.2;16.000000;15.701615;18.937251;11.752794
43830.1;16.000000;15.701615;18.937251;11.752794
43830.2;16.000000;15.666238;18.874119;11.717881
43835.2;16.000000;15.630954;18.811212;11.683111
43840.2;16.000000;15.595762;18.748532;11.648482
43845.2;16.000000;15.560662;18.686075;11.613995
43850.2;16.000000;15.525655;18.623843;11.579649
43855.2;16.000000;15.490739;18.561833;11.545443
43860.1;16.000000;15.490739;18.561833;11.545443
43860.2;16.000000;15.524855;18.624079;11.580267
43865.2;16.000000;15.558905;18.686143;11.614972
43870.2;16.000000;15.592866;18.747985;11.649535
43875.2;16.000000;15.626737;18.809605;11.683957
43880.2;16.000000;15.660520;18.871005;11.718238
43885.2;16.000000;15.694215;18.932184;11.752379
43890.1;16.000000;15.694215;18.932184;11.752379
43890.2;16.000000;15.727821;18.993145;11.786381
43895.2;16.000000;15.761339;19.053887;11.820244
43900.2;16.000000;15.794769;19.114411;11.853968
43905.2;16.000000;15.828112;19.174719;11.887555
43910.2;16.000000;15.861367;19.234810;11.921005
43915.2;16.000000;15.894535;19.294686;11.954318
43920.1;16.000000;15.894535;19.294686;11.954318
43920.2;16.000000;15.927616;19.354348;11.987494
43925.2;16.000000;15.960611;19.413796;12.020536
43930.2;16.000000;15.993519;19.473031;12.053442
43935.2;16.000000;16.026341;19.532053;12.086214
43940.2;16.000000;16.059077;19.590865;12.118852
43945.2;16.000000;16.091727;19.649465;12.151357
43950.1;16.000000;16.091727;19.649465;12.151357
43950.2;16.000000;16.124292;19.707856;12.183729
43955.2;16.000000;16.156771;19.766037;12.215969
43960.2;16.000000;16.189165;19.824010;12.248077
43965.2;16.000000;16.221474;19.881775;12.280054
43970.2;16.000000;16.253699;19.939334;12.311901
43975.2;16.000000;16.285839;19.996686;12.343617
43980.1;16.000000;16.285839;19.996686;12.343617
43980.2;16.000000;16.317895;20.053832;12.375204
43985.2;16.000000;16.349867;20.110774;12.406662
43990.2;16.000000;16.381755;20.167512;12.437991
43995.2;16.000000;16.413560;20.224046;12.469192
44000.2;16.000000;16.445281;20.280378;12.500266
44005.2;16.000000;16.476919;20.336509;12.531213
44010.1;16.000000;16.476919;20.336509;12.531213
44010.2;16.000000;16.439534;20.268404;12.493143
44015.2;16.000000;16.402223;20.200503;12.455206
44020.2;16.000000;16.365011;20.132844;12.417424
44025.2;16.000000;16.327895;20.065428;12.379797
44030.2;16.000000;16.290878;19.998254;12.342323
44035.2;16.000000;16.253957;19.931320;12.305002
44040.1;16.000000;16.253957;19.931320;12.305002
44040.2;16.000000;16.217132;19.864626;12.267833
44045.2;16.000000;16.180405;19.798171;12.230816
44050.2;16.000000;16.143773;19.731954;12.193951
44055.2;16.000000;16.107238;19.665975;12.157236
44060.2;16.000000;16.070798;19.600231;12.120671
44065.2;16.000000;16.034454;19.534724;12.084255
44070.1;16.000000;16.034454;19.534724;12.084255
44070.2;16.000000;15.998205;19.469451;12.047988
44075.2;16.000000;15.962051;19.404411;12.011869
44080.2;16.000000;15.925991;19.339605;11.975898
44085.2;16.000000;15.890027;19.275031;11.940074
44090.2;16.000000;15.854156;19.210688;11.904396
44095.2;16.000000;15.818379;19.146576;11.868864
44100.1;16.000000;15.818379;19.146576;11.868864
44100.2;16.000000;15.782696;19.082694;11.833477
44105.2;16.000000;15.747107;19.019040;11.798234
44110.2;16.000000;15.711611;18.955615;11.763135
44115.2;16.000000;15.676279;18.892543;11.728250
44120.2;16.000000;15.640968;18.829570;11.693437
44125.2;16.000000;15.605750;18.766824;11.658766
44130.1;16.000000;15.605750;18.766824;11.658766
44130.2;16.000000;15.570624;18.704302;11.624237
44135.2;16.000000;15.535590;18.642004;11.589849
44140.2;16.000000;15.500649;18.579929;11.555602
44145.2;16.000000;15.465798;18.518077;11.521494
44150.2;16.000000;15.431039;18.456446;11.487526
44155.2;16.000000;15.396371;18.395036;11.453696
44160.1;16.000000;15.396371;18.395036;11.453696
44160.2;16.000000;15.430735;18.457880;11.488895
44165.2;16.000000;15.465031;18.520539;11.523973
44170.2;16.000000;15.499238;18.582975;11.558908
44175.2;16.000000;15.533355;18.645186;11.593700
44180.2;16.000000;15.567382;18.707175;11.628350
44185.2;16.000000;15.601321;18.768941;11.662858
44190.1;16.000000;15.601321;18.768941;11.662858
44190.2;16.000000;15.635170;18.830486;11.697225
44195.2;16.000000;15.668931;18.891811;11.731452
44200.2;16.000000;15.702604;18.952916;11.765539
44205.2;16.000000;15.736188;19.013802;11.799487
44210.2;16.000000;15.769684;19.074470;11.833297
44215.2;16.000000;15.803092;19.134921;11.866968
44220.1;16.000000;15.803092;19.134921;11.866968
44220.2;16.000000;15.836413;19.195155;11.900501
44225.2;16.000000;15.869647;19.255173;11.933898
44230.2;16.000000;15.902793;19.314976;11.967158
44235.2;16.000000;15.935853;19.374565;12.000283
44240.2;16.000000;15.968826;19.433941;12.033272
44245.2;16.000000;16.001712;19.493104;12.066126
44250.1;16.000000;16.001712;19.493104;12.066126
44250.2;16.000000;16.034513;19.552054;12.098847
44255.2;16.000000;16.067227;19.610794;12.131433
44260.2;16.000000;16.099856;19.669323;12.163887
44265.2;16.000000;16.132399;19.727642;12.196207
44270.2;16.000000;16.164857;19.785753;12.228396
44275.2;16.000000;16.197230;19.843655;12.260454
44280.1;16.000000;16.197230;19.843655;12.260454
44280.2;16.000000;16.229518;19.901350;12.292380
44285.2;16.000000;16.261722;19.958838;12.324176
44290.2;16.000000;16.293841;20.016120;12.355842
44295.2;16.000000;16.325876;20.073197;12.387379
44300.2;16.000000;16.357827;20.130070;12.418787
44305.2;16.000000;16.389694;20.186739;12.450067
44310.1;16.000000;16.389694;20.186739;12.450067
44310.2;16.000000;16.421478;20.243204;12.481219
44315.2;16.000000;16.453179;20.299468;12.512244
44320.2;16.000000;16.484796;20.355529;12.543142
44325.2;16.000000;16.516331;20.411390;12.573914
44330.2;16.000000;16.547783;20.467051;12.604560
44335.2;16.000000;16.579153;20.522513;12.635081
44340.1;16.000000;16.579153;20.522513;12.635081
44340.2;16.000000;16.541499;20.453742;12.596587
44345.2;16.000000;16.503922;20.385176;12.558227
44350.2;16.000000;16.466442;20.316856;12.520025
44355.2;16.000000;16.429062;20.248781;12.481978
44360.2;16.000000;16.391779;20.180950;12.444086
44365.2;16.000000;16.354593;20.113361;12.406350
44370.1;16.000000;16.354593;20.113361;12.406350
44370.2;16.000000;16.317505;20.046015;12.368767
44375.2;16.000000;16.280515;19.978910;12.331338
44380.2;16.000000;16.243621;19.912046;12.294062
44385.2;16.000000;16.206824;19.845421;12.256938
44390.2;16.000000;16.170123;19.779035;12.219966
44395.2;16.000000;16.133519;19.712886;12.183145
44400.1;16.000000;16.133519;19.712886;12.183145
44400.2;16.000000;16.097010;19.646975;12.146474
44405.2;16.000000;16.060597;19.581300;12.109953
44410.2;16.000000;16.024280;19.515860;12.073581
44415.2;16.000000;15.988057;19.450654;12.037358
44420.2;16.000000;15.951930;19.385683;12.001282
44425.2;16.000000;15.915897;19.320944;11.965354
44430.1;16.000000;15.915897;19.320944;11.965354
44430.2;16.000000;15.879958;19.256436;11.929573
44435.2;16.000000;15.844114;19.192160;11.893938
44440.2;16.000000;15.808364;19.128115;11.858449
44445.2;16.000000;15.772707;19.064298;11.823104
44450.2;16.000000;15.737144;19.000711;11.787904
44455.2;16.000000;15.701674;18.937351;11.752847
44460.1;16.000000;15.701674;18.937351;11.752847
44460.2;16.000000;15.666297;18.874218;11.717934
44465.2;16.000000;15.631013;18.811311;11.683163
44470.2;16.000000;15.595821;18.748630;11.648535
44475.2;16.000000;15.560721;18.686173;11.614047
44480.2;16.000000;15.525713;18.623940;11.579701
44485.2;16.000000;15.490797;18.561930;11.545495
44490.1;16.000000;15.490797;18.561930;11.545495
44490.2;16.000000;15.524913;18.624176;11.580319
44495.2;16.000000;15.558963;18.686240;11.615023
44500.2;16.000000;15.592923;18.748081;11.649586
44505.2;16.000000;15.626795;18.809701;11.684008
44510.2;16.000000;15.660578;18.871100;11.718289
44515.2;16.000000;15.694272;18.932280;11.752430
44520.1;16.000000;15.694272;18.932280;11.752430
44520.2;16.000000;15.727878;18.993240;11.786431
44525.2;16.000000;15.761396;19.053981;11.820294
44530.2;16.000000;15.794826;19.114505;11.854018
44535.2;16.000000;15.828169;19.174813;11.887605
44540.2;16.000000;15.861424;19.234904;11.921054
44545.2;16.000000;15.894592;19.294780;11.954367
44550.1;16.000000;15.894592;19.294780;11.954367
44550.2;16.000000;15.927673;19.354441;11.987543
44555.2;16.000000;15.960667;19.413888;12.020585
44560.2;16.000000;15.993575;19.473123;12.053491
44565.2;16.000000;16.026397;19.532145;12.086263
44570.2;16.000000;16.059133;19.590956;12.118901
44575.2;16.000000;16.091783;19.649556;12.151405
44580.1;16.000000;16.091783;19.649556;12.151405
44580.2;16.000000;16.124347;19.707947;12.183777
44585.2;16.000000;16.156826;19.766128;12.216017
44590.2;16.000000;16.189220;19.824100;12.248125
44595.2;16.000000;16.221529;19.881865;12.280101
44600.2;16.000000;16.253754;19.939423;12.311948
44605.2;16.000000;16.285894;19.996775;12.343664
44610.1;16.000000;16.285894;19.996775;12.343664
44610.2;16.000000;16.317950;20.053921;12.375250
44615.2;16.000000;16.349921;20.110863;12.406708
44620.2;16.000000;16.381809;20.167600;12.438037
44625.2;16.000000;16.413614;20.224135;12.469238
44630.2;16.000000;16.445335;20.280466;12.500312
44635.2;16.000000;16.476973;20.336596;12.531259
44640.1;16.000000;16.476973;20.336596;12.531259
44640.2;16.000000;16.439588;20.268491;12.493189
44645.2;16.000000;16.402277;20.200590;12.455252
44650.2;16.000000;16.365064;20.132931;12.417469
44655.2;16.000000;16.327949;20.065515;12.379842
44660.2;16.000000;16.290931;19.998340;12.342367
44665.2;16.000000;16.254010;19.931406;12.305046
44670.1;16.000000;16.254010;19.931406;12.305046
44670.2;16.000000;16.217185;19.864712;12.267877
44675.2;16.000000;16.180458;19.798256;12.230860
44680.2;16.000000;16.143826;19.732039;12.193995
44685.2;16.000000;16.107290;19.666059;12.157280
44690.2;16.000000;16.070850;19.600315;12.120714
44695.2;16.000000;16.034506;19.534807;12.084299
44700.1;16.000000;16.034506;19.534807;12.084299
44700.2;16.000000;15.998257;19.469534;12.048032
44705.2;16.000000;15.962103;19.404494;12.011913
44710.2;16.000000;15.926043;19.339688;11.975941
44715.2;16.000000;15.890078;19.275114;11.940117
44720.2;16.000000;15.854207;19.210771;11.904439
44725.2;16.000000;15.818431;19.146658;11.868906
44730.1;16.000000;15.818431;19.146658;11.868906
44730.2;16.000000;15.782748;19.082776;11.833519
44735.2;16.000000;15.747158;19.019122;11.798276
44740.2;16.000000;15.711662;18.955696;11.763177
44745.2;16.000000;15.676259;18.892497;11.728222
44750.2;16.000000;15.640948;18.829525;11.693409
44755.2;16.000000;15.605730;18.766779;11.658739
44760.1;16.000000;15.605730;18.766779;11.658739
44760.2;16.000000;15.570605;18.704257;11.624210
44765.2;16.000000;15.535571;18.641959;11.589822
44770.2;16.000000;15.500629;18.579885;11.555574
44775.2;16.000000;15.465779;18.518032;11.521467
44780.2;16.000000;15.431020;18.456402;11.487499
44785.2;16.000000;15.396352;18.394992;11.453669
44790.1;16.000000;15.396352;18.394992;11.453669
44790.2;16.000000;15.430715;18.457836;11.488868
44795.2;16.000000;15.465012;18.520496;11.523946
44800.2;16.000000;15.499219;18.582931;11.558881
44805.2;16.000000;15.533336;18.645143;11.593673
44810.2;16.000000;15.567363;18.707131;11.628323
44815.2;16.000000;15.601302;18.768898;11.662831
44820.1;16.000000;15.601302;18.768898;11.662831
44820.2;16.000000;15.635151;18.830443;11.697199
44825.2;16.000000;15.668912;18.891768;11.731426
44830.2;16.000000;15.702585;18.952874;11.765513
44835.2;16.000000;15.736169;19.013760;11.799461
44840.2;16.000000;15.769665;19.074428;11.833271
44845.2;16.000000;15.803074;19.134879;11.866942
44850.1;16.000000;15.803074;19.134879;11.866942
44850.2;16.000000;15.836394;19.195113;11.900476
44855.2;16.000000;15.869628;19.255131;11.933873
44860.2;16.000000;15.902775;19.314935;11.967133
44865.2;16.000000;15.935834;19.374524;12.000257
44870.2;16.000000;15.968807;19.433899;12.033247
44875.2;16.000000;16.001694;19.493062;12.066101
44880.1;16.000000;16.001694;19.493062;12.066101
44880.2;16.000000;16.034494;19.552013;12.098821
44885.2;16.000000;16.067209;19.610753;12.131408
44890.2;16.000000;16.099838;19.669282;12.163862
44895.2;16.000000;16.132381;19.727602;12.196183
44900.2;16.000000;16.164839;19.785712;12.228372
44905.2;16.000000;16.197212;19.843615;12.260429
44910.1;16.000000;16.197212;19.843615;12.260429
44910.2;16.000000;16.229500;19.901310;12.292356
44915.2;16.000000;16.261704;19.958798;12.324152
44920.2;16.000000;16.293823;20.016080;12.355818
44925.2;16.000000;16.325858;20.073157;12.387355
44930.2;16.000000;16.357809;20.130030;12.418763
44935.2;16.000000;16.389676;20.186699;12.450043
44940.1;16.000000;16.389676;20.186699;12.450043
44940.2;16.000000;16.421460;20.243165;12.481195
44945.2;16.000000;16.453161;20.299428;12.512220
44950.2;16.000000;16.484778;20.355490;12.543118
44955.2;16.000000;16.516313;20.411351;12.573890
44960.2;16.000000;16.547765;20.467012;12.604536
44965.2;16.000000;16.579135;20.522474;12.635057
44970.1;16.000000;16.579135;20.522474;12.635057
44970.2;16.000000;16.541482;20.453703;12.596564
44975.2;16.000000;16.503904;20.385138;12.558204
44980.2;16.000000;16.466425;20.316818;12.520001
44985.2;16.000000;16.429044;20.248743;12.481955
44990.2;16.000000;16.391761;20.180912;12.444063
44995.2;16.000000;16.354576;20.113324;12.406327
45000.1;16.000000;16.354576;20.113324;12.406327
45000.2;16.000000;16.317488;20.045977;12.368744
45005.2;16.000000;16.280497;19.978873;12.331316
45010.2;16.000000;16.243604;19.912008;12.294040
45015.2;16.000000;16.206807;19.845384;12.256916
45020.2;16.000000;16.170106;19.778998;12.219944
45025.2;16.000000;16.133501;19.712849;12.183123
45030.1;16.000000;16.133501;19.712849;12.183123
45030.2;16.000000;16.096993;19.646938;12.146452
45035.2;16.000000;16.060580;19.581263;12.109931
45040.2;16.000000;16.024263;19.515823;12.073559
45045.2;16.000000;15.988040;19.450618;12.037336
45050.2;16.000000;15.951913;19.385646;12.001261
45055.2;16.000000;15.915880;19.320907;11.965333
45060.1;16.000000;15.915880;19.320907;11.965333
45060.2;16.000000;15.879942;19.256400;11.929551
45065.2;16.000000;15.844097;19.192124;11.893916
45070.2;16.000000;15.808347;19.128079;11.858427
45075.2;16.000000;15.772691;19.064262;11.823083
45080.2;16.000000;15.737127;19.000675;11.787882
45085.2;16.000000;15.701657;18.937315;11.752826
45090.1;16.000000;15.701657;18.937315;11.752826
45090.2;16.000000;15.666280;18.874182;11.717913
45095.2;16.000000;15.630996;18.811276;11.683142
45100.2;16.000000;15.595804;18.748595;11.648514
45105.2;16.000000;15.560704;18.686138;11.614027
45110.2;16.000000;15.525697;18.623905;11.579680
