Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
32115.2;16.000000;15.883036;25.491564;14.974015
32120.2;16.000000;15.893322;25.529024;14.994858
32125.2;16.000000;15.903588;25.566350;15.015616
32130.1;16.000000;15.903588;25.566350;15.015616
32130.2;16.000000;15.913836;25.603542;15.036289
32135.2;16.000000;15.924063;25.640601;15.056877
32140.2;16.000000;15.934272;25.677527;15.077382
32145.2;16.000000;15.944461;25.714321;15.097803
32150.2;16.000000;15.954631;25.750983;15.118140
32155.2;16.000000;15.964782;25.787514;15.138394
32160.1;16.000000;15.964782;25.787514;15.138394
32160.2;16.000000;15.974914;25.823914;15.158566
32165.2;16.000000;15.985027;25.860183;15.178655
32170.2;16.000000;15.995120;25.896322;15.198662
32175.2;16.000000;16.005195;25.932332;15.218587
32180.2;16.000000;16.015250;25.968213;15.238431
32185.2;16.000000;16.025287;26.003966;15.258194
32190.1;16.000000;16.025287;26.003966;15.258194
32190.2;16.000000;16.035304;26.039590;15.277876
32195.2;16.000000;16.045303;26.075086;15.297478
32200.2;16.000000;16.055282;26.110456;15.316999
32205.2;16.000000;16.065243;26.145699;15.336441
32210.2;16.000000;16.075186;26.180815;15.355804
32215.2;16.000000;16.085109;26.215806;15.375087
32220.1;16.000000;16.085109;26.215806;15.375087
32220.2;16.000000;16.095014;26.250671;15.394292
32225.2;16.000000;16.104899;26.285412;15.413418
32230.2;16.000000;16.114767;26.320028;15.432467
32235.2;16.000000;16.124615;26.354519;15.451437
32240.2;16.000000;16.134446;26.388888;15.470330
32245.2;16.000000;16.144257;26.423133;15.489145
32250.1;16.000000;16.144257;26.423133;15.489145
32250.2;16.000000;16.154050;26.457256;15.507884
32255.2;16.000000;16.163825;26.491256;15.526547
32260.2;16.000000;16.173581;26.525134;15.545133
32265.2;16.000000;16.183318;26.558891;15.563643
32270.2;16.000000;16.193038;26.592527;15.582077
32275.2;16.000000;16.202739;26.626043;15.600437
32280.1;16.000000;16.202739;26.626043;15.600437
32280.2;16.000000;16.212421;26.659439;15.618721
32285.2;16.000000;16.222086;26.692715;15.636930
32290.2;16.000000;16.231732;26.725871;15.655066
32295.2;16.000000;16.241360;26.758909;15.673127
32300.2;16.000000;16.250969;26.791829;15.691114
32305.2;16.000000;16.260561;26.824630;15.709028
32310.1;16.000000;16.260561;26.824630;15.709028
32310.2;16.000000;16.270135;26.857314;15.726869
32315.2;16.000000;16.279690;26.889881;15.744637
32320.2;16.000000;16.289228;26.922332;15.762332
32325.2;16.000000;16.298747;26.954666;15.779955
32330.2;16.000000;16.308248;26.986884;15.797506
32335.2;16.000000;16.317732;27.018987;15.814985
32340.1;16.000000;16.317732;27.018987;15.814985
32340.2;16.000000;16.292715;26.926941;15.763503
32345.2;16.000000;16.267733;26.835184;15.712208
32350.2;16.000000;16.242798;26.743755;15.661123
32355.2;16.000000;16.217911;26.652654;15.610246
32360.2;16.000000;16.193070;26.561880;15.559577
32365.2;16.000000;16.168277;26.471431;15.509115
32370.1;16.000000;16.168277;26.471431;15.509115
32370.2;16.000000;16.143530;26.381305;15.458860
32375.2;16.000000;16.118830;26.291503;15.408809
32380.2;16.000000;16.094176;26.202022;15.358963
32385.2;16.000000;16.069569;26.112862;15.309321
32390.2;16.000000;16.045009;26.024022;15.259881
32395.2;16.000000;16.020495;25.935500;15.210643
32400.1;16.000000;16.020495;25.935500;15.210643
32400.2;16.000000;15.996027;25.847294;15.161606
32405.2;16.000000;15.971605;25.759405;15.112770
32410.2;16.000000;15.947229;25.671831;15.064133
32415.2;16.000000;15.922900;25.584570;15.015695
32420.2;16.000000;15.898616;25.497623;14.967454
32425.2;16.000000;15.874378;25.410986;14.919411
32430.1;16.000000;15.874378;25.410986;14.919411
32430.2;16.000000;15.850186;25.324660;14.871564
32435.2;16.000000;15.826040;25.238644;14.823912
32440.2;16.000000;15.801939;25.152935;14.776455
32445.2;16.000000;15.777883;25.067534;14.729192
32450.2;16.000000;15.753873;24.982438;14.682122
32455.2;16.000000;15.729908;24.897647;14.635244
32460.1;16.000000;15.729908;24.897647;14.635244
32460.2;16.000000;15.705989;24.813161;14.588557
32465.2;16.000000;15.682114;24.728976;14.542062
32470.2;16.000000;15.658285;24.645094;14.495756
32475.2;16.000000;15.634501;24.561512;14.449639
32480.2;16.000000;15.610761;24.478229;14.403711
32485.2;16.000000;15.587067;24.395245;14.357970
32490.1;16.000000;15.587067;24.395245;14.357970
32490.2;16.000000;15.597900;24.436592;14.381306
32495.2;16.000000;15.608724;24.477831;14.404570
32500.2;16.000000;15.619528;24.518923;14.427739
32505.2;16.000000;15.630311;24.559868;14.450813
32510.2;16.000000;15.641074;24.600666;14.473793
32515.2;16.000000;15.651817;24.641318;14.496679
32520.1;16.000000;15.651817;24.641318;14.496679
32520.2;16.000000;15.662539;24.681824;14.519471
32525.2;16.000000;15.673241;24.722185;14.542171
32530.2;16.000000;15.683923;24.762402;14.564778
32535.2;16.000000;15.694585;24.802474;14.587292
32540.2;16.000000;15.705226;24.842403;14.609715
32545.2;16.000000;15.715848;24.882189;14.632046
32550.1;16.000000;15.715848;24.882189;14.632046
32550.2;16.000000;15.726450;24.921832;14.654285
32555.2;16.000000;15.737031;24.961334;14.676434
32560.2;16.000000;15.747593;25.000693;14.698492
32565.2;16.000000;15.758134;25.039912;14.720461
32570.2;16.000000;15.768656;25.078990;14.742339
32575.2;16.000000;15.779158;25.117928;14.764128
32580.1;16.000000;15.779158;25.117928;14.764128
32580.2;16.000000;15.789640;25.156727;14.785829
32585.2;16.000000;15.800102;25.195387;14.807440
32590.2;16.000000;15.810545;25.233908;14.828963
32595.2;16.000000;15.820967;25.272291;14.850399
32600.2;16.000000;15.831371;25.310537;14.871747
32605.2;16.000000;15.841754;25.348645;14.893007
32610.1;16.000000;15.841754;25.348645;14.893007
32610.2;16.000000;15.852118;25.386618;14.914181
32615.2;16.000000;15.862462;25.424454;14.935268
32620.2;16.000000;15.872787;25.462154;14.956269
32625.2;16.000000;15.883093;25.499719;14.977185
32630.2;16.000000;15.893378;25.537150;14.998015
32635.2;16.000000;15.903645;25.574447;15.018759
32640.1;16.000000;15.903645;25.574447;15.018759
32640.2;16.000000;15.913892;25.611610;15.039420
32645.2;16.000000;15.924120;25.648640;15.059995
32650.2;16.000000;15.934328;25.685537;15.080487
32655.2;16.000000;15.944517;25.722303;15.100895
32660.2;16.000000;15.954687;25.758936;15.121220
32665.2;16.000000;15.964838;25.795438;15.141461
32670.1;16.000000;15.964838;25.795438;15.141461
32670.2;16.000000;15.974970;25.831809;15.161620
32675.2;16.000000;15.985082;25.868051;15.181697
32680.2;16.000000;15.995176;25.904162;15.201692
32685.2;16.000000;16.005250;25.940144;15.221604
32690.2;16.000000;16.015305;25.975997;15.241436
32695.2;16.000000;16.025342;26.011721;15.261187
32700.1;16.000000;16.025342;26.011721;15.261187
32700.2;16.000000;16.035359;26.047318;15.280857
32705.2;16.000000;16.045358;26.082786;15.300446
32710.2;16.000000;16.055337;26.118128;15.319956
32715.2;16.000000;16.065298;26.153344;15.339386
32720.2;16.000000;16.075240;26.188433;15.358736
32725.2;16.000000;16.085164;26.223396;15.378008
32730.1;16.000000;16.085164;26.223396;15.378008
32730.2;16.000000;16.095068;26.258234;15.397201
32735.2;16.000000;16.104954;26.292948;15.416315
32740.2;16.000000;16.114821;26.327536;15.435351
32745.2;16.000000;16.124670;26.362002;15.454310
32750.2;16.000000;16.134500;26.396343;15.473191
32755.2;16.000000;16.144311;26.430562;15.491995
32760.1;16.000000;16.144311;26.430562;15.491995
32760.2;16.000000;16.154104;26.464657;15.510722
32765.2;16.000000;16.163879;26.498631;15.529373
32770.2;16.000000;16.173634;26.532483;15.547947
32775.2;16.000000;16.183372;26.566214;15.566446
32780.2;16.000000;16.193091;26.599824;15.584869
32785.2;16.000000;16.202792;26.633313;15.603217
32790.1;16.000000;16.202792;26.633313;15.603217
32790.2;16.000000;16.212475;26.666683;15.621490
32795.2;16.000000;16.222139;26.699933;15.639688
32800.2;16.000000;16.231785;26.733064;15.657812
32805.2;16.000000;16.241413;26.766076;15.675862
32810.2;16.000000;16.251022;26.798970;15.693838
32815.2;16.000000;16.260614;26.831746;15.711741
32820.1;16.000000;16.260614;26.831746;15.711741
32820.2;16.000000;16.270187;26.864404;15.729571
32825.2;16.000000;16.279743;26.896946;15.747327
32830.2;16.000000;16.289280;26.929371;15.765012
32835.2;16.000000;16.298799;26.961680;15.782624
32840.2;16.000000;16.308301;26.993873;15.800164
32845.2;16.000000;16.317784;27.025951;15.817632
32850.1;16.000000;16.317784;27.025951;15.817632
32850.2;16.000000;16.292767;26.933880;15.766139
32855.2;16.000000;16.267785;26.842098;15.714834
32860.2;16.000000;16.242850;26.750645;15.663738
32865.2;16.000000;16.217963;26.659519;15.612850
32870.2;16.000000;16.193122;26.568720;15.562171
32875.2;16.000000;16.168329;26.478246;15.511698
32880.1;16.000000;16.168329;26.478246;15.511698
32880.2;16.000000;16.143582;26.388096;15.461432
32885.2;16.000000;16.118881;26.298270;15.411371
32890.2;16.000000;16.094228;26.208765;15.361514
32895.2;16.000000;16.069621;26.119581;15.311861
32900.2;16.000000;16.045060;26.030716;15.262411
32905.2;16.000000;16.020546;25.942170;15.213163
32910.1;16.000000;16.020546;25.942170;15.213163
32910.2;16.000000;15.996078;25.853941;15.164116
32915.2;16.000000;15.971656;25.766028;15.115270
32920.2;16.000000;15.947280;25.678430;15.066623
32925.2;16.000000;15.922951;25.591146;15.018174
32930.2;16.000000;15.898667;25.504174;14.969924
32935.2;16.000000;15.874429;25.417514;14.921870
32940.1;16.000000;15.874429;25.417514;14.921870
32940.2;16.000000;15.850236;25.331165;14.874013
32945.2;16.000000;15.826090;25.245125;14.826351
32950.2;16.000000;15.801989;25.159393;14.778884
32955.2;16.000000;15.777933;25.073969;14.731611
32960.2;16.000000;15.753923;24.988850;14.684531
32965.2;16.000000;15.729958;24.904037;14.637643
32970.1;16.000000;15.729958;24.904037;14.637643
32970.2;16.000000;15.706039;24.819527;14.590947
32975.2;16.000000;15.682164;24.735320;14.544441
32980.2;16.000000;15.658335;24.651415;14.498126
32985.2;16.000000;15.634550;24.567810;14.452000
32990.2;16.000000;15.610811;24.484505;14.406062
32995.2;16.000000;15.587116;24.401498;14.360311
33000.1;16.000000;15.587116;24.401498;14.360311
33000.2;16.000000;15.597949;24.442822;14.383638
33005.2;16.000000;15.608773;24.484040;14.406892
33010.2;16.000000;15.619577;24.525109;14.430051
33015.2;16.000000;15.630360;24.566032;14.453116
33020.2;16.000000;15.641123;24.606808;14.476087
33025.2;16.000000;15.651865;24.647438;14.498963
33030.1;16.000000;15.651865;24.647438;14.498963
33030.2;16.000000;15.662588;24.687922;14.521747
33035.2;16.000000;15.673290;24.728261;14.544437
33040.2;16.000000;15.683972;24.768456;14.567034
33045.2;16.000000;15.694633;24.808507;14.589540
33050.2;16.000000;15.705275;24.848414;14.611953
33055.2;16.000000;15.715896;24.888178;14.634275
33060.1;16.000000;15.715896;24.888178;14.634275
33060.2;16.000000;15.726498;24.927800;14.656505
33065.2;16.000000;15.737079;24.967280;14.678645
33070.2;16.000000;15.747641;25.006619;14.700694
33075.2;16.000000;15.758182;25.045816;14.722653
33080.2;16.000000;15.768704;25.084873;14.744523
33085.2;16.000000;15.779206;25.123790;14.766303
33090.1;16.000000;15.779206;25.123790;14.766303
33090.2;16.000000;15.789687;25.162568;14.787995
33095.2;16.000000;15.800150;25.201207;14.809597
33100.2;16.000000;15.810592;25.239707;14.831112
33105.2;16.000000;15.821015;25.278069;14.852538
33110.2;16.000000;15.831418;25.316294;14.873877
33115.2;16.000000;15.841801;25.354382;14.895129
33120.1;16.000000;15.841801;25.354382;14.895129
33120.2;16.000000;15.852165;25.392334;14.916294
33125.2;16.000000;15.862509;25.430149;14.937373
33130.2;16.000000;15.872834;25.467829;14.958366
33135.2;16.000000;15.883139;25.505375;14.979272
33140.2;16.000000;15.893425;25.542785;15.000094
33145.2;16.000000;15.903692;25.580062;15.020830
33150.1;16.000000;15.903692;25.580062;15.020830
33150.2;16.000000;15.913939;25.617205;15.041482
33155.2;16.000000;15.924166;25.654215;15.062049
33160.2;16.000000;15.934375;25.691092;15.082533
33165.2;16.000000;15.944564;25.727837;15.102932
33170.2;16.000000;15.954734;25.764451;15.123248
33175.2;16.000000;15.964884;25.800933;15.143482
33180.1;16.000000;15.964884;25.800933;15.143482
33180.2;16.000000;15.975016;25.837285;15.163633
33185.2;16.000000;15.985128;25.873506;15.183701
33190.2;16.000000;15.995222;25.909598;15.203687
33195.2;16.000000;16.005296;25.945560;15.223592
33200.2;16.000000;16.015351;25.981394;15.243416
33205.2;16.000000;16.025387;26.017099;15.263158
33210.1;16.000000;16.025387;26.017099;15.263158
33210.2;16.000000;16.035405;26.052676;15.282820
33215.2;16.000000;16.045403;26.088126;15.302402
33220.2;16.000000;16.055383;26.123449;15.321903
33225.2;16.000000;16.065344;26.158645;15.341325
33230.2;16.000000;16.075286;26.193715;15.360668
33235.2;16.000000;16.085209;26.228659;15.379931
33240.1;16.000000;16.085209;26.228659;15.379931
33240.2;16.000000;16.095113;26.263479;15.399116
33245.2;16.000000;16.104999;26.298173;15.418223
33250.2;16.000000;16.114866;26.332744;15.437251
33255.2;16.000000;16.124715;26.367190;15.456202
33260.2;16.000000;16.134544;26.401513;15.475076
33265.2;16.000000;16.144356;26.435713;15.493872
33270.1;16.000000;16.144356;26.435713;15.493872
33270.2;16.000000;16.154149;26.469790;15.512591
33275.2;16.000000;16.163923;26.503746;15.531234
33280.2;16.000000;16.173679;26.537579;15.549801
33285.2;16.000000;16.183416;26.571292;15.568292
33290.2;16.000000;16.193135;26.604884;15.586708
33295.2;16.000000;16.202836;26.638355;15.605048
33300.1;16.000000;16.202836;26.638355;15.605048
33300.2;16.000000;16.212519;26.671706;15.623314
33305.2;16.000000;16.222183;26.704938;15.641505
33310.2;16.000000;16.231829;26.738051;15.659621
33315.2;16.000000;16.241457;26.771045;15.677664
33320.2;16.000000;16.251066;26.803922;15.695632
33325.2;16.000000;16.260658;26.836680;15.713528
33330.1;16.000000;16.260658;26.836680;15.713528
33330.2;16.000000;16.270231;26.869321;15.731350
33335.2;16.000000;16.279786;26.901845;15.749100
33340.2;16.000000;16.289323;26.934252;15.766777
33345.2;16.000000;16.298843;26.966543;15.784382
33350.2;16.000000;16.308344;26.998719;15.801915
33355.2;16.000000;16.317827;27.030779;15.819376
33360.1;16.000000;16.317827;27.030779;15.819376
33360.2;16.000000;16.292810;26.938692;15.767876
33365.2;16.000000;16.267828;26.846892;15.716563
33370.2;16.000000;16.242893;26.755422;15.665460
33375.2;16.000000;16.218006;26.664279;15.614566
33380.2;16.000000;16.193165;26.573463;15.563879
33385.2;16.000000;16.168371;26.482972;15.513400
33390.1;16.000000;16.168371;26.482972;15.513400
33390.2;16.000000;16.143624;26.392806;15.463126
33395.2;16.000000;16.118924;26.302962;15.413058
33400.2;16.000000;16.094270;26.213440;15.363195
33405.2;16.000000;16.069663;26.124239;15.313535
33410.2;16.000000;16.045102;26.035358;15.264078
33415.2;16.000000;16.020588;25.946795;15.214823
33420.1;16.000000;16.020588;25.946795;15.214823
33420.2;16.000000;15.996120;25.858550;15.165770
33425.2;16.000000;15.971698;25.770620;15.116916
33430.2;16.000000;15.947322;25.683006;15.068262
33435.2;16.000000;15.922992;25.595705;15.019807
33440.2;16.000000;15.898708;25.508717;14.971550
33445.2;16.000000;15.874470;25.422041;14.923490
33450.1;16.000000;15.874470;25.422041;14.923490
33450.2;16.000000;15.850278;25.335676;14.875626
33455.2;16.000000;15.826131;25.249619;14.827958
33460.2;16.000000;15.802030;25.163872;14.780484
33465.2;16.000000;15.777975;25.078431;14.733205
33470.2;16.000000;15.753964;24.993296;14.686118
33475.2;16.000000;15.730000;24.908467;14.639224
33480.1;16.000000;15.730000;24.908467;14.639224
33480.2;16.000000;15.706080;24.823941;14.592521
33485.2;16.000000;15.682205;24.739719;14.546009
33490.2;16.000000;15.658376;24.655798;14.499687
33495.2;16.000000;15.634591;24.572177;14.453554
33500.2;16.000000;15.610852;24.488856;14.407610
33505.2;16.000000;15.587157;24.405834;14.361853
33510.1;16.000000;15.587157;24.405834;14.361853
33510.2;16.000000;15.597990;24.447143;14.385174
33515.2;16.000000;15.608814;24.488345;14.408422
33520.2;16.000000;15.619617;24.529399;14.431575
33525.2;16.000000;15.630400;24.570306;14.454633
33530.2;16.000000;15.641163;24.611067;14.477598
33535.2;16.000000;15.651906;24.651681;14.500468
33540.1;16.000000;15.651906;24.651681;14.500468
33540.2;16.000000;15.662628;24.692151;14.523245
33545.2;16.000000;15.673330;24.732475;14.545929
33550.2;16.000000;15.684012;24.772654;14.568521
33555.2;16.000000;15.694673;24.812690;14.591020
33560.2;16.000000;15.705315;24.852582;14.613427
33565.2;16.000000;15.715936;24.892332;14.635743
33570.1;16.000000;15.715936;24.892332;14.635743
33570.2;16.000000;15.726537;24.931939;14.657967
33575.2;16.000000;15.737119;24.971404;14.680101
33580.2;16.000000;15.747680;25.010727;14.702145
33585.2;16.000000;15.758222;25.049910;14.724098
33590.2;16.000000;15.768743;25.088952;14.745962
33595.2;16.000000;15.779245;25.127855;14.767736
33600.1;16.000000;15.779245;25.127855;14.767736
33600.2;16.000000;15.789727;25.166618;14.789421
33605.2;16.000000;15.800189;25.205242;14.811018
33610.2;16.000000;15.810631;25.243728;14.832527
33615.2;16.000000;15.821054;25.282076;14.853948
33620.2;16.000000;15.831457;25.320287;14.875281
33625.2;16.000000;15.841840;25.358360;14.896527
33630.1;16.000000;15.841840;25.358360;14.896527
33630.2;16.000000;15.852204;25.396298;14.917687
33635.2;16.000000;15.862548;25.434099;14.938760
33640.2;16.000000;15.872873;25.471765;14.959746
33645.2;16.000000;15.883178;25.509296;14.980648
33650.2;16.000000;15.893464;25.546693;15.001463
33655.2;16.000000;15.903730;25.583955;15.022194
33660.1;16.000000;15.903730;25.583955;15.022194
33660.2;16.000000;15.913977;25.621084;15.042840
33665.2;16.000000;15.924205;25.658080;15.063402
33670.2;16.000000;15.934413;25.694944;15.083880
33675.2;16.000000;15.944602;25.731675;15.104274
33680.2;16.000000;15.954772;25.768275;15.124585
33685.2;16.000000;15.964922;25.804744;15.144813
33690.1;16.000000;15.964922;25.804744;15.144813
33690.2;16.000000;15.975054;25.841082;15.164958
33695.2;16.000000;15.985166;25.877289;15.185021
33700.2;16.000000;15.995259;25.913368;15.205002
33705.2;16.000000;16.005334;25.949316;15.224901
33710.2;16.000000;16.015389;25.985137;15.244720
33715.2;16.000000;16.025425;26.020828;15.264457
33720.1;16.000000;16.025425;26.020828;15.264457
33720.2;16.000000;16.035442;26.056392;15.284113
33725.2;16.000000;16.045441;26.091829;15.303690
33730.2;16.000000;16.055420;26.127138;15.323186
33735.2;16.000000;16.065381;26.162321;15.342603
33740.2;16.000000;16.075323;26.197378;15.361940
33745.2;16.000000;16.085246;26.232309;15.381198
33750.1;16.000000;16.085246;26.232309;15.381198
33750.2;16.000000;16.095150;26.267116;15.400378
33755.2;16.000000;16.105036;26.301797;15.419480
33760.2;16.000000;16.114903;26.336354;15.438503
33765.2;16.000000;16.124751;26.370788;15.457449
33770.2;16.000000;16.134581;26.405098;15.476317
33775.2;16.000000;16.144393;26.439285;15.495108
33780.1;16.000000;16.144393;26.439285;15.495108
33780.2;16.000000;16.154185;26.473350;15.513823
33785.2;16.000000;16.163960;26.507292;15.532461
33790.2;16.000000;16.173715;26.541113;15.551023
33795.2;16.000000;16.183453;26.574813;15.569509
33800.2;16.000000;16.193172;26.608392;15.587919
33805.2;16.000000;16.202873;26.641851;15.606255
33810.1;16.000000;16.202873;26.641851;15.606255
33810.2;16.000000;16.212555;26.675190;15.624515
33815.2;16.000000;16.222219;26.708409;15.642701
33820.2;16.000000;16.231865;26.741510;15.660813
33825.2;16.000000;16.241493;26.774492;15.678850
33830.2;16.000000;16.251102;26.807355;15.696814
33835.2;16.000000;16.260694;26.840101;15.714705
33840.1;16.000000;16.260694;26.840101;15.714705
33840.2;16.000000;16.270267;26.872730;15.732523
33845.2;16.000000;16.279822;26.905242;15.750267
33850.2;16.000000;16.289359;26.937637;15.767940
33855.2;16.000000;16.298878;26.969916;15.785540
33860.2;16.000000;16.308380;27.002080;15.803068
33865.2;16.000000;16.317863;27.034128;15.820525
33870.1;16.000000;16.317863;27.034128;15.820525
33870.2;16.000000;16.292845;26.942028;15.769020
33875.2;16.000000;16.267863;26.850217;15.717702
33880.2;16.000000;16.242929;26.758735;15.666595
33885.2;16.000000;16.218041;26.667580;15.615696
33890.2;16.000000;16.193200;26.576752;15.565004
33895.2;16.000000;16.168406;26.486249;15.514520
33900.1;16.000000;16.168406;26.486249;15.514520
33900.2;16.000000;16.143659;26.396071;15.464243
33905.2;16.000000;16.118959;26.306216;15.414170
33910.2;16.000000;16.094305;26.216683;15.364302
33915.2;16.000000;16.069698;26.127470;15.314638
33920.2;16.000000;16.045137;26.038577;15.265176
33925.2;16.000000;16.020623;25.950003;15.215917
33930.1;16.000000;16.020623;25.950003;15.215917
33930.2;16.000000;15.996155;25.861746;15.166859
33935.2;16.000000;15.971733;25.773805;15.118001
33940.2;16.000000;15.947357;25.686179;15.069343
33945.2;16.000000;15.923027;25.598867;15.020883
33950.2;16.000000;15.898743;25.511868;14.972621
33955.2;16.000000;15.874505;25.425180;14.924557
33960.1;16.000000;15.874505;25.425180;14.924557
33960.2;16.000000;15.850312;25.338803;14.876689
33965.2;16.000000;15.826166;25.252736;14.829016
33970.2;16.000000;15.802064;25.166977;14.781538
33975.2;16.000000;15.778009;25.081525;14.734254
33980.2;16.000000;15.753998;24.996380;14.687163
33985.2;16.000000;15.730034;24.911539;14.640265
33990.1;16.000000;15.730034;24.911539;14.640265
33990.2;16.000000;15.706114;24.827003;14.593558
33995.2;16.000000;15.682239;24.742769;14.547042
34000.2;16.000000;15.658410;24.658837;14.500716
34005.2;16.000000;15.634625;24.575206;14.454579
34010.2;16.000000;15.610885;24.491874;14.408630
34015.2;16.000000;15.587190;24.408841;14.362869
34020.1;16.000000;15.587190;24.408841;14.362869
34020.2;16.000000;15.598023;24.450139;14.386185
34025.2;16.000000;15.608847;24.491330;14.409429
34030.2;16.000000;15.619651;24.532374;14.432578
34035.2;16.000000;15.630434;24.573270;14.455633
34040.2;16.000000;15.641196;24.614020;14.478593
34045.2;16.000000;15.651939;24.654624;14.501459
34050.1;16.000000;15.651939;24.654624;14.501459
34050.2;16.000000;15.662661;24.695083;14.524232
34055.2;16.000000;15.673363;24.735396;14.546912
34060.2;16.000000;15.684045;24.775566;14.569500
34065.2;16.000000;15.694706;24.815591;14.591995
34070.2;16.000000;15.705348;24.855473;14.614398
34075.2;16.000000;15.715969;24.895212;14.636710
34080.1;16.000000;15.715969;24.895212;14.636710
34080.2;16.000000;15.726570;24.934808;14.658931
34085.2;16.000000;15.737152;24.974263;14.681060
34090.2;16.000000;15.747713;25.013576;14.703100
34095.2;16.000000;15.758254;25.052749;14.725049
34100.2;16.000000;15.768776;25.091781;14.746909
34105.2;16.000000;15.779277;25.130674;14.768680
34110.1;16.000000;15.779277;25.130674;14.768680
34110.2;16.000000;15.789759;25.169427;14.790361
34115.2;16.000000;15.800221;25.208041;14.811954
34120.2;16.000000;15.810664;25.246517;14.833459
34125.2;16.000000;15.821086;25.284855;14.854876
34130.2;16.000000;15.831489;25.323055;14.876206
34135.2;16.000000;15.841872;25.361119;14.897448
34140.1;16.000000;15.841872;25.361119;14.897448
34140.2;16.000000;15.852236;25.399046;14.918604
34145.2;16.000000;15.862580;25.436838;14.939673
34150.2;16.000000;15.872905;25.474494;14.960656
34155.2;16.000000;15.883210;25.512015;14.981553
34160.2;16.000000;15.893496;25.549402;15.002366
34165.2;16.000000;15.903762;25.586655;15.023093
34170.1;16.000000;15.903762;25.586655;15.023093
34170.2;16.000000;15.914009;25.623774;15.043735
34175.2;16.000000;15.924236;25.660761;15.064293
34180.2;16.000000;15.934445;25.697615;15.084767
34185.2;16.000000;15.944633;25.734336;15.105158
34190.2;16.000000;15.954803;25.770927;15.125465
34195.2;16.000000;15.964954;25.807386;15.145689
34200.1;16.000000;15.964954;25.807386;15.145689
34200.2;16.000000;15.975085;25.843714;15.165831
34205.2;16.000000;15.985197;25.879913;15.185891
34210.2;16.000000;15.995291;25.915982;15.205868
34215.2;16.000000;16.005365;25.951921;15.225764
34220.2;16.000000;16.015420;25.987732;15.245579
34225.2;16.000000;16.025456;26.023414;15.265312
34230.1;16.000000;16.025456;26.023414;15.265312
34230.2;16.000000;16.035473;26.058969;15.284965
34235.2;16.000000;16.045472;26.094396;15.304538
34240.2;16.000000;16.055451;26.129696;15.324031
34245.2;16.000000;16.065412;26.164870;15.343444
34250.2;16.000000;16.075354;26.199918;15.362778
34255.2;16.000000;16.085277;26.234840;15.382033
34260.1;16.000000;16.085277;26.234840;15.382033
34260.2;16.000000;16.095181;26.269637;15.401209
34265.2;16.000000;16.105067;26.304310;15.420307
34270.2;16.000000;16.114934;26.338858;15.439327
34275.2;16.000000;16.124782;26.373283;15.458270
34280.2;16.000000;16.134612;26.407584;15.477135
34285.2;16.000000;16.144423;26.441762;15.495923
34290.1;16.000000;16.144423;26.441762;15.495923
34290.2;16.000000;16.154216;26.475818;15.514634
34295.2;16.000000;16.163990;26.509751;15.533269
34300.2;16.000000;16.173746;26.543564;15.551827
34305.2;16.000000;16.183483;26.577255;15.570310
34310.2;16.000000;16.193202;26.610825;15.588717
34315.2;16.000000;16.202903;26.644275;15.607049
34320.1;16.000000;16.202903;26.644275;15.607049
34320.2;16.000000;16.212585;26.677605;15.625307
34325.2;16.000000;16.222249;26.710816;15.643489
34330.2;16.000000;16.231895;26.743908;15.661598
34335.2;16.000000;16.241522;26.776881;15.679632
34340.2;16.000000;16.251132;26.809736;15.697593
34345.2;16.000000;16.260723;26.842474;15.715480
34350.1;16.000000;16.260723;26.842474;15.715480
34350.2;16.000000;16.270296;26.875094;15.733295
34355.2;16.000000;16.279852;26.907597;15.751036
34360.2;16.000000;16.289389;26.939984;15.768706
34365.2;16.000000;16.298908;26.972255;15.786302
34370.2;16.000000;16.308409;27.004410;15.803828
34375.2;16.000000;16.317892;27.036450;15.821281
34380.1;16.000000;16.317892;27.036450;15.821281
34380.2;16.000000;16.292875;26.944342;15.769773
34385.2;16.000000;16.267893;26.852522;15.718453
34390.2;16.000000;16.242958;26.761032;15.667342
34395.2;16.000000;16.218070;26.669869;15.616440
34400.2;16.000000;16.193229;26.579033;15.565746
34405.2;16.000000;16.168435;26.488522;15.515259
34410.1;16.000000;16.168435;26.488522;15.515259
34410.2;16.000000;16.143688;26.398336;15.464978
34415.2;16.000000;16.118988;26.308472;15.414902
34420.2;16.000000;16.094334;26.218931;15.365031
34425.2;16.000000;16.069727;26.129710;15.315364
34430.2;16.000000;16.045166;26.040809;15.265900
34435.2;16.000000;16.020651;25.952227;15.216637
34440.1;16.000000;16.020651;25.952227;15.216637
34440.2;16.000000;15.996183;25.863962;15.167576
34445.2;16.000000;15.971761;25.776013;15.118715
34450.2;16.000000;15.947385;25.688379;15.070054
34455.2;16.000000;15.923055;25.601059;15.021592
34460.2;16.000000;15.898771;25.514052;14.973327
34465.2;16.000000;15.874533;25.427357;14.925260
34470.1;16.000000;15.874533;25.427357;14.925260
34470.2;16.000000;15.850341;25.340972;14.877389
34475.2;16.000000;15.826194;25.254897;14.829713
34480.2;16.000000;15.802093;25.169131;14.782233
34485.2;16.000000;15.778037;25.083671;14.734946
34490.2;16.000000;15.754027;24.998518;14.687852
34495.2;16.000000;15.730062;24.913670;14.640951
34500.1;16.000000;15.730062;24.913670;14.640951
34500.2;16.000000;15.706142;24.829125;14.594241
