Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
63905.2;19.500000;19.344425;23.711933;18.371760
63910.2;19.500000;19.358324;23.732725;18.399703
63915.2;19.500000;19.372192;23.753463;18.427511
63920.2;19.500000;19.386029;23.774147;18.455184
63925.2;19.500000;19.399835;23.794778;18.482725
63930.1;19.500000;19.399835;23.794778;18.482725
63930.2;19.500000;19.413610;23.815355;18.510133
63935.2;19.500000;19.427353;23.835879;18.537409
63940.2;19.500000;19.441066;23.856350;18.564554
63945.2;19.500000;19.454748;23.876767;18.591568
63950.2;19.500000;19.468399;23.897131;18.618451
63955.2;19.500000;19.482019;23.917443;18.645206
63960.1;19.500000;19.482019;23.917443;18.645206
63960.2;19.500000;19.495608;23.937702;18.671831
63965.2;19.500000;19.509167;23.957908;18.698328
63970.2;19.500000;19.522695;23.978062;18.724698
63975.2;19.500000;19.536193;23.998164;18.750941
63980.2;19.500000;19.549660;24.018214;18.777057
63985.2;19.500000;19.563097;24.038211;18.803048
63990.1;19.500000;19.563097;24.038211;18.803048
63990.2;19.500000;19.576504;24.058157;18.828913
63995.2;19.500000;19.589881;24.078051;18.854654
64000.2;19.500000;19.603227;24.097893;18.880270
64005.2;19.500000;19.616543;24.117684;18.905764
64010.2;19.500000;19.629830;24.137423;18.931135
64015.2;19.500000;19.643086;24.157112;18.956383
64020.1;19.500000;19.643086;24.157112;18.956383
64020.2;19.500000;19.656312;24.176749;18.981510
64025.2;19.500000;19.669509;24.196335;19.006516
64030.2;19.500000;19.682676;24.215871;19.031401
64035.2;19.500000;19.695813;24.235356;19.056167
64040.2;19.500000;19.708921;24.254790;19.080813
64045.2;19.500000;19.721999;24.274174;19.105341
64050.1;19.500000;19.721999;24.274174;19.105341
64050.2;19.500000;19.735047;24.293507;19.129751
64055.2;19.500000;19.748066;24.312791;19.154043
64060.2;19.500000;19.761056;24.332024;19.178218
64065.2;19.500000;19.774017;24.351208;19.202276
64070.2;19.500000;19.786948;24.370341;19.226219
64075.2;19.500000;19.799850;24.389426;19.250046
64080.1;19.500000;19.799850;24.389426;19.250046
64080.2;19.500000;19.812724;24.408460;19.273759
64085.2;19.500000;19.825568;24.427445;19.297357
64090.2;19.500000;19.838383;24.446381;19.320842
64095.2;19.500000;19.851169;24.465268;19.344214
64100.2;19.500000;19.863927;24.484106;19.367473
64105.2;19.500000;19.876655;24.502895;19.390620
64110.1;19.500000;19.876655;24.502895;19.390620
64110.2;19.500000;19.837640;24.444076;19.310359
64115.2;19.500000;19.798696;24.385384;19.230449
64120.2;19.500000;19.759839;24.326844;19.150925
64125.2;19.500000;19.721070;24.268456;19.071783
64130.2;19.500000;19.682389;24.210219;18.993022
64135.2;19.500000;19.643795;24.152133;18.914641
64140.1;19.500000;19.643795;24.152133;18.914641
64140.2;19.500000;19.605287;24.094198;18.836638
64145.2;19.500000;19.566867;24.036413;18.759010
64150.2;19.500000;19.528532;23.978779;18.681755
64155.2;19.500000;19.490285;23.921293;18.604873
64160.2;19.500000;19.452123;23.863957;18.528361
64165.2;19.500000;19.414048;23.806770;18.452218
64170.1;19.500000;19.414048;23.806770;18.452218
64170.2;19.500000;19.376058;23.749731;18.376441
64175.2;19.500000;19.338154;23.692839;18.301029
64180.2;19.500000;19.300336;23.636096;18.225981
64185.2;19.500000;19.262603;23.579500;18.151293
64190.2;19.500000;19.224954;23.523050;18.076966
64195.2;19.500000;19.187391;23.466747;18.002996
64200.1;19.500000;19.187391;23.466747;18.002996
64200.2;19.500000;19.149912;23.410590;17.929383
64205.2;19.500000;19.112518;23.354578;17.856124
64210.2;19.500000;19.075208;23.298712;17.783218
64215.2;19.500000;19.037982;23.242991;17.710663
64220.2;19.500000;19.000840;23.187414;17.638457
64225.2;19.500000;18.963781;23.131982;17.566600
64230.1;19.500000;18.963781;23.131982;17.566600
64230.2;19.500000;18.978522;23.154253;17.598385
64235.2;19.500000;18.993246;23.176491;17.630052
64240.2;19.500000;19.007937;23.198672;17.661566
64245.2;19.500000;19.022595;23.220796;17.692929
64250.2;19.500000;19.037220;23.242862;17.724140
64255.2;19.500000;19.051812;23.264871;17.755202
64260.1;19.500000;19.051812;23.264871;17.755202
64260.2;19.500000;19.066371;23.286822;17.786113
64265.2;19.500000;19.080897;23.308717;17.816876
64270.2;19.500000;19.095390;23.330555;17.847491
64275.2;19.500000;19.109851;23.352337;17.877958
64280.2;19.500000;19.124279;23.374061;17.908278
64285.2;19.500000;19.138675;23.395730;17.938453
64290.1;19.500000;19.138675;23.395730;17.938453
64290.2;19.500000;19.153038;23.417342;17.968482
64295.2;19.500000;19.167369;23.438898;17.998366
64300.2;19.500000;19.181668;23.460399;18.028107
64305.2;19.500000;19.195934;23.481843;18.057704
64310.2;19.500000;19.210169;23.503232;18.087159
64315.2;19.500000;19.224371;23.524566;18.116472
64320.1;19.500000;19.224371;23.524566;18.116472
64320.2;19.500000;19.238541;23.545844;18.145644
64325.2;19.500000;19.252679;23.567067;18.174675
64330.2;19.500000;19.266785;23.588234;18.203567
64335.2;19.500000;19.280860;23.609347;18.232319
64340.2;19.500000;19.294903;23.630406;18.260933
64345.2;19.500000;19.308914;23.651409;18.289409
64350.1;19.500000;19.308914;23.651409;18.289409
64350.2;19.500000;19.322893;23.672358;18.317748
64355.2;19.500000;19.336842;23.693253;18.345950
64360.2;19.500000;19.350758;23.714093;18.374017
64365.2;19.500000;19.364643;23.734880;18.401949
64370.2;19.500000;19.378497;23.755612;18.429746
64375.2;19.500000;19.392320;23.776291;18.457409
64380.1;19.500000;19.392320;23.776291;18.457409
64380.2;19.500000;19.406112;23.796916;18.484939
64385.2;19.500000;19.419872;23.817488;18.512336
64390.2;19.500000;19.433602;23.838006;18.539601
64395.2;19.500000;19.447300;23.858471;18.566735
64400.2;19.500000;19.460968;23.878883;18.593739
64405.2;19.500000;19.474605;23.899242;18.620612
64410.1;19.500000;19.474605;23.899242;18.620612
64410.2;19.500000;19.488211;23.919548;18.647356
64415.2;19.500000;19.501787;23.939802;18.673971
64420.2;19.500000;19.515332;23.960003;18.700458
64425.2;19.500000;19.528846;23.980151;18.726818
64430.2;19.500000;19.542330;24.000247;18.753050
64435.2;19.500000;19.555783;24.020291;18.779156
64440.1;19.500000;19.555783;24.020291;18.779156
64440.2;19.500000;19.569207;24.040284;18.805137
64445.2;19.500000;19.582599;24.060224;18.830992
64450.2;19.500000;19.595962;24.080113;18.856723
64455.2;19.500000;19.609295;24.099949;18.882329
64460.2;19.500000;19.622597;24.119735;18.907813
64465.2;19.500000;19.635870;24.139469;18.933174
64470.1;19.500000;19.635870;24.139469;18.933174
64470.2;19.500000;19.649113;24.159152;18.958412
64475.2;19.500000;19.662326;24.178784;18.983530
64480.2;19.500000;19.675509;24.198365;19.008526
64485.2;19.500000;19.688662;24.217895;19.033402
64490.2;19.500000;19.701786;24.237375;19.058158
64495.2;19.500000;19.714880;24.256804;19.082794
64500.1;19.500000;19.714880;24.256804;19.082794
64500.2;19.500000;19.727945;24.276183;19.107312
64505.2;19.500000;19.740980;24.295511;19.131713
64510.2;19.500000;19.753986;24.314789;19.155995
64515.2;19.500000;19.766962;24.334017;19.180161
64520.2;19.500000;19.779909;24.353196;19.204210
64525.2;19.500000;19.792827;24.372324;19.228143
64530.1;19.500000;19.792827;24.372324;19.228143
64530.2;19.500000;19.805716;24.391403;19.251961
64535.2;19.500000;19.818576;24.410433;19.275665
64540.2;19.500000;19.831407;24.429413;19.299254
64545.2;19.500000;19.844209;24.448344;19.322730
64550.2;19.500000;19.856982;24.467226;19.346092
64555.2;19.500000;19.869727;24.486058;19.369343
64560.1;19.500000;19.869727;24.486058;19.369343
64560.2;19.500000;19.830727;24.427283;19.289183
64565.2;19.500000;19.791799;24.368634;19.209376
64570.2;19.500000;19.752958;24.310138;19.129953
64575.2;19.500000;19.714204;24.251793;19.050912
64580.2;19.500000;19.675538;24.193599;18.972252
64585.2;19.500000;19.636959;24.135557;18.893971
64590.1;19.500000;19.636959;24.135557;18.893971
64590.2;19.500000;19.598467;24.077665;18.816067
64595.2;19.500000;19.560062;24.019923;18.738538
64600.2;19.500000;19.521743;23.962331;18.661382
64605.2;19.500000;19.483511;23.904888;18.584598
64610.2;19.500000;19.445365;23.847595;18.508184
64615.2;19.500000;19.407304;23.790450;18.432138
64620.1;19.500000;19.407304;23.790450;18.432138
64620.2;19.500000;19.369330;23.733453;18.356458
64625.2;19.500000;19.331441;23.676604;18.281142
64630.2;19.500000;19.293638;23.619903;18.206189
64635.2;19.500000;19.255920;23.563348;18.131597
64640.2;19.500000;19.218286;23.506941;18.057365
64645.2;19.500000;19.180738;23.450679;17.983489
64650.1;19.500000;19.180738;23.450679;17.983489
64650.2;19.500000;19.143274;23.394564;17.909970
64655.2;19.500000;19.105895;23.338594;17.836805
64660.2;19.500000;19.068600;23.282769;17.763992
64665.2;19.500000;19.031389;23.227089;17.691529
64670.2;19.500000;18.994262;23.171554;17.619416
64675.2;19.500000;18.957218;23.116163;17.547650
64680.1;19.500000;18.957218;23.116163;17.547650
64680.2;19.500000;18.971973;23.138474;17.579527
64685.2;19.500000;18.986712;23.160754;17.611284
64690.2;19.500000;19.001418;23.182976;17.642889
64695.2;19.500000;19.016090;23.205140;17.674341
64700.2;19.500000;19.030730;23.227247;17.705642
64705.2;19.500000;19.045336;23.249296;17.736793
64710.1;19.500000;19.045336;23.249296;17.736793
64710.2;19.500000;19.059910;23.271288;17.767793
64715.2;19.500000;19.074451;23.293223;17.798644
64720.2;19.500000;19.088959;23.315102;17.829346
64725.2;19.500000;19.103434;23.336923;17.859901
64730.2;19.500000;19.117877;23.358688;17.890308
64735.2;19.500000;19.132287;23.380396;17.920569
64740.1;19.500000;19.132287;23.380396;17.920569
64740.2;19.500000;19.146665;23.402048;17.950685
64745.2;19.500000;19.161010;23.423644;17.980655
64750.2;19.500000;19.175323;23.445184;18.010481
64755.2;19.500000;19.189604;23.466668;18.040163
64760.2;19.500000;19.203852;23.488096;18.069702
64765.2;19.500000;19.218069;23.509469;18.099099
64770.1;19.500000;19.218069;23.509469;18.099099
64770.2;19.500000;19.232253;23.530786;18.128355
64775.2;19.500000;19.246405;23.552048;18.157469
64780.2;19.500000;19.260526;23.573255;18.186444
64785.2;19.500000;19.274614;23.594407;18.215279
64790.2;19.500000;19.288671;23.615504;18.243974
64795.2;19.500000;19.302696;23.636546;18.272532
64800.1;20.000000;19.302696;23.636546;18.272532
64800.2;20.000000;19.316690;23.657533;18.300952
64805.2;20.000000;19.330652;23.678467;18.329236
64810.2;20.000000;19.344583;23.699346;18.357383
64815.2;20.000000;19.358482;23.720170;18.385395
64820.2;20.000000;19.372350;23.740941;18.413271
64825.2;20.000000;19.386186;23.761658;18.441014
64830.1;20.000000;19.386186;23.761658;18.441014
64830.2;20.000000;19.399992;23.782321;18.468623
64835.2;20.000000;19.413766;23.802930;18.496099
64840.2;20.000000;19.427509;23.823486;18.523442
64845.2;20.000000;19.441222;23.843989;18.550654
64850.2;20.000000;19.454903;23.864438;18.577735
64855.2;20.000000;19.468554;23.884835;18.604685
64860.1;20.000000;19.468554;23.884835;18.604685
64860.2;20.000000;19.482173;23.905178;18.631506
64865.2;20.000000;19.495763;23.925469;18.658197
64870.2;20.000000;19.509321;23.945707;18.684760
64875.2;20.000000;19.522849;23.965893;18.711195
64880.2;20.000000;19.536346;23.986026;18.737503
64885.2;20.000000;19.549813;24.006107;18.763684
64890.1;20.000000;19.549813;24.006107;18.763684
64890.2;20.000000;19.563250;24.026136;18.789739
64895.2;20.000000;19.576656;24.046113;18.815668
64900.2;20.000000;19.590033;24.066038;18.841473
64905.2;20.000000;19.603379;24.085912;18.867153
64910.2;20.000000;19.616695;24.105734;18.892710
64915.2;20.000000;19.629980;24.125504;18.918143
64920.1;20.000000;19.629980;24.125504;18.918143
64920.2;20.000000;19.643236;24.145224;18.943454
64925.2;20.000000;19.656462;24.164892;18.968644
64930.2;20.000000;19.669659;24.184509;18.993711
64935.2;20.000000;19.682825;24.204075;19.018659
64940.2;20.000000;19.695962;24.223590;19.043486
64945.2;20.000000;19.709069;24.243055;19.068193
64950.1;20.000000;19.709069;24.243055;19.068193
64950.2;20.000000;19.722147;24.262469;19.092781
64955.2;20.000000;19.735195;24.281833;19.117251
64960.2;20.000000;19.748214;24.301147;19.141604
64965.2;20.000000;19.761204;24.320411;19.165839
64970.2;20.000000;19.774164;24.339624;19.189957
64975.2;20.000000;19.787095;24.358788;19.213959
64980.1;20.000000;19.787095;24.358788;19.213959
64980.2;20.000000;19.799997;24.377902;19.237845
64985.2;20.000000;19.812870;24.396967;19.261617
64990.2;20.000000;19.825713;24.415982;19.285274
64995.2;20.000000;19.838528;24.434947;19.308817
65000.2;20.000000;19.851314;24.453864;19.332246
65005.2;20.000000;19.864071;24.472731;19.355563
65010.1;20.000000;19.864071;24.472731;19.355563
65010.2;20.000000;19.876800;24.491550;19.378768
65015.2;20.000000;19.889499;24.510320;19.401860
65020.2;20.000000;19.902171;24.529041;19.424842
65025.2;20.000000;19.914813;24.547713;19.447713
65030.2;20.000000;19.927427;24.566337;19.470474
65035.2;20.000000;19.940013;24.584913;19.493125
65040.1;20.000000;19.940013;24.584913;19.493125
65040.2;20.000000;19.952570;24.603440;19.515667
65045.2;20.000000;19.965099;24.621920;19.538100
65050.2;20.000000;19.977600;24.640351;19.560426
65055.2;20.000000;19.990072;24.658735;19.582643
65060.2;20.000000;20.002516;24.677071;19.604754
65065.2;20.000000;20.014933;24.695359;19.626759
65070.1;20.000000;20.014933;24.695359;19.626759
65070.2;20.000000;20.027321;24.713600;19.648657
65075.2;20.000000;20.039682;24.731794;19.670450
65080.2;20.000000;20.052014;24.749941;19.692138
65085.2;20.000000;20.064319;24.768040;19.713722
65090.2;20.000000;20.076596;24.786093;19.735202
65095.2;20.000000;20.088845;24.804098;19.756578
65100.1;20.000000;20.088845;24.804098;19.756578
65100.2;20.000000;20.101067;24.822057;19.777851
65105.2;20.000000;20.113262;24.839969;19.799022
65110.2;20.000000;20.125428;24.857835;19.820091
65115.2;20.000000;20.137568;24.875655;19.841058
65120.2;20.000000;20.149680;24.893428;19.861925
65125.2;20.000000;20.161764;24.911155;19.882691
65130.1;20.000000;20.161764;24.911155;19.882691
65130.2;20.000000;20.173822;24.928837;19.903357
65135.2;20.000000;20.185852;24.946472;19.923923
65140.2;20.000000;20.197855;24.964062;19.944390
65145.2;20.000000;20.209831;24.981606;19.964759
65150.2;20.000000;20.221780;24.999104;19.985030
65155.2;20.000000;20.233703;25.016557;20.005203
65160.1;20.000000;20.233703;25.016557;20.005203
65160.2;20.000000;20.245598;25.033965;20.025279
65165.2;20.000000;20.257466;25.051328;20.045258
65170.2;20.000000;20.269308;25.068645;20.065141
65175.2;20.000000;20.281123;25.085918;20.084928
65180.2;20.000000;20.292912;25.103146;20.104620
65185.2;20.000000;20.304674;25.120329;20.124218
65190.1;20.000000;20.304674;25.120329;20.124218
65190.2;20.000000;20.316409;25.137468;20.143720
65195.2;20.000000;20.328118;25.154562;20.163129
65200.2;20.000000;20.339800;25.171612;20.182445
65205.2;20.000000;20.351457;25.188617;20.201667
65210.2;20.000000;20.363086;25.205579;20.220797
65215.2;20.000000;20.374690;25.222496;20.239834
65220.1;20.000000;20.374690;25.222496;20.239834
65220.2;20.000000;20.334553;25.161810;20.155483
65225.2;20.000000;20.294488;25.101256;20.071504
65230.2;20.000000;20.254515;25.040859;19.987929
65235.2;20.000000;20.214631;24.980619;19.904756
65240.2;20.000000;20.174837;24.920535;19.821984
65245.2;20.000000;20.135132;24.860607;19.739611
65250.1;20.000000;20.135132;24.860607;19.739611
65250.2;20.000000;20.095518;24.800834;19.657634
65255.2;20.000000;20.055992;24.741216;19.576052
65260.2;20.000000;20.016556;24.681753;19.494863
65265.2;20.000000;19.977208;24.622444;19.414065
65270.2;20.000000;19.937949;24.563289;19.333656
65275.2;20.000000;19.898779;24.504288;19.253635
65280.1;20.000000;19.898779;24.504288;19.253635
65280.2;20.000000;19.859697;24.445439;19.173998
65285.2;20.000000;19.820703;24.386743;19.094746
65290.2;20.000000;19.781797;24.328200;19.015875
65295.2;20.000000;19.742978;24.269808;18.937383
65300.2;20.000000;19.704247;24.211568;18.859270
65305.2;20.000000;19.665604;24.153479;18.781533
65310.1;20.000000;19.665604;24.153479;18.781533
65310.2;20.000000;19.627047;24.095540;18.704170
65315.2;20.000000;19.588578;24.037752;18.627180
65320.2;20.000000;19.550195;23.980114;18.550561
65325.2;20.000000;19.511898;23.922625;18.474311
65330.2;20.000000;19.473688;23.865285;18.398427
65335.2;20.000000;19.435564;23.808094;18.322910
65340.1;20.000000;19.435564;23.808094;18.322910
65340.2;20.000000;19.449241;23.828611;18.351053
65345.2;20.000000;19.462904;23.849100;18.379095
65350.2;20.000000;19.476537;23.869537;18.407002
65355.2;20.000000;19.490139;23.889920;18.434775
65360.2;20.000000;19.503710;23.910250;18.462414
65365.2;20.000000;19.517250;23.930528;18.489919
65370.1;20.000000;19.517250;23.930528;18.489919
65370.2;20.000000;19.530760;23.950753;18.517293
65375.2;20.000000;19.544240;23.970925;18.544534
65380.2;20.000000;19.557689;23.991046;18.571645
65385.2;20.000000;19.571108;24.011114;18.598624
65390.2;20.000000;19.584497;24.031130;18.625474
65395.2;20.000000;19.597855;24.051094;18.652195
65400.1;20.000000;19.597855;24.051094;18.652195
65400.2;20.000000;19.611184;24.071006;18.678786
65405.2;20.000000;19.624482;24.090867;18.705250
65410.2;20.000000;19.637750;24.110676;18.731587
65415.2;20.000000;19.650989;24.130433;18.757796
65420.2;20.000000;19.664197;24.150140;18.783879
65425.2;20.000000;19.677376;24.169795;18.809837
65430.1;20.000000;19.677376;24.169795;18.809837
65430.2;20.000000;19.690525;24.189399;18.835670
65435.2;20.000000;19.703645;24.208953;18.861378
65440.2;20.000000;19.716735;24.228456;18.886962
65445.2;20.000000;19.729795;24.247908;18.912424
65450.2;20.000000;19.742826;24.267310;18.937762
65455.2;20.000000;19.755828;24.286661;18.962979
65460.1;20.000000;19.755828;24.286661;18.962979
65460.2;20.000000;19.768800;24.305962;18.988074
65465.2;20.000000;19.781743;24.325213;19.013048
65470.2;20.000000;19.794657;24.344414;19.037902
65475.2;20.000000;19.807542;24.363566;19.062637
65480.2;20.000000;19.820398;24.382668;19.087252
65485.2;20.000000;19.833225;24.401720;19.111748
65490.1;20.000000;19.833225;24.401720;19.111748
65490.2;20.000000;19.846023;24.420722;19.136127
65495.2;20.000000;19.858792;24.439676;19.160388
65500.2;20.000000;19.871532;24.458580;19.184533
65505.2;20.000000;19.884244;24.477435;19.208561
65510.2;20.000000;19.896926;24.496242;19.232473
65515.2;20.000000;19.909581;24.514999;19.256271
65520.1;20.000000;19.909581;24.514999;19.256271
65520.2;20.000000;19.922207;24.533708;19.279953
65525.2;20.000000;19.934804;24.552368;19.303522
65530.2;20.000000;19.947373;24.570980;19.326977
65535.2;20.000000;19.959914;24.589544;19.350319
65540.2;20.000000;19.972426;24.608059;19.373549
65545.2;20.000000;19.984910;24.626527;19.396667
65550.1;20.000000;19.984910;24.626527;19.396667
65550.2;20.000000;19.997366;24.644946;19.419674
65555.2;20.000000;20.009794;24.663318;19.442569
65560.2;20.000000;20.022194;24.681642;19.465355
65565.2;20.000000;20.034566;24.699919;19.488031
65570.2;20.000000;20.046910;24.718148;19.510597
65575.2;20.000000;20.059227;24.736330;19.533055
65580.1;20.000000;20.059227;24.736330;19.533055
65580.2;20.000000;20.071515;24.754465;19.555405
65585.2;20.000000;20.083776;24.772552;19.577647
65590.2;20.000000;20.096009;24.790593;19.599782
65595.2;20.000000;20.108215;24.808587;19.621810
65600.2;20.000000;20.120393;24.826534;19.643733
65605.2;20.000000;20.132544;24.844435;19.665549
65610.1;20.000000;20.132544;24.844435;19.665549
65610.2;20.000000;20.144667;24.862290;19.687261
65615.2;20.000000;20.156763;24.880098;19.708868
65620.2;20.000000;20.168832;24.897859;19.730371
65625.2;20.000000;20.180873;24.915575;19.751771
65630.2;20.000000;20.192887;24.933245;19.773067
65635.2;20.000000;20.204875;24.950869;19.794261
65640.1;20.000000;20.204875;24.950869;19.794261
65640.2;20.000000;20.216835;24.968447;19.815353
65645.2;20.000000;20.228768;24.985980;19.836343
65650.2;20.000000;20.240675;25.003467;19.857232
65655.2;20.000000;20.252554;25.020908;19.878021
65660.2;20.000000;20.264407;25.038305;19.898709
65665.2;20.000000;20.276233;25.055656;19.919298
65670.1;20.000000;20.276233;25.055656;19.919298
65670.2;20.000000;20.288033;25.072963;19.939787
65675.2;20.000000;20.299806;25.090224;19.960178
65680.2;20.000000;20.311552;25.107441;19.980471
65685.2;20.000000;20.323272;25.124613;20.000666
65690.2;20.000000;20.334965;25.141741;20.020764
65695.2;20.000000;20.346632;25.158824;20.040765
65700.1;20.000000;20.346632;25.158824;20.040765
65700.2;20.000000;20.358273;25.175862;20.060670
65705.2;20.000000;20.369888;25.192857;20.080478
65710.2;20.000000;20.381476;25.209807;20.100192
65715.2;20.000000;20.393038;25.226714;20.119810
65720.2;20.000000;20.404575;25.243577;20.139334
65725.2;20.000000;20.416085;25.260396;20.158764
65730.1;20.000000;20.416085;25.260396;20.158764
65730.2;20.000000;20.375854;25.199612;20.074803
65735.2;20.000000;20.335697;25.138959;19.991213
65740.2;20.000000;20.295630;25.078464;19.908024
65745.2;20.000000;20.255653;25.018127;19.825236
65750.2;20.000000;20.215767;24.957945;19.742847
65755.2;20.000000;20.175971;24.897920;19.660855
65760.1;20.000000;20.175971;24.897920;19.660855
65760.2;20.000000;20.136264;24.838050;19.579258
65765.2;20.000000;20.096646;24.778336;19.498053
65770.2;20.000000;20.057118;24.718777;19.417240
65775.2;20.000000;20.017679;24.659372;19.336816
65780.2;20.000000;19.978329;24.600121;19.256779
65785.2;20.000000;19.939068;24.541024;19.177128
65790.1;20.000000;19.939068;24.541024;19.177128
65790.2;20.000000;19.899895;24.482080;19.097860
65795.2;20.000000;19.860810;24.423289;19.018974
65800.2;20.000000;19.821814;24.364651;18.940468
65805.2;20.000000;19.782905;24.306165;18.862339
65810.2;20.000000;19.744084;24.247830;18.784588
65815.2;20.000000;19.705351;24.189647;18.707210
65820.1;20.000000;19.705351;24.189647;18.707210
65820.2;20.000000;19.666705;24.131614;18.630205
65825.2;20.000000;19.628146;24.073733;18.553571
65830.2;20.000000;19.589674;24.016001;18.477307
65835.2;20.000000;19.551288;23.958419;18.401409
65840.2;20.000000;19.512989;23.900987;18.325877
65845.2;20.000000;19.474777;23.843703;18.250709
65850.1;20.000000;19.474777;23.843703;18.250709
65850.2;20.000000;19.436650;23.786568;18.175902
65855.2;20.000000;19.398610;23.729582;18.101456
65860.2;20.000000;19.360655;23.672743;18.027369
65865.2;20.000000;19.322786;23.616051;17.953638
65870.2;20.000000;19.285002;23.559507;17.880262
65875.2;20.000000;19.247303;23.503109;17.807240
65880.1;20.000000;19.247303;23.503109;17.807240
65880.2;20.000000;19.261404;23.524417;17.837867
65885.2;20.000000;19.275491;23.545696;17.868380
65890.2;20.000000;19.289546;23.566919;17.898747
65895.2;20.000000;19.303569;23.588087;17.928967
65900.2;20.000000;19.317561;23.609200;17.959042
65905.2;20.000000;19.331521;23.630259;17.988972
65910.1;20.000000;19.331521;23.630259;17.988972
65910.2;20.000000;19.345449;23.651263;18.018758
65915.2;20.000000;19.359347;23.672212;18.048400
65920.2;20.000000;19.373212;23.693107;18.077900
65925.2;20.000000;19.387047;23.713948;18.107257
65930.2;20.000000;19.400851;23.734735;18.136473
65935.2;20.000000;19.414623;23.755468;18.165549
65940.1;20.000000;19.414623;23.755468;18.165549
65940.2;20.000000;19.428364;23.776147;18.194484
65945.2;20.000000;19.442075;23.796773;18.223281
65950.2;20.000000;19.455754;23.817345;18.251938
65955.2;20.000000;19.469403;23.837863;18.280457
65960.2;20.000000;19.483021;23.858329;18.308839
65965.2;20.000000;19.496608;23.878741;18.337085
65970.1;20.000000;19.496608;23.878741;18.337085
65970.2;20.000000;19.510164;23.899100;18.365194
65975.2;20.000000;19.523690;23.919407;18.393168
65980.2;20.000000;19.537186;23.939661;18.421007
65985.2;20.000000;19.550651;23.959862;18.448713
65990.2;20.000000;19.564086;23.980011;18.476284
65995.2;20.000000;19.577490;24.000107;18.503723
66000.1;20.000000;19.577490;24.000107;18.503723
66000.2;20.000000;19.590865;24.020152;18.531030
66005.2;20.000000;19.604209;24.040144;18.558206
66010.2;20.000000;19.617523;24.060085;18.585250
66015.2;20.000000;19.630807;24.079974;18.612164
66020.2;20.000000;19.644061;24.099811;18.638949
66025.2;20.000000;19.657285;24.119597;18.665605
66030.1;20.000000;19.657285;24.119597;18.665605
66030.2;20.000000;19.670480;24.139332;18.692132
66035.2;20.000000;19.683644;24.159015;18.718531
66040.2;20.000000;19.696779;24.178648;18.744804
66045.2;20.000000;19.709885;24.198229;18.770949
66050.2;20.000000;19.722961;24.217759;18.796969
66055.2;20.000000;19.736007;24.237239;18.822864
66060.1;20.000000;19.736007;24.237239;18.822864
66060.2;20.000000;19.749024;24.256669;18.848634
66065.2;20.000000;19.762012;24.276048;18.874280
66070.2;20.000000;19.774970;24.295376;18.899802
66075.2;20.000000;19.787899;24.314655;18.925201
66080.2;20.000000;19.800799;24.333884;18.950479
66085.2;20.000000;19.813670;24.353062;18.975634
66090.1;20.000000;19.813670;24.353062;18.975634
66090.2;20.000000;19.826512;24.372191;19.000668
66095.2;20.000000;19.839325;24.391271;19.025582
66100.2;20.000000;19.852110;24.410300;19.050375
66105.2;20.000000;19.864865;24.429281;19.075050
66110.2;20.000000;19.877592;24.448212;19.099605
66115.2;20.000000;19.890289;24.467094;19.124042
66120.1;20.000000;19.890289;24.467094;19.124042
66120.2;20.000000;19.902959;24.485927;19.148362
66125.2;20.000000;19.915600;24.504712;19.172564
66130.2;20.000000;19.928212;24.523447;19.196650
66135.2;20.000000;19.940796;24.542134;19.220620
66140.2;20.000000;19.953351;24.560773;19.244474
66145.2;20.000000;19.965878;24.579363;19.268214
66150.1;20.000000;19.965878;24.579363;19.268214
66150.2;20.000000;19.978377;24.597905;19.291839
66155.2;20.000000;19.990848;24.616398;19.315350
66160.2;20.000000;20.003291;24.634844;19.338748
66165.2;20.000000;20.015705;24.653242;19.362034
66170.2;20.000000;20.028092;24.671593;19.385207
66175.2;20.000000;20.040451;24.689895;19.408269
66180.1;20.000000;20.040451;24.689895;19.408269
66180.2;20.000000;20.052781;24.708150;19.431220
66185.2;20.000000;20.065084;24.726358;19.454060
66190.2;20.000000;20.077360;24.744519;19.476790
66195.2;20.000000;20.089607;24.762632;19.499411
66200.2;20.000000;20.101828;24.780699;19.521922
66205.2;20.000000;20.114020;24.798718;19.544326
66210.1;20.000000;20.114020;24.798718;19.544326
66210.2;20.000000;20.126185;24.816691;19.566621
66215.2;20.000000;20.138323;24.834618;19.588809
66220.2;20.000000;20.150433;24.852497;19.610890
66225.2;20.000000;20.162516;24.870331;19.632865
66230.2;20.000000;20.174572;24.888118;19.654734
66235.2;20.000000;20.186600;24.905859;19.676498
66240.1;20.000000;20.186600;24.905859;19.676498
66240.2;20.000000;20.198602;24.923554;19.698157
66245.2;20.000000;20.210576;24.941203;19.719712
66250.2;20.000000;20.222524;24.958806;19.741162
66255.2;20.000000;20.234444;24.976364;19.762510
66260.2;20.000000;20.246338;24.993876;19.783755
66265.2;20.000000;20.258205;25.011343;19.804897
66270.1;20.000000;20.258205;25.011343;19.804897
66270.2;20.000000;20.270045;25.028764;19.825938
66275.2;20.000000;20.281858;25.046140;19.846877
66280.2;20.000000;20.293645;25.063471;19.867715
66285.2;20.000000;20.305405;25.080757;19.888453
66290.2;20.000000;20.317139;25.097999;19.909092
66295.2;20.000000;20.328846;25.115195;19.929630
