Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
76680.2;20.500000;20.586399;34.901494;21.796827
76685.2;20.500000;20.587808;34.905241;21.799040
76690.2;20.500000;20.589215;34.908975;21.801243
76695.2;20.500000;20.590620;34.912695;21.803437
76700.2;20.500000;20.592021;34.916402;21.805620
76705.2;20.500000;20.593420;34.920095;21.807794
76710.1;20.500000;20.593420;34.920095;21.807794
76710.2;20.500000;20.594817;34.923776;21.809959
76715.2;20.500000;20.596211;34.927443;21.812113
76720.2;20.500000;20.597602;34.931097;21.814258
76725.2;20.500000;20.598990;34.934738;21.816394
76730.2;20.500000;20.600376;34.938366;21.818520
76735.2;20.500000;20.601759;34.941981;21.820636
76740.1;20.500000;20.601759;34.941981;21.820636
76740.2;20.500000;20.603140;34.945583;21.822743
76745.2;20.500000;20.604518;34.949172;21.824841
76750.2;20.500000;20.605893;34.952748;21.826929
76755.2;20.500000;20.607266;34.956312;21.829009
76760.2;20.500000;20.608637;34.959863;21.831078
76765.2;20.500000;20.610004;34.963400;21.833139
76770.1;20.500000;20.610004;34.963400;21.833139
76770.2;20.500000;20.611369;34.966926;21.835191
76775.2;20.500000;20.612732;34.970438;21.837233
76780.2;20.500000;20.614092;34.973938;21.839266
76785.2;20.500000;20.615449;34.977426;21.841290
76790.2;20.500000;20.616804;34.980901;21.843306
76795.2;20.500000;20.618156;34.984364;21.845312
76800.1;20.500000;20.618156;34.984364;21.845312
76800.2;20.500000;20.619506;34.987814;21.847309
76805.2;20.500000;20.620853;34.991252;21.849297
76810.2;20.500000;20.622198;34.994677;21.851277
76815.2;20.500000;20.623540;34.998090;21.853248
76820.2;20.500000;20.624879;35.001491;21.855210
76825.2;20.500000;20.626216;35.004880;21.857163
76830.1;20.500000;20.626216;35.004880;21.857163
76830.2;20.500000;20.627551;35.008257;21.859108
76835.2;20.500000;20.628883;35.011621;21.861043
76840.2;20.500000;20.630212;35.014974;21.862971
76845.2;20.500000;20.631539;35.018314;21.864889
76850.2;20.500000;20.632864;35.021643;21.866800
76855.2;20.500000;20.634186;35.024959;21.868701
76860.1;20.500000;20.634186;35.024959;21.868701
76860.2;20.500000;20.635505;35.028264;21.870595
76865.2;20.500000;20.636822;35.031557;21.872479
76870.2;20.500000;20.638137;35.034838;21.874356
76875.2;20.500000;20.639449;35.038107;21.876224
76880.2;20.500000;20.640758;35.041365;21.878084
76885.2;20.500000;20.642065;35.044611;21.879935
76890.1;20.500000;20.642065;35.044611;21.879935
76890.2;20.500000;20.643370;35.047845;21.881778
76895.2;20.500000;20.644672;35.051068;21.883613
76900.2;20.500000;20.645972;35.054279;21.885440
76905.2;20.500000;20.647269;35.057479;21.887259
76910.2;20.500000;20.648564;35.060667;21.889069
76915.2;20.500000;20.649856;35.063844;21.890872
76920.1;20.500000;20.649856;35.063844;21.890872
76920.2;20.500000;20.651146;35.067009;21.892667
76925.2;20.500000;20.652433;35.070163;21.894453
76930.2;20.500000;20.653718;35.073306;21.896232
76935.2;20.500000;20.655001;35.076438;21.898002
76940.2;20.500000;20.656281;35.079558;21.899765
76945.2;20.500000;20.657559;35.082667;21.901520
76950.1;20.500000;20.657559;35.082667;21.901520
76950.2;20.500000;20.658834;35.085765;21.903267
76955.2;20.500000;20.660107;35.088852;21.905007
76960.2;20.500000;20.661378;35.091928;21.906738
76965.2;20.500000;20.662646;35.094992;21.908462
76970.2;20.500000;20.663911;35.098046;21.910179
76975.2;20.500000;20.665175;35.101089;21.911887
76980.1;20.500000;20.665175;35.101089;21.911887
76980.2;20.500000;20.666436;35.104121;21.913588
76985.2;20.500000;20.667694;35.107142;21.915282
76990.2;20.500000;20.668951;35.110152;21.916968
76995.2;20.500000;20.670204;35.113152;21.918646
77000.2;20.500000;20.671456;35.116141;21.920317
77005.2;20.500000;20.672705;35.119119;21.921980
77010.1;20.500000;20.672705;35.119119;21.921980
77010.2;20.500000;20.673952;35.122086;21.923637
77015.2;20.500000;20.675196;35.125043;21.925285
77020.2;20.500000;20.676438;35.127989;21.926927
77025.2;20.500000;20.677678;35.130925;21.928561
77030.2;20.500000;20.678915;35.133850;21.930188
77035.2;20.500000;20.680150;35.136764;21.931807
77040.1;20.500000;20.680150;35.136764;21.931807
77040.2;20.500000;20.681383;35.139668;21.933420
77045.2;20.500000;20.682614;35.142562;21.935025
77050.2;20.500000;20.683842;35.145446;21.936623
77055.2;20.500000;20.685067;35.148319;21.938214
77060.2;20.500000;20.686291;35.151181;21.939798
77065.2;20.500000;20.687512;35.154034;21.941374
77070.1;20.500000;20.687512;35.154034;21.941374
77070.2;20.500000;20.688731;35.156876;21.942944
77075.2;20.500000;20.689947;35.159708;21.944507
77080.2;20.500000;20.691161;35.162530;21.946063
77085.2;20.500000;20.692373;35.165342;21.947612
77090.2;20.500000;20.693583;35.168144;21.949154
77095.2;20.500000;20.694790;35.170936;21.950689
77100.1;20.500000;20.694790;35.170936;21.950689
77100.2;20.500000;20.695995;35.173717;21.952217
77105.2;20.500000;20.697198;35.176489;21.953739
77110.2;20.500000;20.698399;35.179251;21.955254
77115.2;20.500000;20.699597;35.182003;21.956762
77120.2;20.500000;20.700793;35.184745;21.958263
77125.2;20.500000;20.701987;35.187477;21.959758
77130.1;20.500000;20.701987;35.187477;21.959758
77130.2;20.500000;20.703178;35.190200;21.961246
77135.2;20.500000;20.704368;35.192912;21.962727
77140.2;20.500000;20.705555;35.195615;21.964202
77145.2;20.500000;20.706739;35.198309;21.965670
77150.2;20.500000;20.707922;35.200992;21.967132
77155.2;20.500000;20.709102;35.203666;21.968587
77160.1;20.500000;20.709102;35.203666;21.968587
77160.2;20.500000;20.710280;35.206331;21.970036
77165.2;20.500000;20.711456;35.208986;21.971478
77170.2;20.500000;20.712630;35.211631;21.972914
77175.2;20.500000;20.713801;35.214267;21.974343
77180.2;20.500000;20.714970;35.216894;21.975766
77185.2;20.500000;20.716137;35.219511;21.977183
77190.1;20.500000;20.716137;35.219511;21.977183
77190.2;20.500000;20.717302;35.222118;21.978593
77195.2;20.500000;20.718465;35.224717;21.979997
77200.2;20.500000;20.719625;35.227306;21.981395
77205.2;20.500000;20.720783;35.229886;21.982787
77210.2;20.500000;20.721939;35.232456;21.984173
77215.2;20.500000;20.723093;35.235017;21.985552
77220.1;20.500000;20.723093;35.235017;21.985552
77220.2;20.500000;20.724245;35.237569;21.986925
77225.2;20.500000;20.725394;35.240112;21.988292
77230.2;20.500000;20.726542;35.242646;21.989653
77235.2;20.500000;20.727687;35.245171;21.991008
77240.2;20.500000;20.728830;35.247687;21.992357
77245.2;20.500000;20.729971;35.250194;21.993700
77250.1;20.500000;20.729971;35.250194;21.993700
77250.2;20.500000;20.731109;35.252691;21.995037
77255.2;20.500000;20.732246;35.255180;21.996368
77260.2;20.500000;20.733380;35.257660;21.997693
77265.2;20.500000;20.734513;35.260131;21.999012
77270.2;20.500000;20.735643;35.262593;22.000325
77275.2;20.500000;20.736771;35.265047;22.001633
77280.1;20.500000;20.736771;35.265047;22.001633
77280.2;20.500000;20.737897;35.267491;22.002935
77285.2;20.500000;20.739020;35.269927;22.004230
77290.2;20.500000;20.740142;35.272354;22.005520
77295.2;20.500000;20.741261;35.274773;22.006805
77300.2;20.500000;20.742379;35.277182;22.008083
77305.2;20.500000;20.743494;35.279583;22.009356
77310.1;20.500000;20.743494;35.279583;22.009356
77310.2;20.500000;20.744607;35.281976;22.010624
77315.2;20.500000;20.745718;35.284360;22.011885
77320.2;20.500000;20.746827;35.286735;22.013141
77325.2;20.500000;20.747934;35.289102;22.014392
77330.2;20.500000;20.749039;35.291460;22.015636
77335.2;20.500000;20.750142;35.293810;22.016876
77340.1;20.500000;20.750142;35.293810;22.016876
77340.2;20.500000;20.751242;35.296152;22.018110
77345.2;20.500000;20.752341;35.298485;22.019338
77350.2;20.500000;20.753437;35.300810;22.020561
77355.2;20.500000;20.754532;35.303126;22.021778
77360.2;20.500000;20.755624;35.305434;22.022990
77365.2;20.500000;20.756714;35.307734;22.024197
77370.1;20.500000;20.756714;35.307734;22.024197
77370.2;20.500000;20.757802;35.310026;22.025398
77375.2;20.500000;20.758889;35.312309;22.026594
77380.2;20.500000;20.759973;35.314584;22.027784
77385.2;20.500000;20.761055;35.316851;22.028970
77390.2;20.500000;20.762135;35.319110;22.030150
77395.2;20.500000;20.763213;35.321361;22.031324
77400.1;20.500000;20.763213;35.321361;22.031324
77400.2;20.500000;20.764289;35.323604;22.032494
77405.2;20.500000;20.765363;35.325839;22.033658
77410.2;20.500000;20.766435;35.328066;22.034817
77415.2;20.500000;20.767504;35.330284;22.035971
77420.2;20.500000;20.768572;35.332495;22.037120
77425.2;20.500000;20.769638;35.334698;22.038264
77430.1;20.500000;20.769638;35.334698;22.038264
77430.2;20.500000;20.770702;35.336893;22.039402
77435.2;20.500000;20.771764;35.339080;22.040536
77440.2;20.500000;20.772824;35.341260;22.041664
77445.2;20.500000;20.773881;35.343431;22.042788
77450.2;20.500000;20.774937;35.345595;22.043906
77455.2;20.500000;20.775991;35.347751;22.045020
77460.1;20.500000;20.775991;35.347751;22.045020
77460.2;20.500000;20.777043;35.349899;22.046128
77465.2;20.500000;20.778093;35.352040;22.047232
77470.2;20.500000;20.779141;35.354172;22.048331
77475.2;20.500000;20.780187;35.356298;22.049424
77480.2;20.500000;20.781230;35.358415;22.050513
77485.2;20.500000;20.782272;35.360525;22.051598
77490.1;20.500000;20.782272;35.360525;22.051598
77490.2;20.500000;20.783312;35.362628;22.052677
77495.2;20.500000;20.784350;35.364723;22.053751
77500.2;20.500000;20.785386;35.366810;22.054821
77505.2;20.500000;20.786421;35.368890;22.055886
77510.2;20.500000;20.787453;35.370963;22.056946
77515.2;20.500000;20.788483;35.373028;22.058002
77520.1;20.500000;20.788483;35.373028;22.058002
77520.2;20.500000;20.789511;35.375086;22.059052
77525.2;20.500000;20.790538;35.377136;22.060098
77530.2;20.500000;20.791562;35.379179;22.061140
77535.2;20.500000;20.792584;35.381214;22.062177
77540.2;20.500000;20.793605;35.383243;22.063209
77545.2;20.500000;20.794623;35.385264;22.064236
77550.1;20.500000;20.794623;35.385264;22.064236
77550.2;20.500000;20.795640;35.387278;22.065260
77555.2;20.500000;20.796655;35.389284;22.066278
77560.2;20.500000;20.797668;35.391284;22.067292
77565.2;20.500000;20.798679;35.393276;22.068301
77570.2;20.500000;20.799688;35.395261;22.069306
77575.2;20.500000;20.800695;35.397239;22.070307
77580.1;20.500000;20.800695;35.397239;22.070307
77580.2;20.500000;20.801700;35.399210;22.071303
77585.2;20.500000;20.802703;35.401174;22.072294
77590.2;20.500000;20.803705;35.403131;22.073282
77595.2;20.500000;20.804704;35.405081;22.074264
77600.2;20.500000;20.805702;35.407024;22.075243
77605.2;20.500000;20.806698;35.408960;22.076217
77610.1;20.500000;20.806698;35.408960;22.076217
77610.2;20.500000;20.807692;35.410889;22.077186
77615.2;20.500000;20.808684;35.412811;22.078152
77620.2;20.500000;20.809674;35.414726;22.079113
77625.2;20.500000;20.810662;35.416634;22.080070
77630.2;20.500000;20.811648;35.418536;22.081022
77635.2;20.500000;20.812633;35.420430;22.081971
77640.1;20.500000;20.812633;35.420430;22.081971
77640.2;20.500000;20.813616;35.422318;22.082915
77645.2;20.500000;20.814596;35.424199;22.083855
77650.2;20.500000;20.815575;35.426074;22.084790
77655.2;20.500000;20.816553;35.427941;22.085722
77660.2;20.500000;20.817528;35.429802;22.086649
77665.2;20.500000;20.818501;35.431656;22.087573
77670.1;20.500000;20.818501;35.431656;22.087573
77670.2;20.500000;20.784990;35.309471;22.002395
77675.2;20.500000;20.751530;35.187681;21.917568
77680.2;20.500000;20.718134;35.066328;21.833118
77685.2;20.500000;20.684800;34.945410;21.749044
77690.2;20.500000;20.651530;34.824925;21.665344
77695.2;20.500000;20.618322;34.704872;21.582017
77700.1;20.500000;20.618322;34.704872;21.582017
77700.2;20.500000;20.585177;34.585249;21.499060
77705.2;20.500000;20.552094;34.466054;21.416473
77710.2;20.500000;20.519074;34.347286;21.334253
77715.2;20.500000;20.486116;34.228944;21.252399
77720.2;20.500000;20.453221;34.111026;21.170910
77725.2;20.500000;20.420387;33.993530;21.089783
77730.1;20.500000;20.420387;33.993530;21.089783
77730.2;20.500000;20.387616;33.876456;21.009017
77735.2;20.500000;20.354906;33.759800;20.928611
77740.2;20.500000;20.322258;33.643563;20.848562
77745.2;20.500000;20.289672;33.527742;20.768869
77750.2;20.500000;20.257147;33.412336;20.689532
77755.2;20.500000;20.224683;33.297344;20.610547
77760.1;20.500000;20.224683;33.297344;20.610547
77760.2;20.500000;20.192281;33.182763;20.531914
77765.2;20.500000;20.159940;33.068593;20.453631
77770.2;20.500000;20.127660;32.954832;20.375696
77775.2;20.500000;20.095441;32.841479;20.298108
77780.2;20.500000;20.063283;32.728532;20.220865
77785.2;20.500000;20.031185;32.615989;20.143966
77790.1;20.500000;20.031185;32.615989;20.143966
77790.2;20.500000;19.999148;32.503850;20.067409
77795.2;20.500000;19.967171;32.392112;19.991193
77800.2;20.500000;19.935255;32.280775;19.915316
77805.2;20.500000;19.903399;32.169837;19.839777
77810.2;20.500000;19.871603;32.059296;19.764574
77815.2;20.500000;19.839867;31.949151;19.689705
77820.1;20.500000;19.839867;31.949151;19.689705
77820.2;20.500000;19.842674;31.963434;19.701267
77825.2;20.500000;19.845488;31.977707;19.712806
77830.2;20.500000;19.848296;31.991929;19.724293
77835.2;20.500000;19.851098;32.006100;19.735730
77840.2;20.500000;19.853896;32.020221;19.747115
77845.2;20.500000;19.856688;32.034291;19.758450
77850.1;20.500000;19.856688;32.034291;19.758450
77850.2;20.500000;19.859474;32.048310;19.769734
77855.2;20.500000;19.862256;32.062279;19.780969
77860.2;20.500000;19.865032;32.076198;19.792153
77865.2;20.500000;19.867803;32.090068;19.803287
77870.2;20.500000;19.870569;32.103887;19.814372
77875.2;20.500000;19.873330;32.117657;19.825407
77880.1;20.500000;19.873330;32.117657;19.825407
77880.2;20.500000;19.876085;32.131378;19.836394
77885.2;20.500000;19.878835;32.145050;19.847331
77890.2;20.500000;19.881580;32.158672;19.858220
77895.2;20.500000;19.884320;32.172246;19.869060
77900.2;20.500000;19.887055;32.185771;19.879853
77905.2;20.500000;19.889784;32.199248;19.890597
77910.1;20.500000;19.889784;32.199248;19.890597
77910.2;20.500000;19.892508;32.212676;19.901293
77915.2;20.500000;19.895228;32.226056;19.911942
77920.2;20.500000;19.897942;32.239389;19.922543
77925.2;20.500000;19.900651;32.252673;19.933097
77930.2;20.500000;19.903354;32.265910;19.943604
77935.2;20.500000;19.906053;32.279100;19.954065
77940.1;20.500000;19.906053;32.279100;19.954065
77940.2;20.500000;19.908747;32.292242;19.964478
77945.2;20.500000;19.911435;32.305338;19.974846
77950.2;20.500000;19.914119;32.318386;19.985167
77955.2;20.500000;19.916797;32.331387;19.995443
77960.2;20.500000;19.919470;32.344342;20.005672
77965.2;20.500000;19.922139;32.357251;20.015856
77970.1;20.500000;19.922139;32.357251;20.015856
77970.2;20.500000;19.924802;32.370113;20.025995
77975.2;20.500000;19.927460;32.382930;20.036089
77980.2;20.500000;19.930113;32.395700;20.046138
77985.2;20.500000;19.932762;32.408425;20.056142
77990.2;20.500000;19.935405;32.421104;20.066101
77995.2;20.500000;19.938043;32.433737;20.076017
78000.1;20.500000;19.938043;32.433737;20.076017
78000.2;20.500000;19.940676;32.446325;20.085888
78005.2;20.500000;19.943305;32.458869;20.095715
78010.2;20.500000;19.945928;32.471367;20.105498
78015.2;20.500000;19.948546;32.483820;20.115238
78020.2;20.500000;19.951160;32.496229;20.124935
78025.2;20.500000;19.953768;32.508594;20.134588
78030.1;20.500000;19.953768;32.508594;20.134588
78030.2;20.500000;19.956372;32.520914;20.144199
78035.2;20.500000;19.958970;32.533190;20.153767
78040.2;20.500000;19.961564;32.545422;20.163292
78045.2;20.500000;19.964153;32.557610;20.172774
78050.2;20.500000;19.966737;32.569754;20.182215
78055.2;20.500000;19.969316;32.581855;20.191613
78060.1;20.500000;19.969316;32.581855;20.191613
78060.2;20.500000;19.971890;32.593913;20.200970
78065.2;20.500000;19.974460;32.605927;20.210285
78070.2;20.500000;19.977024;32.617899;20.219559
78075.2;20.500000;19.979584;32.629827;20.228791
78080.2;20.500000;19.982139;32.641713;20.237982
78085.2;20.500000;19.984689;32.653556;20.247133
78090.1;20.500000;19.984689;32.653556;20.247133
78090.2;20.500000;19.987234;32.665357;20.256242
78095.2;20.500000;19.989774;32.677116;20.265311
78100.2;20.500000;19.992310;32.688832;20.274340
78105.2;20.500000;19.994841;32.700506;20.283328
78110.2;20.500000;19.997367;32.712139;20.292277
78115.2;20.500000;19.999888;32.723730;20.301186
78120.1;20.500000;19.999888;32.723730;20.301186
78120.2;20.500000;20.002405;32.735279;20.310055
78125.2;20.500000;20.004916;32.746787;20.318884
78130.2;20.500000;20.007423;32.758254;20.327675
78135.2;20.500000;20.009926;32.769679;20.336426
78140.2;20.500000;20.012423;32.781064;20.345138
78145.2;20.500000;20.014916;32.792408;20.353811
78150.1;20.500000;20.014916;32.792408;20.353811
78150.2;20.500000;20.017404;32.803711;20.362446
78155.2;20.500000;20.019888;32.814974;20.371043
78160.2;20.500000;20.022367;32.826197;20.379601
78165.2;20.500000;20.024841;32.837379;20.388121
78170.2;20.500000;20.027310;32.848521;20.396603
78175.2;20.500000;20.029775;32.859623;20.405048
78180.1;20.500000;20.029775;32.859623;20.405048
78180.2;20.500000;20.032235;32.870686;20.413454
78185.2;20.500000;20.034691;32.881709;20.421824
78190.2;20.500000;20.037141;32.892692;20.430156
78195.2;20.500000;20.039588;32.903636;20.438451
78200.2;20.500000;20.042029;32.914541;20.446709
78205.2;20.500000;20.044466;32.925406;20.454931
78210.1;20.500000;20.044466;32.925406;20.454931
78210.2;20.500000;20.046899;32.936233;20.463116
78215.2;20.500000;20.049326;32.947021;20.471264
78220.2;20.500000;20.051750;32.957771;20.479376
78225.2;20.500000;20.054168;32.968482;20.487452
78230.2;20.500000;20.056582;32.979154;20.495492
78235.2;20.500000;20.058992;32.989788;20.503497
78240.1;20.500000;20.058992;32.989788;20.503497
78240.2;20.500000;20.061397;33.000384;20.511465
78245.2;20.500000;20.063797;33.010943;20.519399
78250.2;20.500000;20.066193;33.021463;20.527297
78255.2;20.500000;20.068585;33.031946;20.535159
78260.2;20.500000;20.070972;33.042391;20.542987
78265.2;20.500000;20.073354;33.052798;20.550780
78270.1;20.500000;20.073354;33.052798;20.550780
78270.2;20.500000;20.075732;33.063169;20.558539
78275.2;20.500000;20.078105;33.073502;20.566262
78280.2;20.500000;20.080474;33.083798;20.573952
78285.2;20.500000;20.082839;33.094057;20.581607
78290.2;20.500000;20.085198;33.104280;20.589228
78295.2;20.500000;20.087554;33.114466;20.596815
78300.1;20.500000;20.087554;33.114466;20.596815
78300.2;20.500000;20.089905;33.124615;20.604369
78305.2;20.500000;20.092252;33.134729;20.611888
78310.2;20.500000;20.094594;33.144805;20.619375
78315.2;20.500000;20.096932;33.154846;20.626828
78320.2;20.500000;20.099265;33.164851;20.634248
78325.2;20.500000;20.101594;33.174820;20.641635
78330.1;20.500000;20.101594;33.174820;20.641635
78330.2;20.500000;20.103919;33.184753;20.648988
78335.2;20.500000;20.106239;33.194651;20.656310
78340.2;20.500000;20.108555;33.204513;20.663598
78345.2;20.500000;20.110866;33.214340;20.670855
78350.2;20.500000;20.113173;33.224131;20.678079
78355.2;20.500000;20.115476;33.233888;20.685270
78360.1;20.500000;20.115476;33.233888;20.685270
78360.2;20.500000;20.117774;33.243610;20.692430
78365.2;20.500000;20.120068;33.253296;20.699558
78370.2;20.500000;20.122358;33.262948;20.706654
78375.2;20.500000;20.124644;33.272566;20.713719
78380.2;20.500000;20.126925;33.282149;20.720752
78385.2;20.500000;20.129201;33.291698;20.727754
78390.1;20.500000;20.129201;33.291698;20.727754
78390.2;20.500000;20.131474;33.301212;20.734725
78395.2;20.500000;20.133742;33.310692;20.741664
78400.2;20.500000;20.136006;33.320139;20.748573
78405.2;20.500000;20.138266;33.329551;20.755451
78410.2;20.500000;20.140521;33.338930;20.762299
78415.2;20.500000;20.142772;33.348276;20.769116
78420.1;20.500000;20.142772;33.348276;20.769116
78420.2;20.500000;20.145019;33.357587;20.775902
78425.2;20.500000;20.147262;33.366866;20.782659
78430.2;20.500000;20.149500;33.376111;20.789385
78435.2;20.500000;20.151734;33.385323;20.796082
78440.2;20.500000;20.153964;33.394502;20.802748
78445.2;20.500000;20.156190;33.403648;20.809385
78450.1;20.500000;20.156190;33.403648;20.809385
78450.2;20.500000;20.158411;33.412762;20.815993
78455.2;20.500000;20.160629;33.421842;20.822571
78460.2;20.500000;20.162842;33.430891;20.829119
78465.2;20.500000;20.165051;33.439906;20.835639
78470.2;20.500000;20.167256;33.448890;20.842130
78475.2;20.500000;20.169456;33.457841;20.848591
78480.1;20.500000;20.169456;33.457841;20.848591
78480.2;20.500000;20.171653;33.466760;20.855024
78485.2;20.500000;20.173845;33.475648;20.861429
78490.2;20.500000;20.176034;33.484503;20.867804
78495.2;20.500000;20.178218;33.493327;20.874152
78500.2;20.500000;20.180398;33.502119;20.880471
78505.2;20.500000;20.182574;33.510880;20.886762
78510.1;20.500000;20.182574;33.510880;20.886762
78510.2;20.500000;20.184745;33.519609;20.893025
78515.2;20.500000;20.186913;33.528307;20.899260
78520.2;20.500000;20.189076;33.536974;20.905468
78525.2;20.500000;20.191236;33.545609;20.911648
78530.2;20.500000;20.193391;33.554214;20.917800
78535.2;20.500000;20.195543;33.562788;20.923925
78540.1;20.500000;20.195543;33.562788;20.923925
78540.2;20.500000;20.197690;33.571331;20.930023
78545.2;20.500000;20.199833;33.579844;20.936093
78550.2;20.500000;20.201972;33.588326;20.942137
78555.2;20.500000;20.204108;33.596778;20.948154
78560.2;20.500000;20.206239;33.605199;20.954143
78565.2;20.500000;20.208366;33.613591;20.960107
78570.1;20.500000;20.208366;33.613591;20.960107
78570.2;20.500000;20.210489;33.621952;20.966043
78575.2;20.500000;20.212608;33.630283;20.971954
78580.2;20.500000;20.214723;33.638585;20.977838
78585.2;20.500000;20.216834;33.646856;20.983695
78590.2;20.500000;20.218941;33.655098;20.989527
78595.2;20.500000;20.221044;33.663311;20.995333
78600.1;20.500000;20.221044;33.663311;20.995333
78600.2;20.500000;20.223143;33.671494;21.001113
78605.2;20.500000;20.225239;33.679648;21.006867
78610.2;20.500000;20.227330;33.687772;21.012596
78615.2;20.500000;20.229417;33.695868;21.018299
78620.2;20.500000;20.231501;33.703934;21.023976
78625.2;20.500000;20.233580;33.711972;21.029629
78630.1;20.500000;20.233580;33.711972;21.029629
78630.2;20.500000;20.235655;33.719981;21.035256
78635.2;20.500000;20.237727;33.727961;21.040858
78640.2;20.500000;20.239795;33.735912;21.046436
78645.2;20.500000;20.241858;33.743835;21.051988
78650.2;20.500000;20.243918;33.751730;21.057516
78655.2;20.500000;20.245974;33.759596;21.063019
78660.1;20.500000;20.245974;33.759596;21.063019
78660.2;20.500000;20.248026;33.767434;21.068498
78665.2;20.500000;20.250075;33.775244;21.073952
78670.2;20.500000;20.252119;33.783026;21.079382
78675.2;20.500000;20.254160;33.790781;21.084788
78680.2;20.500000;20.256196;33.798507;21.090170
78685.2;20.500000;20.258229;33.806206;21.095528
78690.1;20.500000;20.258229;33.806206;21.095528
78690.2;20.500000;20.260258;33.813877;21.100862
78695.2;20.500000;20.262283;33.821521;21.106172
78700.2;20.500000;20.264304;33.829137;21.111459
78705.2;20.500000;20.266322;33.836726;21.116722
78710.2;20.500000;20.268336;33.844288;21.121962
78715.2;20.500000;20.270346;33.851822;21.127178
78720.1;20.500000;20.270346;33.851822;21.127178
78720.2;20.500000;20.272352;33.859330;21.132371
78725.2;20.500000;20.274354;33.866811;21.137541
78730.2;20.500000;20.276353;33.874265;21.142688
78735.2;20.500000;20.278347;33.881692;21.147813
78740.2;20.500000;20.280338;33.889093;21.152914
78745.2;20.500000;20.282326;33.896467;21.157993
78750.1;20.500000;20.282326;33.896467;21.157993
78750.2;20.500000;20.284309;33.903815;21.163049
78755.2;20.500000;20.286289;33.911136;21.168082
78760.2;20.500000;20.288265;33.918432;21.173093
78765.2;20.500000;20.290237;33.925701;21.178082
78770.2;20.500000;20.292206;33.932944;21.183049
78775.2;20.500000;20.294171;33.940161;21.187993
78780.1;20.500000;20.294171;33.940161;21.187993
78780.2;20.500000;20.296132;33.947352;21.192916
78785.2;20.500000;20.298089;33.954517;21.197816
78790.2;20.500000;20.300043;33.961657;21.202695
78795.2;20.500000;20.301993;33.968772;21.207552
78800.2;20.500000;20.303939;33.975860;21.212388
78805.2;20.500000;20.305882;33.982924;21.217202
78810.1;20.500000;20.305882;33.982924;21.217202
78810.2;20.500000;20.307821;33.989962;21.221994
78815.2;20.500000;20.309756;33.996974;21.226766
78820.2;20.500000;20.311688;34.003962;21.231516
78825.2;20.500000;20.313616;34.010925;21.236244
78830.2;20.500000;20.315541;34.017862;21.240952
78835.2;20.500000;20.317462;34.024775;21.245639
78840.1;20.500000;20.317462;34.024775;21.245639
78840.2;20.500000;20.319379;34.031663;21.250305
78845.2;20.500000;20.321292;34.038527;21.254950
78850.2;20.500000;20.323202;34.045366;21.259575
78855.2;20.500000;20.325109;34.052180;21.264179
78860.2;20.500000;20.327011;34.058970;21.268762
78865.2;20.500000;20.328911;34.065735;21.273325
78870.1;20.500000;20.328911;34.065735;21.273325
78870.2;20.500000;20.330806;34.072477;21.277868
78875.2;20.500000;20.332698;34.079194;21.282391
78880.2;20.500000;20.334587;34.085887;21.286893
78885.2;20.500000;20.336471;34.092556;21.291376
78890.2;20.500000;20.338353;34.099201;21.295838
78895.2;20.500000;20.340231;34.105823;21.300281
78900.1;20.500000;20.340231;34.105823;21.300281
78900.2;20.500000;20.342105;34.112421;21.304704
78905.2;20.500000;20.343975;34.118995;21.309107
78910.2;20.500000;20.345843;34.125545;21.313490
78915.2;20.500000;20.347706;34.132072;21.317854
78920.2;20.500000;20.349566;34.138576;21.322199
78925.2;20.500000;20.351423;34.145056;21.326524
78930.1;20.500000;20.351423;34.145056;21.326524
78930.2;20.500000;20.353276;34.151513;21.330830
78935.2;20.500000;20.355126;34.157947;21.335117
78940.2;20.500000;20.356972;34.164358;21.339385
78945.2;20.500000;20.358814;34.170746;21.343634
78950.2;20.500000;20.360654;34.177112;21.347864
78955.2;20.500000;20.362489;34.183454;21.352075
78960.1;20.500000;20.362489;34.183454;21.352075
78960.2;20.500000;20.364321;34.189773;21.356267
78965.2;20.500000;20.366150;34.196070;21.360441
78970.2;20.500000;20.367975;34.202345;21.364596
78975.2;20.500000;20.369797;34.208597;21.368732
78980.2;20.500000;20.371616;34.214826;21.372851
78985.2;20.500000;20.373431;34.221033;21.376950
78990.1;20.500000;20.373431;34.221033;21.376950
78990.2;20.500000;20.375242;34.227218;21.381032
78995.2;20.500000;20.377050;34.233381;21.385096
79000.2;20.500000;20.378855;34.239522;21.389141
79005.2;20.500000;20.380657;34.245640;21.393168
79010.2;20.500000;20.382454;34.251737;21.397178
79015.2;20.500000;20.384249;34.257812;21.401169
79020.1;20.500000;20.384249;34.257812;21.401169
79020.2;20.500000;20.386040;34.263865;21.405143
79025.2;20.500000;20.387828;34.269897;21.409099
79030.2;20.500000;20.389612;34.275907;21.413038
79035.2;20.500000;20.391393;34.281895;21.416959
79040.2;20.500000;20.393171;34.287862;21.420863
79045.2;20.500000;20.394945;34.293808;21.424749
79050.1;20.500000;20.394945;34.293808;21.424749
79050.2;20.500000;20.396716;34.299732;21.428618
79055.2;20.500000;20.398484;34.305635;21.432469
79060.2;20.500000;20.400248;34.311517;21.436304
79065.2;20.500000;20.402009;34.317377;21.440121
79070.2;20.500000;20.403767;34.323217;21.443922
